Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;56;27;2;0;0;0;0;0;0;0;56;27;2;0;0;97,988889;106.296;0;153916;0;105000;64000;20001
1_0;2;0;0;3;0;0;0;0;55;26;4;0;0;0;0;0;0;0;55;26;4;0;0;97,943056;105.205;0;155808;0;105000;100000;20001
2_0;2;0;0;3;0;0;0;0;59;28;0;0;0;0;0;0;1;1;59;28;0;1;1;97,102778;84.6637;0;122339;54269.4;105000;28000;20001
3_0;2;1;0;5;0;0;0;0;63;26;4;1;0;0;0;0;0;2;63;26;4;0;1;96,098611;83.6099;0;136033;98826.9;390000;173500;33335
4_0;2;0;0;3;0;0;0;0;58;25;3;0;0;0;0;0;0;2;58;25;3;0;0;95,955556;93.2017;0;137193;134210;105000;80500;20001
5_0;2;0;0;3;0;0;0;0;70;19;3;0;0;0;0;0;0;2;70;19;3;0;0;95,872222;102.297;0;156720;147308;105000;74500;20001
6_0;3;0;0;3;0;0;0;0;65;26;0;0;0;0;0;0;0;3;65;26;0;0;1;95,556944;124.668;0;186379;212435;157500;26000;20001
7_0;5;1;0;5;2;0;0;0;53;24;1;0;0;0;0;0;0;3;53;24;1;0;0;95,015278;128.355;15402.6;168017;277247;547500;79500;33335
8_0;5;0;0;4;2;0;0;0;64;21;0;0;0;0;0;0;0;3;64;21;0;0;0;94,916667;169.512;20341.4;233927;366146;262500;58000;26668
9_0;4;0;0;4;1;0;0;0;64;26;2;0;0;0;0;0;0;4;64;26;2;0;1;94,751389;155.618;9337.08;240897;337847;210000;81500;26668
10_0;3;1;0;4;0;0;0;0;63;19;2;0;0;0;0;0;0;4;63;19;2;0;0;94,065278;149.164;0;207785;429591;442500;56000;26668
11_0;15;0;0;25;43;0;0;0;60;18;2;0;0;0;0;0;0;6;60;18;2;0;2;89,755556;125.69;324280;166916;435893;787500;850500;166675
12_0;15;0;0;29;52;0;0;0;61;26;2;0;0;0;0;0;0;6;61;26;2;0;0;87,579167;106.296;331643;159763;459198;787500;1.025e+06;193343
13_0;2;1;0;4;0;0;0;0;57;21;5;1;0;0;0;0;2;9;57;21;5;3;3;88,184722;105.205;0;207780;687198;390000;187000;26668
14_0;2;1;0;4;0;0;0;0;67;21;5;1;0;0;0;0;1;10;67;21;5;0;1;87,340278;84.6637;0;137240;634469;390000;187000;26668
15_0;2;1;0;4;0;0;0;0;62;26;2;0;0;0;0;0;1;11;62;26;2;0;1;86,045833;83.6099;0;126920;713109;390000;63000;26668
16_0;2;0;0;3;0;0;0;0;64;28;3;0;0;0;0;0;1;11;64;28;3;0;0;85,747222;93.2017;0;151173;805262;105000;83500;20001
17_0;4;1;0;6;0;0;0;0;142;43;6;2;0;0;0;0;0;12;142;43;6;1;1;91,821528;102.297;0;383615;821141;495000;301000;40002
0_1;2;0;0;3;0;0;0;0;61;28;1;0;0;0;0;0;1;0;61;28;1;1;0;97,434722;106.296;0;160400;35928;105000;46500;20001
1_1;2;0;0;3;0;0;0;0;58;22;1;0;0;0;0;0;1;0;58;22;1;0;0;97,133333;105.205;0;141395;75747.5;105000;40500;20001
2_1;2;0;0;3;0;0;0;0;68;22;4;0;0;0;0;0;1;0;68;22;4;0;0;96,783333;84.6637;0;135123;60957.8;105000;96000;20001
3_1;2;1;0;5;0;0;0;0;71;23;5;1;0;0;0;0;0;1;71;23;5;0;1;96,726389;83.6099;0;143893;53175.9;390000;189000;33335
4_1;2;0;0;3;0;0;0;0;64;21;1;0;0;0;0;0;0;1;64;21;1;0;0;97,036111;93.2017;0;131787;67105.2;105000;39500;20001
5_1;2;0;0;3;0;0;0;0;63;19;2;0;0;0;0;0;0;1;63;19;2;0;0;97,065278;102.297;0;142500;73654.1;105000;56000;20001
6_1;3;0;0;3;0;0;0;0;63;27;2;0;0;0;0;0;0;1;63;27;2;0;0;96,843056;124.668;0;193610;89761.3;157500;64000;20001
7_1;5;1;0;5;2;0;0;0;59;24;2;0;0;0;0;0;0;2;59;24;2;0;1;96,601389;128.355;15402.6;183933;114749;547500;98000;33335
8_1;5;0;0;4;2;0;0;0;64;20;3;0;0;0;0;0;0;3;64;20;3;0;1;95,390278;169.512;20341.4;247827;294442;262500;112500;26668
9_1;4;0;0;4;1;0;0;0;65;23;1;0;0;0;0;0;0;4;65;23;1;0;1;94,208333;155.618;9337.08;228603;410987;210000;60000;26668
10_1;3;1;0;4;0;0;0;0;58;34;3;0;0;0;0;0;0;4;58;34;3;0;0;93,705556;149.164;0;246418;429591;442500;89500;26668
11_1;15;0;0;25;43;0;0;0;62;24;1;0;0;0;0;0;0;4;62;24;1;0;0;90,411111;125.69;324280;181496;361987;787500;838000;166675
12_1;15;0;0;29;52;0;0;0;67;28;2;0;0;0;0;0;0;5;67;28;2;0;1;88,552778;106.296;331643;173581;370866;787500;1.027e+06;193343
13_1;2;1;0;4;0;0;0;0;50;16;2;0;0;0;0;0;0;5;50;16;2;0;0;93,419444;105.205;0;119723;378738;390000;53000;26668
14_1;2;1;0;4;0;0;0;0;67;29;2;0;0;0;0;0;0;6;67;29;2;0;1;92,668056;84.6637;0;139949;306990;390000;66000;26668
15_1;2;1;0;4;0;0;0;0;72;23;1;0;0;0;0;0;1;6;72;23;1;1;0;91,472222;83.6099;0;131602;381763;390000;41500;26668
16_1;2;0;0;3;0;0;0;0;58;32;1;0;0;0;0;0;1;6;58;32;1;0;0;90,855556;93.2017;0;143903;469736;105000;50500;20001
17_1;4;1;0;6;0;0;0;0;126;49;3;1;0;0;0;0;0;6;126;49;3;0;0;94,918056;102.297;0;306688;441925;495000;178000;40002
