Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;45;14;2;0;0;0;0;0;0;0;45;14;2;0;0;98,105556;106.296;0;108741;0;105000;51000;13334
1_0;2;0;0;2;0;0;0;0;60;24;1;0;0;0;0;0;0;0;60;24;1;0;0;97,381481;105.205;0;148760;0;105000;42500;13334
2_0;2;0;0;3;0;0;0;0;44;22;3;0;0;0;0;0;0;0;44;22;3;0;0;97,774074;84.6637;0;101766;0;105000;77500;20001
3_0;2;0;0;3;0;0;0;0;45;26;3;0;1;0;0;0;0;0;45;26;3;0;1;94,835185;83.6099;0;233188;0;105000;416000;20001
4_0;2;0;0;3;0;0;0;0;48;13;1;0;1;0;0;0;1;1;48;13;1;1;2;93,468519;93.2017;0;233563;95158.9;105000;366000;20001
5_0;2;1;0;3;0;0;0;0;46;18;2;2;0;0;0;0;0;1;46;18;2;1;0;95,566667;102.297;0;171246;73654.1;390000;202000;20001
6_0;3;0;0;3;1;0;0;0;49;18;3;0;0;0;0;0;1;2;49;18;3;1;1;95,338889;124.668;7480.11;149228;157082;157500;92000;20001
7_0;3;1;0;4;1;0;0;0;50;20;1;2;0;0;0;0;0;2;50;20;1;1;0;94,000000;128.355;7701.3;223338;184831;442500;204000;26668
8_0;3;0;0;3;0;0;0;0;46;20;2;0;0;0;0;0;0;3;46;20;2;0;1;94,690741;169.512;0;196295;289696;157500;57000;20001
9_0;4;0;0;4;1;0;0;0;47;19;1;0;0;0;0;0;2;3;47;19;1;2;0;92,281481;155.618;9337.08;174136;465142;210000;56000;26668
10_0;3;1;0;4;1;0;0;0;58;22;0;2;0;0;0;0;0;4;58;22;0;0;1;92,268519;149.164;8949.82;203161;410648;442500;187500;26668
11_0;7;0;0;11;17;0;0;0;46;29;1;0;0;0;0;0;0;4;46;29;1;0;0;90,362963;125.69;128204;163900;361987;367500;362000;73337
12_0;15;1;0;30;54;0;0;0;45;18;1;0;1;0;0;0;0;3;45;18;1;0;0;87,924074;106.296;344399;119158;229599;1072500;1.37e+06;200010
13_0;2;0;0;3;0;0;0;0;50;22;1;0;1;0;0;0;0;2;50;22;1;0;0;94,970370;105.205;0;134241;151495;105000;375000;20001
14_0;2;0;0;3;0;0;0;0;53;16;1;0;1;0;0;0;0;2;53;16;1;0;1;92,442593;84.6637;0;223597;121916;105000;369000;20001
15_0;2;1;0;4;0;0;0;0;48;21;2;0;1;0;0;0;0;1;48;21;2;0;0;96,333333;83.6099;0;105349;60199.2;390000;392500;26668
16_0;2;0;0;3;0;0;0;0;55;26;1;0;1;0;0;0;0;1;55;26;1;0;1;93,350000;93.2017;0;267582;67105.2;105000;379000;20001
17_0;4;1;0;5;0;0;0;0;95;42;7;2;0;0;0;0;0;1;95;42;7;2;0;96,034259;102.297;0;364486;73654.1;495000;318500;33335
0_1;2;0;0;2;0;0;0;0;44;23;2;0;0;0;0;0;0;0;44;23;2;0;0;97,800000;106.296;0;126279;0;105000;60000;13334
1_1;2;0;0;2;0;0;0;0;45;23;1;0;0;0;0;0;0;0;45;23;1;0;0;97,835185;105.205;0;122985;0;105000;41500;13334
2_1;2;0;0;3;0;0;0;0;51;18;4;0;0;0;0;0;0;0;51;18;4;0;0;97,664815;84.6637;0;106761;0;105000;92000;20001
3_1;2;0;0;3;0;0;0;0;38;17;2;0;1;0;0;0;1;1;38;17;2;1;2;93,909259;83.6099;0;206517;68476.5;105000;388500;20001
4_1;2;0;0;3;0;0;0;0;48;21;0;0;1;0;0;0;1;0;48;21;0;0;0;96,459259;93.2017;0;111096;67105.2;105000;355500;20001
