Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_1;1;0;0;3;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,534722;93.2017;0;33086.6;0;52500;8000;20001
5_1;1;0;0;3;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;98,090278;102.297;0;33758.1;0;52500;6000;20001
6_1;1;1;0;4;0;0;0;0;15;5;0;1;0;0;0;0;0;0;15;5;0;1;0;95,052083;124.668;0;106592;0;337500;78500;26668
7_1;1;0;0;3;0;0;0;0;15;8;0;0;0;0;0;0;0;1;15;8;0;0;1;95,688657;128.355;0;49416.7;46207.8;52500;8000;20001
8_1;2;0;0;3;0;0;0;0;14;5;2;0;0;0;0;0;0;1;14;5;2;0;0;93,645833;169.512;0;64075.5;122049;105000;42000;20001
9_1;1;0;0;3;0;0;0;0;19;2;0;0;0;0;0;0;0;1;19;2;0;0;0;93,952546;155.618;0;50575.8;112045;52500;2000;20001
10_1;1;0;0;3;0;0;0;0;12;6;1;0;0;0;0;0;0;1;12;6;1;0;0;93,900463;149.164;0;49820.7;107398;52500;24500;20001
11_1;1;0;0;3;1;0;0;0;16;7;0;0;0;0;0;0;0;1;16;7;0;0;0;93,287037;125.69;7541.4;47762.2;90496.8;52500;25500;20001
12_1;2;0;0;3;4;0;0;0;17;9;0;0;0;0;0;0;0;2;17;9;0;0;1;91,180556;106.296;25511;46238.7;117244;105000;83000;20001
13_1;2;0;0;3;3;0;0;0;22;10;2;0;0;0;0;0;0;2;22;10;2;0;0;90,373264;105.205;18936.9;62912.5;151495;105000;102500;20001
14_1;2;0;0;4;5;0;0;0;20;9;2;0;0;0;0;0;0;2;20;9;2;0;0;91,172840;84.6637;25399.1;46395.7;121916;105000;138500;26668
15_1;2;0;0;4;5;0;0;0;24;8;0;0;0;0;0;0;0;2;24;8;0;0;0;92,152778;83.6099;25083;43477.2;120398;105000;100500;26668
16_1;2;0;0;3;3;0;0;0;26;11;1;0;0;0;0;0;0;3;26;11;1;0;1;91,564815;93.2017;16776.3;60021.9;177922;105000;85000;20001
17_1;2;1;0;4;3;0;0;0;29;13;0;0;0;0;0;0;0;3;29;13;0;0;0;91,569444;102.297;18413.5;71096.7;220962;390000;68500;26668
18_1;2;0;0;3;0;1;0;0;35;6;3;0;0;0;0;0;0;3;35;6;3;0;0;91,758333;124.668;7480.11;93127.3;269284;105000;80000;20001
19_1;2;0;0;3;0;1;0;0;33;16;0;0;0;0;0;0;0;4;33;16;0;0;1;89,744444;128.355;7701.3;104609;361576;105000;34500;20001
20_1;2;0;0;3;0;0;0;0;33;20;0;0;0;0;0;1;0;4;33;20;1;0;0;88,927778;169.512;0;151713;523962;105000;20000;20001
21_1;2;1;0;4;0;0;0;0;29;12;4;1;0;0;0;0;1;4;29;12;3;2;0;86,372222;155.618;0;206816;556645;390000;159500;26668
22_1;2;0;0;3;0;0;0;0;31;10;0;0;0;0;0;0;1;5;31;10;0;0;1;86,672222;149.164;0;99193.8;616493;105000;10000;20001
23_1;2;0;0;3;1;2;0;0;29;11;1;0;0;0;0;0;1;5;29;11;1;0;0;85,586111;125.69;22624.2;86600.4;542981;105000;85000;20001
24_1;3;0;0;5;4;2;0;0;43;16;1;0;0;0;0;0;1;5;43;16;1;0;0;85,659091;106.296;38266.5;106190;459198;157500;145500;33335
25_1;3;1;0;6;4;4;0;0;31;17;2;1;0;0;0;0;0;5;31;17;2;0;0;88,474537;105.205;50498.4;94579.2;378738;442500;275500;40002
26_1;3;0;0;6;3;4;0;0;35;18;1;0;0;0;0;0;0;5;35;18;1;0;0;89,446581;84.6637;35558.7;77805.9;304789;157500;166000;40002
27_1;6;1;0;13;14;7;0;0;46;23;2;0;0;0;0;0;0;5;46;23;2;0;0;87,940476;83.6099;105349;101837;300996;600000;448500;86671
28_1;2;0;0;4;0;3;0;0;42;27;0;0;0;0;0;0;0;6;42;27;0;0;1;90,074074;93.2017;16776.3;109046;373739;105000;82500;26668
29_1;2;1;0;4;0;0;0;0;46;28;2;0;0;0;0;0;0;6;46;28;2;0;0;90,211806;102.297;0;134828;441925;390000;65000;26668
0_2;1;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500;106.296;0;4783.31;0;52500;0;13334
1_2;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,135417;105.205;0;17358.8;0;52500;3000;20001
2_2;1;0;0;3;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;98,263889;84.6637;0;12699.5;0;52500;3000;20001
3_2;1;0;0;3;0;0;0;0;7;2;0;0;0;0;0;0;1;0;7;2;0;1;0;96,935764;83.6099;0;12123.4;17390.9;52500;2000;20001
4_2;1;0;0;3;0;0;0;0;11;4;0;0;0;0;0;0;1;0;11;4;0;0;0;93,298611;93.2017;0;22834.4;67105.2;52500;4000;20001
5_2;1;0;0;3;0;0;0;0;16;3;0;0;0;0;0;0;1;0;16;3;0;0;0;94,097222;102.297;0;30689.2;73654.1;52500;3000;20001
6_2;1;1;0;4;0;0;0;0;13;5;0;1;0;0;0;0;0;0;13;5;0;0;0;98,142361;124.668;0;40018.6;0;337500;78500;26668
7_2;1;0;0;3;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;98,813657;128.355;0;26312.8;0;52500;2000;20001
8_2;2;0;0;3;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;97,511574;169.512;0;72890.2;0;105000;8000;20001
9_2;1;0;0;3;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,379630;155.618;0;43573;0;52500;5000;20001
10_2;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;97,893519;149.164;0;54295.6;0;52500;24500;20001
11_2;1;0;0;3;1;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,234954;125.69;7541.4;30794;0;52500;22500;20001
12_2;2;0;0;3;4;0;0;0;22;6;1;0;0;0;0;0;0;0;22;6;1;0;0;96,408730;106.296;25511;51447.2;0;105000;98500;20001
13_2;2;0;0;3;3;0;0;0;22;3;1;0;0;0;0;0;0;0;22;3;1;0;0;97,378472;105.205;18936.9;44606.9;0;105000;77000;20001
14_2;2;0;0;4;5;0;0;0;26;9;1;0;0;0;0;0;0;0;26;9;1;0;0;96,512346;84.6637;25399.1;51136.8;0;105000;120000;26668
15_2;2;0;0;4;5;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;96,961806;83.6099;25083;48075.7;0;105000;102500;26668
16_2;2;0;0;3;3;0;0;0;29;10;2;0;0;0;0;0;0;0;29;10;2;0;0;97,274691;93.2017;16776.3;65520.8;0;105000;102500;20001
17_2;2;1;0;4;3;0;0;0;33;9;1;0;0;0;0;0;0;0;33;9;1;0;0;97,530556;102.297;18413.5;72528.8;0;390000;83000;26668
18_2;2;0;0;3;0;1;0;0;33;10;4;0;0;0;0;0;0;0;33;10;4;0;0;97,525000;124.668;7480.11;103599;0;105000;102500;20001
19_2;2;0;0;3;0;1;0;0;33;13;1;0;0;0;0;0;0;0;33;13;1;0;0;97,641667;128.355;7701.3;101272;0;105000;50000;20001
20_2;2;0;0;3;0;0;0;0;27;9;2;0;0;0;0;0;0;0;27;9;2;0;0;98,186111;169.512;0;110691;0;105000;46000;20001
21_2;2;1;0;4;0;0;0;0;30;16;0;1;0;0;0;0;0;0;30;16;0;1;0;96,388889;155.618;0;202303;0;390000;89500;26668
22_2;2;0;0;3;0;0;0;0;32;9;1;0;0;0;0;0;0;0;32;9;1;0;0;98,072222;149.164;0;103520;0;105000;27500;20001
23_2;2;0;0;3;1;2;0;0;29;11;2;0;0;0;0;0;0;1;29;11;2;0;1;96,480556;125.69;22624.2;90873.9;45751.2;105000;103500;20001
24_2;3;0;0;5;4;2;0;0;36;13;2;0;0;0;0;0;0;2;36;13;2;0;1;94,510101;106.296;38266.5;92264.8;100556;157500;161000;33335
25_2;3;1;0;6;4;4;0;0;30;17;0;0;0;0;0;0;0;2;30;17;0;0;0;93,726852;105.205;50498.4;83111.9;151495;442500;165000;40002
26_2;3;0;0;6;3;4;0;0;40;11;1;0;0;0;0;0;0;2;40;11;1;0;0;94,200855;84.6637;35558.7;72302.8;121916;157500;159000;40002
27_2;6;1;0;13;14;7;0;0;44;13;3;0;0;0;0;0;0;2;44;13;3;0;0;92,615079;83.6099;105349;85449.4;120398;600000;457000;86671
28_2;2;0;0;4;0;3;0;0;50;19;3;0;0;0;0;0;1;3;50;19;3;1;1;92,485185;93.2017;16776.3;114824;246612;105000;130000;26668
29_2;2;1;0;4;0;0;0;0;52;25;3;2;0;0;0;0;0;3;52;25;3;1;0;92,885417;102.297;0;198252;220962;390000;227500;26668
0_3;1;0;0;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889;106.296;0;5314.79;0;52500;1000;13334
1_3;1;0;0;3;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;97,569444;105.205;0;14728.7;0;52500;1000;20001
2_3;1;0;0;3;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,379630;84.6637;0;11852.9;0;52500;1000;20001
3_3;1;0;0;3;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;83.6099;0;20484.4;0;52500;4000;20001
4_3;1;0;0;3;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;98,090278;93.2017;0;25630.5;0;52500;4000;20001
5_3;1;0;0;3;0;0;0;0;12;7;2;0;0;0;0;0;1;0;12;7;2;1;0;97,031250;102.297;0;39691.4;12787.2;52500;44000;20001
6_3;1;1;0;4;0;0;0;0;16;6;0;2;0;0;0;0;0;0;16;6;0;1;0;94,699074;124.668;0;114196;0;337500;153000;26668
7_3;1;0;0;3;0;0;0;0;13;7;1;0;0;0;0;0;0;0;13;7;1;0;0;97,864583;128.355;0;47363;0;52500;25500;20001
8_3;2;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,806713;169.512;0;64245;0;105000;24500;20001
9_3;1;0;0;3;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;97,598380;155.618;0;64581.5;0;52500;8000;20001
10_3;1;0;0;3;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;98,234954;149.164;0;45494.9;0;52500;4000;20001
11_3;1;0;0;3;1;0;0;0;12;6;1;0;0;0;0;0;0;0;12;6;1;0;0;97,719907;125.69;7541.4;41980.5;0;52500;43000;20001
12_3;2;0;0;3;4;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;96,929563;106.296;25511;40286.1;0;105000;98500;20001
13_3;2;0;0;3;3;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;97,287326;105.205;18936.9;46816.2;0;105000;63500;20001
14_3;2;0;0;4;5;0;0;0;17;6;1;0;0;0;0;0;0;0;17;6;1;0;0;97,264660;84.6637;25399.1;34627.4;0;105000;117000;26668
15_3;2;0;0;4;5;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;97,190972;83.6099;25083;42557.5;0;105000;119000;26668
16_3;2;0;0;3;3;0;0;0;25;13;2;0;0;0;0;0;0;1;25;13;2;0;1;95,209877;93.2017;16776.3;65520.8;62351.9;105000;105500;20001
17_3;2;1;0;4;3;0;0;0;30;14;0;0;0;0;0;0;0;2;30;14;0;0;1;94,005556;102.297;18413.5;74677.1;127667;390000;69500;26668
18_3;2;0;0;3;0;1;0;0;30;13;0;0;0;0;0;0;0;2;30;13;0;0;0;93,861111;124.668;7480.11;88514.6;179523;105000;31500;20001
19_3;2;0;0;3;0;1;0;0;35;12;1;0;0;0;0;0;1;2;35;12;1;1;0;92,986111;128.355;7701.3;102556;213839;105000;49000;20001
20_3;2;0;0;3;0;0;0;0;30;14;1;0;0;0;0;0;1;2;30;14;1;0;0;91,877778;169.512;0;129507;366146;105000;32500;20001
21_3;2;1;0;4;0;0;0;0;29;15;1;1;0;0;0;0;0;3;29;15;1;0;1;93,397222;155.618;0;123716;246188;390000;107000;26668
22_3;2;0;0;3;0;0;0;0;29;4;0;0;0;0;0;0;0;3;29;4;0;0;0;92,569444;149.164;0;76819.3;322194;105000;4000;20001
23_3;2;0;0;3;1;2;0;0;38;9;2;0;0;0;0;0;0;5;38;9;2;0;2;87,605556;125.69;22624.2;102814;435390;105000;101500;20001
24_3;3;0;0;5;4;2;0;0;34;16;2;0;0;0;0;0;0;5;34;16;2;0;0;87,732323;106.296;38266.5;95453.7;382665;157500;164000;33335
25_3;3;1;0;6;4;4;0;0;28;18;0;0;0;0;0;0;0;5;28;18;0;0;0;88,750000;105.205;50498.4;82059.8;378738;442500;166000;40002
26_3;3;0;0;6;3;4;0;0;45;19;3;0;0;0;0;0;1;6;45;19;3;1;1;86,955128;84.6637;35558.7;97955.8;383357;157500;204000;40002
27_3;6;1;0;13;14;7;0;0;48;15;0;2;0;0;0;0;0;7;48;15;0;1;1;85,418651;83.6099;105349;131769;377332;600000;550500;86671
28_3;2;0;0;4;0;3;0;0;45;18;1;0;0;0;0;0;0;8;45;18;1;0;1;87,803704;93.2017;16776.3;99632.6;497417;105000;92000;26668
29_3;2;1;0;4;0;0;0;0;43;15;2;0;0;0;0;0;0;8;43;15;2;0;0;88,241319;102.297;0;103627;589233;390000;52000;26668
0_4;1;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500;106.296;0;4783.31;0;52500;0;13334
1_4;1;0;0;3;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,871528;105.205;0;6838.32;0;52500;1000;20001
2_4;1;0;0;3;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,206019;84.6637;0;13122.9;0;52500;1000;20001
3_4;1;0;0;3;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;4;0;0;0;98,394097;83.6099;0;15467.8;0;52500;4000;20001
4_4;1;0;0;3;0;0;0;0;9;3;2;0;0;0;0;0;1;0;9;3;2;1;0;96,750000;93.2017;0;24512;19106.3;52500;40000;20001
5_4;1;0;0;3;0;0;0;0;19;7;2;0;0;0;0;0;1;0;19;7;2;0;0;92,980324;102.297;0;50432.6;73654.1;52500;44000;20001
6_4;1;1;0;4;0;0;0;0;15;5;1;1;0;0;0;0;0;0;15;5;1;0;0;97,771991;124.668;0;47997.4;0;337500;97000;26668
7_4;1;0;0;3;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;97,569444;128.355;0;53909.1;0;52500;9000;20001
8_4;2;0;0;3;0;0;0;0;20;5;1;0;0;0;0;0;0;1;20;5;1;0;1;94,577546;169.512;0;73568.2;85264.5;105000;23500;20001
9_4;1;0;0;3;0;0;0;0;15;9;1;0;0;0;0;0;0;1;15;9;1;0;0;93,292824;155.618;0;68316.3;112045;52500;27500;20001
10_4;1;0;0;3;0;0;0;0;11;9;0;0;0;0;0;0;0;1;11;9;0;0;0;93,836806;149.164;0;51461.5;107398;52500;9000;20001
11_4;1;0;0;3;1;0;0;0;13;2;1;0;0;0;0;0;0;1;13;2;1;0;0;93,929398;125.69;7541.4;33810.6;90496.8;52500;39000;20001
12_4;2;0;0;3;4;0;0;0;22;4;0;0;0;0;0;0;1;1;22;4;0;1;0;90,808532;106.296;25511;43581.3;127874;105000;78000;20001
13_4;2;0;0;3;3;0;0;0;22;4;1;0;0;0;0;0;1;1;22;4;1;0;0;91,041667;105.205;18936.9;46711;151495;105000;78000;20001
14_4;2;0;0;4;5;0;0;0;24;10;1;0;0;0;0;0;1;1;24;10;1;0;0;90,995370;84.6637;25399.1;50290.2;121916;105000;121000;26668
15_4;2;0;0;4;5;0;0;0;27;15;1;0;0;0;0;0;2;1;27;15;1;1;0;90,993056;83.6099;25083;61787.7;130013;105000;126000;26668
16_4;2;0;0;3;3;0;0;0;29;11;1;0;0;0;0;0;2;1;29;11;1;0;0;90,651235;93.2017;16776.3;64215.9;201316;105000;85000;20001
17_4;2;1;0;4;3;0;0;0;27;14;2;2;0;0;0;0;0;2;27;14;2;0;1;93,941667;102.297;18413.5;82349.4;122348;390000;253500;26668
18_4;2;0;0;3;0;1;0;0;35;13;1;0;0;0;0;0;1;2;35;13;1;1;0;93,013889;124.668;7480.11;102103;203958;105000;50000;20001
19_4;2;0;0;3;0;1;0;0;32;8;1;0;0;0;0;0;1;3;32;8;1;0;1;91,336111;128.355;7701.3;86511.3;306127;105000;45000;20001
20_4;2;0;0;3;0;0;0;0;34;10;1;0;0;0;0;0;1;3;34;10;1;0;0;89,933333;169.512;0;126117;488195;105000;28500;20001
21_4;2;1;0;4;0;0;0;0;36;9;1;1;0;0;0;0;0;4;36;9;1;0;1;90,413889;155.618;0;121382;415656;390000;101000;26668
22_4;2;0;0;3;0;0;0;0;29;14;0;0;0;0;0;0;0;4;29;14;0;0;0;90,013889;149.164;0;106652;429591;105000;14000;20001
23_4;2;0;0;3;1;2;0;0;38;13;0;0;0;0;0;0;0;4;38;13;0;0;0;89,194444;125.69;22624.2;104323;361987;105000;68500;20001
24_4;3;0;0;5;4;2;0;0;28;12;2;0;0;0;0;0;1;4;28;12;2;1;0;88,633838;106.296;38266.5;77383.4;362788;157500;160000;33335
25_4;3;1;0;6;4;4;0;0;37;15;1;1;0;0;0;0;0;4;37;15;1;0;0;90,104167;105.205;50498.4;96262.5;302990;442500;255000;40002
26_4;3;0;0;6;3;4;0;0;38;15;2;0;0;0;0;0;0;5;38;15;2;0;1;90,091880;84.6637;35558.7;79414.5;277612;157500;181500;40002
27_4;6;1;0;13;14;7;0;0;48;15;1;1;0;0;0;0;0;5;48;15;1;1;0;87,214286;83.6099;105349;132438;300996;600000;495500;86671
28_4;2;0;0;4;0;3;0;0;48;21;2;0;0;0;0;0;1;5;48;21;2;1;0;90,385185;93.2017;16776.3;112588;354539;105000;113500;26668
29_4;2;1;0;4;0;0;0;0;44;23;1;1;0;0;0;0;0;5;44;23;1;0;0;91,701389;102.297;0;120711;368271;390000;115000;26668
0_5;1;0;0;2;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;97,222222;106.296;0;8503.67;0;52500;1000;13334
1_5;1;0;0;3;0;0;0;0;3;6;0;0;0;0;0;0;0;0;3;6;0;0;0;97,135417;105.205;0;17358.8;0;52500;6000;20001
2_5;1;0;0;3;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;98,611111;84.6637;0;10159.6;0;52500;3000;20001
3_5;1;0;0;3;0;0;0;0;6;6;1;0;0;0;0;0;0;0;6;6;1;0;0;97,881944;83.6099;0;20400.8;0;52500;24500;20001
4_5;1;0;0;3;0;0;0;0;15;8;2;0;0;0;0;0;0;0;15;8;2;0;0;96,854167;93.2017;0;42220.3;0;52500;45000;20001
5_5;1;0;0;3;0;0;0;0;15;3;1;0;0;0;0;0;0;0;15;3;1;0;0;98,153935;102.297;0;32632.9;0;52500;21500;20001
6_5;1;1;0;4;0;0;0;0;10;4;2;0;0;0;0;0;0;0;10;4;2;0;0;98,275463;124.668;0;37151.2;0;337500;41000;26668
7_5;1;0;0;3;0;0;0;0;16;3;0;0;0;0;0;0;0;0;16;3;0;0;0;98,263889;128.355;0;38506.5;0;52500;3000;20001
8_5;2;0;0;3;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;98,032407;169.512;0;57634.1;0;105000;5000;20001
9_5;1;0;0;3;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,858796;155.618;0;57578.6;0;52500;8000;20001
10_5;1;0;0;3;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,379630;149.164;0;41765.8;0;52500;5000;20001
11_5;1;0;0;3;1;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;97,366898;125.69;7541.4;49647.5;0;52500;25500;20001
12_5;2;0;0;3;4;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;96,453373;106.296;25511;50490.5;0;105000;82000;20001
13_5;2;0;0;3;3;0;0;0;22;7;1;0;0;0;0;0;0;0;22;7;1;0;0;97,031250;105.205;18936.9;53023.3;0;105000;81000;20001
14_5;2;0;0;4;5;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;96,932870;84.6637;25399.1;41908.5;0;105000;101500;26668
15_5;2;0;0;4;5;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;97,118056;83.6099;25083;44313.3;0;105000;99500;26668
16_5;2;0;0;3;3;0;0;0;32;11;2;0;0;0;0;0;0;0;32;11;2;0;0;97,074074;93.2017;16776.3;71578.9;0;105000;103500;20001
17_5;2;1;0;4;3;0;0;0;29;13;2;0;0;0;0;0;0;0;29;13;2;0;0;97,380556;102.297;18413.5;78052.9;0;390000;105500;26668
18_5;2;0;0;3;0;1;0;0;36;10;0;0;0;0;0;0;0;0;36;10;0;0;0;97,777778;124.668;7480.11;92254.7;0;105000;28500;20001
19_5;2;0;0;3;0;1;0;0;28;15;0;0;0;0;0;0;0;0;28;15;0;0;0;97,833333;128.355;7701.3;92415.6;0;105000;33500;20001
20_5;2;0;0;3;0;0;0;0;29;12;2;0;0;0;0;0;0;0;29;12;2;0;0;97,936111;169.512;0;125947;0;105000;49000;20001
