Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;57;33;1;0;0;0;0;0;0;0;57;33;1;0;0;97,848611;149.164;0;231055;0;157500;51500;20001
1_0;3;0;0;4;0;0;0;0;61;20;3;0;0;0;0;0;0;0;61;20;3;0;0;98,031944;125.69;0;178103;0;157500;75500;26668
2_0;2;0;0;3;0;0;0;0;60;20;1;0;0;0;0;0;1;2;60;20;1;1;2;96,659722;106.296;0;141799;113843;105000;38500;20001
3_0;2;0;0;3;0;0;0;0;64;22;2;0;0;0;0;0;1;3;64;22;2;0;1;94,920833;105.205;0;154441;230294;105000;59000;20001
4_0;2;1;0;4;0;0;0;0;67;16;1;1;0;0;0;0;0;4;67;16;1;0;1;94,369444;84.6637;0;117259;225967;390000;108000;26668
5_0;2;0;0;3;0;0;0;0;74;29;2;0;0;0;0;0;0;4;74;29;2;0;0;93,558333;83.6099;0;146986;240797;105000;66000;20001
6_0;2;0;0;3;0;0;0;0;62;26;1;0;0;0;0;0;0;4;62;26;1;0;0;93,938889;93.2017;0;138311;268421;105000;44500;20001
7_0;3;1;0;4;1;0;0;0;61;24;2;0;0;0;0;0;0;6;61;24;2;0;2;92,790278;102.297;6137.84;149661;375227;442500;79500;26668
8_0;3;0;0;4;1;0;0;0;72;25;1;0;0;0;0;0;0;6;72;25;1;0;0;91,675000;124.668;7480.11;201215;538568;157500;62000;26668
9_0;15;1;1;24;31;0;0;0;69;30;1;0;7;0;0;0;0;1;69;30;1;0;2;89,593056;128.355;238740;630608;92415.6;5572500;2.9635e+06;160008
10_0;7;1;0;6;5;0;0;0;60;17;5;1;0;0;0;0;0;2;60;17;5;1;1;95,305556;169.512;50853.6;328853;193244;652500;275500;40002
11_0;15;0;0;17;28;0;0;0;64;25;1;0;0;0;0;1;0;2;64;25;2;0;0;93,004167;155.618;261438;232493;289916;787500;561500;113339
12_0;15;0;0;20;34;0;0;0;57;23;2;0;0;0;0;0;0;3;57;23;1;0;1;92,744444;149.164;304294;204503;270434;787500;689000;133340
13_0;3;1;0;4;0;0;0;0;62;28;2;1;0;0;0;0;0;3;62;28;2;1;0;94,100000;125.69;0;262441;271490;442500;138500;26668
14_0;2;1;0;4;0;0;0;0;65;23;0;0;0;0;0;0;0;3;65;23;0;0;0;95,006944;106.296;0;152535;229599;390000;23000;26668
15_0;2;0;0;4;0;0;0;0;60;25;1;0;0;0;0;0;0;4;60;25;1;0;1;94,773611;105.205;0;150864;245022;105000;43500;26668
16_0;2;0;0;4;0;1;0;0;65;18;2;0;0;0;0;0;1;6;65;18;2;1;2;93,104167;84.6637;5079.82;118783;296492;105000;73500;26668
17_0;2;0;0;4;0;0;0;0;64;30;2;0;0;0;0;0;1;6;64;30;2;0;0;90,738889;83.6099;0;136117;421394;105000;67000;26668
18_0;2;1;0;4;0;1;0;0;63;24;6;1;0;0;0;0;0;6;63;24;6;0;0;91,618056;93.2017;5592.1;154249;402631;390000;227000;26668
19_0;2;0;0;3;0;0;0;0;72;20;2;0;0;0;0;0;0;9;72;20;2;0;3;89,381944;102.297;0;158356;623707;105000;57000;20001
20_0;6;1;0;6;0;0;0;0;123;60;3;1;0;0;0;0;0;10;123;60;3;1;1;92,740972;124.668;0;458406;844753;600000;189000;40002
0_1;3;0;0;3;0;0;0;0;59;25;2;0;0;0;0;0;0;0;59;25;2;0;0;97,981944;149.164;0;216735;0;157500;62000;20001
1_1;3;0;0;4;0;0;0;0;66;27;7;0;0;0;0;0;0;0;66;27;7;0;0;97,544444;125.69;0;222220;0;157500;156500;26668
2_1;2;0;0;3;0;0;0;0;58;17;1;0;0;0;0;0;1;1;58;17;1;1;1;97,944444;106.296;0;132232;25085.8;105000;35500;20001
3_1;2;0;0;3;0;0;0;0;60;26;3;0;0;0;0;0;1;1;60;26;3;0;0;95,886111;105.205;0;160122;151495;105000;81500;20001
4_1;2;1;0;4;0;0;0;0;69;33;1;2;0;0;0;0;0;1;69;33;1;1;0;95,826389;84.6637;0;193456;60957.8;390000;198500;26668
5_1;2;0;0;3;0;0;0;0;64;25;1;0;0;0;0;0;0;1;64;25;1;0;0;96,925000;83.6099;0;124913;60199.2;105000;43500;20001
6_1;2;0;0;3;0;0;0;0;56;22;2;0;0;0;0;0;1;2;56;22;2;1;1;96,354167;93.2017;0;125636;119019;105000;59000;20001
7_1;3;1;0;4;1;0;0;0;66;20;0;1;0;0;0;0;0;2;66;20;0;0;0;95,950000;102.297;6137.84;144853;147308;442500;112000;26668
8_1;3;0;0;4;1;0;0;0;60;24;1;0;0;0;0;0;0;4;60;24;1;0;2;94,584722;124.668;7480.11;176281;302321;157500;61000;26668
9_1;15;1;1;24;31;0;0;0;60;24;2;0;4;0;0;0;0;0;60;24;2;0;0;95,116667;128.355;238740;212556;0;5572500;1.9725e+06;160008
10_1;7;1;0;6;5;0;0;0;65;22;5;0;0;0;0;0;0;0;65;22;5;0;0;97,381944;169.512;50853.6;268677;0;652500;207000;40002
11_1;15;0;0;17;28;0;0;0;57;22;1;0;0;0;0;0;0;1;57;22;1;0;1;95,655556;155.618;261438;206816;18518.5;787500;558500;113339
12_1;15;0;0;20;34;0;0;0;61;29;4;0;0;0;0;1;0;2;61;29;5;0;1;92,998611;149.164;304294;243286;204354;787500;732000;133340
13_1;3;1;0;4;0;0;0;0;67;22;3;1;0;0;0;0;0;2;67;22;2;1;0;95,131944;125.69;0;259550;180994;442500;151000;26668
14_1;2;1;0;4;0;0;0;0;58;18;1;0;0;0;0;0;0;2;58;18;1;0;0;96,244444;106.296;0;134358;153066;390000;36500;26668
15_1;2;0;0;4;0;0;0;0;64;30;7;0;0;0;0;0;0;3;64;30;7;0;1;95,143056;105.205;0;189158;178743;105000;159500;26668
16_1;2;0;0;4;0;1;0;0;67;26;2;0;0;0;0;0;0;3;67;26;2;0;0;94,704167;84.6637;5079.82;134869;182873;105000;81500;26668
17_1;2;0;0;4;0;0;0;0;61;32;4;0;0;0;0;0;1;4;61;32;4;1;1;93,608333;83.6099;0;141384;243389;105000;106000;26668
18_1;2;1;0;4;0;1;0;0;64;22;3;2;0;0;0;0;0;6;64;22;3;1;2;92,561111;93.2017;5592.1;191809;301787;390000;243000;26668
19_1;2;0;0;3;0;0;0;0;63;22;2;0;0;0;0;0;0;9;63;22;2;0;3;90,327778;102.297;0;148638;563761;105000;59000;20001
20_1;6;1;0;6;0;0;0;0;110;47;1;1;0;0;0;0;0;9;110;47;1;1;0;93,309722;124.668;0;393204;807852;600000;139000;40002
0_2;3;0;0;3;0;0;0;0;57;18;1;0;0;0;0;0;0;0;57;18;1;0;0;98,265278;149.164;0;186305;0;157500;36500;20001
1_2;3;0;0;4;0;0;0;0;70;26;1;0;0;0;0;0;1;0;70;26;1;1;0;96,870833;125.69;0;201607;81572.8;157500;44500;26668
2_2;2;0;0;3;0;0;0;0;67;27;0;0;0;0;0;0;1;0;67;27;0;0;0;96,854167;106.296;0;164227;76533;105000;27000;20001
3_2;2;0;0;3;0;0;0;0;61;25;0;0;0;0;0;0;2;2;61;25;0;1;2;96,240278;105.205;0;148865;135925;105000;25000;20001
4_2;2;1;0;4;0;0;0;0;61;24;4;2;0;0;0;0;0;2;61;24;4;0;0;95,801389;84.6637;0;134023;121916;390000;245000;26668
5_2;2;0;0;3;0;0;0;0;55;27;0;0;0;0;0;0;0;2;55;27;0;0;0;96,104167;83.6099;0;114128;120398;105000;27000;20001
6_2;2;0;0;3;0;0;0;0;59;24;2;0;0;0;0;0;0;3;59;24;2;0;1;95,863889;93.2017;0;133558;143997;105000;61000;20001
7_2;3;1;0;4;1;0;0;0;62;28;1;0;0;0;0;0;0;3;62;28;1;0;0;94,800000;102.297;6137.84;155901;220962;442500;65000;26668
8_2;3;0;0;4;1;0;0;0;61;22;3;0;0;0;0;0;1;4;61;22;3;1;1;93,833333;124.668;7480.11;181642;364406;157500;96000;26668
9_2;15;1;1;24;31;0;0;0;68;18;4;0;4;0;0;0;1;0;68;18;4;0;0;94,022222;128.355;238740;221284;92415.6;5572500;2.0035e+06;160008
10_2;7;1;0;6;5;0;0;0;64;21;5;1;0;0;0;0;0;0;64;21;5;0;0;97,394444;169.512;50853.6;267151;0;652500;279500;40002
11_2;15;0;0;17;28;0;0;0;64;21;2;0;0;0;0;0;0;0;64;21;2;0;0;95,655556;155.618;261438;225335;0;787500;576000;113339
12_2;15;0;0;20;34;0;0;0;63;20;2;0;0;0;0;0;0;2;63;20;2;0;2;94,323611;149.164;304294;210768;94569.8;787500;686000;133340
13_2;3;1;0;4;0;0;0;0;66;33;3;1;0;0;0;0;0;2;66;33;3;1;0;94,830556;125.69;0;286825;180994;442500;162000;26668
14_2;2;1;0;4;0;0;0;0;64;27;4;0;0;0;0;1;0;2;64;27;5;0;0;94,804167;106.296;0;173900;223753;390000;101000;26668
15_2;2;0;0;4;0;0;0;0;62;28;4;0;0;0;0;0;0;4;62;28;3;0;2;94,665278;105.205;0;169801;234291;105000;102000;26668
16_2;2;0;0;4;0;1;0;0;76;23;4;0;0;0;0;0;0;5;76;23;4;0;1;93,480556;84.6637;5079.82;146976;245355;105000;115500;26668
17_2;2;0;0;4;0;0;0;0;65;25;3;0;0;0;0;0;0;5;65;25;3;0;0;92,809722;83.6099;0;131853;300996;105000;80500;26668
18_2;2;1;0;4;0;1;0;0;71;22;1;1;0;0;0;0;0;5;71;22;1;1;0;92,043056;93.2017;5592.1;192834;335526;390000;132500;26668
19_2;2;0;0;3;0;0;0;0;61;29;1;0;0;0;0;0;0;5;61;29;1;0;0;92,876389;102.297;0;156413;368271;105000;47500;20001
20_2;6;1;0;6;0;0;0;0;124;54;5;0;0;0;0;0;0;6;124;54;5;0;1;95,315278;124.668;0;387719;453294;600000;146500;40002
0_3;3;0;0;3;0;0;0;0;68;26;2;0;0;0;0;0;0;0;68;26;2;0;0;97,766667;149.164;0;239855;0;157500;63000;20001
1_3;3;0;0;4;0;0;0;0;58;24;1;0;0;0;0;0;1;0;58;24;1;1;0;97,569444;125.69;0;173955;46002.5;157500;42500;26668
2_3;2;0;0;3;0;0;0;0;64;24;2;0;0;0;0;0;1;0;64;24;2;0;0;96,905556;106.296;0;160294;76533;105000;61000;20001
3_3;2;0;0;3;0;0;0;0;50;27;4;0;0;0;0;0;3;0;50;27;4;2;0;96,266667;105.205;0;150022;132769;105000;101000;20001
4_3;2;1;0;4;0;0;0;0;66;24;0;3;0;0;0;0;0;1;66;24;0;0;1;97,586111;84.6637;0;131059;16086.1;390000;244500;26668
5_3;2;0;0;3;0;0;0;0;53;22;0;0;0;0;0;0;2;1;53;22;0;2;0;96,611111;83.6099;0;103258;100750;105000;22000;20001
6_3;2;0;0;3;0;0;0;0;58;24;1;0;0;0;0;0;2;1;58;24;1;0;0;95,077778;93.2017;0;128991;201316;105000;42500;20001
7_3;3;1;0;4;1;0;0;0;61;36;1;2;0;0;0;2;0;2;61;36;3;0;1;94,925000;102.297;6137.84;176054;191603;442500;220000;26668
8_3;3;0;0;4;1;0;0;0;63;22;3;0;0;0;0;0;0;2;63;22;1;0;0;95,884722;124.668;7480.11;182390;179523;157500;96000;26668
9_3;15;1;1;24;31;0;0;0;64;13;3;1;3;0;0;0;0;0;64;13;3;1;1;92,627778;128.355;238740;442568;0;5572500;1.719e+06;160008
10_3;7;1;0;6;5;0;0;0;66;17;0;0;0;0;0;0;0;0;66;17;0;0;0;97,736111;169.512;50853.6;225451;0;652500;109500;40002
11_3;15;0;0;17;28;0;0;0;64;26;1;0;0;0;0;0;0;0;64;26;1;0;0;95,563889;155.618;261438;235606;0;787500;562500;113339
12_3;15;0;0;20;34;0;0;0;56;24;3;0;0;0;0;0;0;1;56;24;3;0;1;94,263889;149.164;304294;212111;99641.3;787500;708500;133340
