Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;34;14;2;0;0;0;0;0;0;0;34;14;2;0;0;98,013889;106.296;0;91201.8;0;105000;51000;13334
1_0;1;0;0;2;0;0;0;0;39;12;4;0;0;0;0;0;0;0;39;12;4;0;0;97,775463;105.205;0;101102;0;52500;86000;13334
2_0;2;0;0;3;0;0;0;0;38;10;5;0;1;0;0;0;0;0;38;10;5;0;1;94,370370;84.6637;0;205902;0;105000;437000;20001
3_0;1;0;0;3;0;0;0;0;28;16;1;0;1;0;0;0;0;0;28;16;1;0;1;94,754630;83.6099;0;189460;0;52500;369000;20001
4_0;1;0;0;3;0;0;0;0;34;14;1;0;0;0;0;0;0;0;34;14;1;0;0;98,092593;93.2017;0;76798.2;0;52500;32500;20001
5_0;2;0;0;3;0;0;0;0;39;16;1;1;0;0;0;0;0;0;39;16;1;1;0;96,599537;102.297;0;150275;0;105000;108000;20001
6_0;2;0;0;3;0;0;0;0;35;13;0;0;0;0;0;0;0;0;35;13;0;0;0;98,182870;124.668;0;97864.7;0;105000;13000;20001
7_0;3;0;0;3;0;0;0;0;47;16;0;0;0;0;0;0;0;0;47;16;0;0;0;97,627315;128.355;0;131564;0;157500;16000;20001
8_0;3;1;0;4;0;0;0;0;38;19;3;0;0;0;0;0;0;0;38;19;3;0;0;97,564815;169.512;0;178327;0;442500;74500;26668
9_0;3;0;0;3;0;0;0;0;40;12;1;0;0;0;0;0;0;0;40;12;1;0;0;97,976852;155.618;0;136010;0;157500;30500;20001
10_0;2;0;0;3;0;0;0;0;42;14;2;0;0;0;0;0;0;0;42;14;2;0;0;97,736111;149.164;0;145882;0;105000;51000;20001
11_0;3;0;0;5;5;0;0;0;33;20;0;0;0;0;0;0;0;0;33;20;0;0;0;97,233796;125.69;37707;112493;0;157500;112500;33335
12_0;15;0;0;30;55;0;0;0;37;13;2;0;0;0;0;0;0;0;37;13;2;0;0;90,317130;106.296;350776;93859.2;0;787500;1.0675e+06;200010
13_0;1;0;0;3;0;0;0;0;38;16;0;0;1;0;0;0;0;0;38;16;0;0;1;94,486111;105.205;0;250598;0;52500;350500;20001
14_0;2;0;0;3;0;0;0;0;37;20;5;0;0;0;0;0;0;0;37;20;5;0;0;97,395833;84.6637;0;95246.6;0;105000;112500;20001
15_0;2;0;0;3;0;0;0;0;33;19;0;0;1;0;0;0;0;0;33;19;0;0;1;94,520833;83.6099;0;197905;0;105000;353500;20001
16_0;1;0;0;2;0;0;0;0;33;22;1;0;1;0;0;0;0;0;33;22;1;0;1;94,303241;93.2017;0;229369;0;52500;375000;13334
17_0;2;0;0;3;0;0;0;0;36;11;4;0;0;0;0;0;0;0;36;11;4;0;0;97,925926;102.297;0;91658.4;0;105000;85000;20001
18_0;2;0;0;3;0;0;0;0;43;10;1;0;0;0;0;0;1;3;43;10;1;1;3;94,305556;124.668;0;109584;197101;105000;28500;20001
19_0;2;0;0;3;0;0;0;0;37;13;3;0;0;0;0;0;1;3;37;13;3;0;0;91,210648;128.355;0;117702;369662;105000;68500;20001
20_0;3;1;0;4;0;0;0;0;33;5;3;1;0;0;0;0;0;3;33;5;3;0;0;93,326389;169.512;0;122557;366146;442500;134000;26668
21_0;3;1;0;4;0;0;0;0;34;12;3;0;0;0;0;0;0;3;34;12;3;0;0;93,027778;155.618;0;132587;336135;442500;67500;26668
22_0;2;0;0;3;0;0;0;0;37;21;2;0;0;0;0;0;0;3;37;21;2;0;0;92,585648;149.164;0;155578;322194;105000;58000;20001
23_0;3;0;0;5;0;5;0;0;43;18;1;0;0;0;0;0;0;3;43;18;1;0;0;91,900463;125.69;37707;130592;271490;157500;129000;33335
24_0;15;0;0;30;0;55;0;0;40;7;1;1;1;0;0;0;0;2;40;7;1;1;0;85,888889;106.296;350776;144137;153066;787500;1.451e+06;200010
25_0;2;0;0;3;0;0;0;0;41;12;2;0;1;0;0;0;0;1;41;12;2;0;0;96,076389;105.205;0;102575;75747.5;105000;383500;20001
26_0;2;0;0;3;0;0;0;0;36;15;2;0;1;0;0;0;0;0;36;15;2;0;0;97,777778;84.6637;0;81277.1;0;105000;386500;20001
27_0;2;0;0;3;0;0;0;0;38;17;3;0;1;0;0;0;0;0;38;17;3;0;1;94,203704;83.6099;0;209359;0;105000;407000;20001
28_0;1;0;0;3;0;0;0;0;41;14;2;0;1;0;0;0;0;0;41;14;2;0;1;94,317130;93.2017;0;228810;0;52500;385500;20001
29_0;3;0;0;4;0;0;0;0;81;27;3;1;0;0;0;0;0;0;81;27;3;1;0;97,237269;102.297;0;244184;0;157500;156000;26668
0_1;2;0;0;2;0;0;0;0;31;20;3;0;0;0;0;0;0;0;31;20;3;0;0;97,761574;106.296;0;102788;0;105000;75500;13334
1_1;1;0;0;2;0;0;0;0;40;15;1;0;0;0;0;0;0;0;40;15;1;0;0;97,837963;105.205;0;98261.4;0;52500;33500;13334
2_1;2;0;0;3;0;0;0;0;39;16;1;0;0;0;0;0;0;0;39;16;1;0;0;97,826389;84.6637;0;79499.2;0;105000;34500;20001
3_1;1;0;0;3;0;0;0;0;34;16;1;1;1;0;0;0;0;0;34;16;1;1;1;93,319444;83.6099;0;241298;0;52500;442500;20001
4_1;1;0;0;3;0;0;0;0;40;18;1;1;1;0;0;0;0;1;40;18;1;1;2;92,629630;93.2017;0;281096;15657.9;52500;444500;20001
5_1;2;0;0;3;0;0;0;0;36;8;2;1;1;0;0;0;0;0;36;8;2;1;0;96,875000;102.297;0;138101;0;105000;453000;20001
6_1;2;0;0;3;0;0;0;0;37;16;1;0;0;0;0;0;0;1;37;16;1;0;1;96,879630;124.668;0;113324;54729.4;105000;34500;20001
7_1;3;0;0;3;0;0;0;0;36;14;3;0;0;0;0;0;0;1;36;14;3;0;0;96,199074;128.355;0;118343;92415.6;157500;69500;20001
8_1;3;1;0;4;0;0;0;0;36;14;3;1;0;0;0;0;0;1;36;14;3;1;0;94,972222;169.512;0;246131;122049;442500;143000;26668
9_1;3;0;0;3;0;0;0;0;36;19;2;0;0;0;0;0;0;1;36;19;2;0;0;96,046296;155.618;0;153751;112045;157500;56000;20001
10_1;2;0;0;3;0;0;0;0;41;13;0;0;0;0;0;0;0;1;41;13;0;0;0;96,307870;149.164;0;130518;107398;105000;13000;20001
11_1;3;0;0;5;5;0;0;0;36;20;2;0;0;0;0;0;0;1;36;20;2;0;0;95,305556;125.69;37707;126696;90496.8;157500;149500;33335
12_1;15;0;0;30;55;0;0;0;40;14;0;1;1;0;0;0;0;0;40;14;0;1;0;88,976852;106.296;350776;155405;0;787500;1.4395e+06;200010
13_1;1;0;0;3;0;0;0;0;34;15;0;1;0;0;0;0;0;0;34;15;0;1;0;96,898148;105.205;0;140975;0;52500;88500;20001
