Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;34;14;2;0;0;0;0;0;0;0;34;14;2;0;0;98,013889;149.164;0;127982;0;105000;51000;13334
1_0;2;0;0;2;0;0;0;0;40;17;0;0;0;0;0;0;0;0;40;17;0;0;0;97,824074;125.69;0;118149;0;105000;17000;13334
2_0;2;0;0;2;0;0;0;0;38;10;0;0;0;0;0;0;0;0;38;10;0;0;0;98,217593;106.296;0;81847.8;0;105000;10000;13334
3_0;2;0;0;4;0;0;0;0;38;17;1;0;0;0;0;0;0;0;38;17;1;0;0;97,814815;105.205;0;99313.4;0;105000;35500;26668
4_0;2;0;0;3;0;0;0;0;39;17;4;0;0;0;0;0;0;0;39;17;4;0;0;97,543981;84.6637;0;89828.1;0;105000;91000;20001
5_0;1;0;0;3;0;0;0;0;35;10;1;0;0;0;0;0;0;0;35;10;1;0;0;98,243056;83.6099;0;63459.9;0;52500;28500;20001
6_0;2;0;0;3;0;0;0;0;39;19;1;0;1;0;0;0;0;0;39;19;1;0;1;94,233796;93.2017;0;232165;0;105000;372000;20001
7_0;2;0;0;2;0;0;0;0;42;20;2;0;0;0;0;0;0;0;42;20;2;0;0;97,458333;102.297;0;112323;0;105000;57000;13334
8_0;2;0;0;2;0;0;0;0;39;15;2;0;0;0;0;0;0;0;39;15;2;0;0;97,793981;124.668;0;118809;0;105000;52000;13334
9_0;12;0;0;14;24;0;0;0;36;12;1;0;0;0;0;0;1;0;36;12;1;1;0;94,099537;128.355;184831;104481;37864.7;630000;474500;93338
10_0;3;0;0;3;0;0;0;0;37;10;2;0;0;0;0;0;1;0;37;10;2;0;0;96,428241;169.512;0;139508;122049;157500;47000;20001
11_0;3;1;0;4;0;0;0;0;36;20;1;0;0;0;0;0;1;0;36;20;1;0;0;96,078704;155.618;0;151572;112045;442500;38500;26668
12_0;15;0;0;20;36;0;0;0;37;14;2;1;0;0;0;0;0;0;37;14;2;0;0;92,849537;149.164;322194;138573;0;787500;790500;133340
13_0;2;0;0;2;0;0;0;0;36;14;2;0;0;0;0;0;0;1;36;14;2;0;1;96,819444;125.69;0;111613;61085.3;105000;51000;13334
14_0;2;0;0;3;0;0;0;0;45;15;0;0;1;0;0;0;0;0;45;15;0;0;0;97,622685;106.296;0;109166;0;105000;349500;20001
15_0;1;0;0;3;0;0;0;0;40;10;4;0;0;0;0;0;0;0;40;10;4;0;0;97,833333;105.205;0;98471.8;0;52500;84000;20001
16_0;1;0;0;3;0;0;0;0;34;15;0;0;1;0;0;0;0;0;34;15;0;0;1;94,671296;84.6637;0;194896;0;52500;349500;20001
17_0;1;0;0;3;0;0;0;0;32;16;1;0;0;0;0;0;0;0;32;16;1;0;0;98,069444;83.6099;0;69730.7;0;52500;34500;20001
18_0;2;0;0;3;0;0;0;0;40;18;1;0;0;0;0;0;0;0;40;18;1;0;0;97,699074;93.2017;0;92642.4;0;105000;36500;20001
19_0;2;0;0;2;0;0;0;0;37;11;1;0;0;0;0;0;0;0;37;11;1;0;0;98,127315;102.297;0;82758.6;0;105000;29500;13334
20_0;4;0;0;4;0;0;0;0;82;35;2;1;0;0;0;0;0;0;82;35;2;1;0;97,074074;124.668;0;315162;0;210000;145500;26668
0_1;2;0;0;2;0;0;0;0;37;16;1;0;0;0;0;0;0;0;37;16;1;0;0;97,895833;149.164;0;135590;0;105000;34500;13334
1_1;2;0;0;2;0;0;0;0;41;16;0;0;0;0;0;0;0;0;41;16;0;0;0;97,835648;125.69;0;117520;0;105000;16000;13334
2_1;2;0;0;2;0;0;0;0;33;8;0;0;1;0;0;0;0;0;33;8;0;0;1;95,030093;106.296;0;228217;0;105000;342500;13334
3_1;2;0;0;4;0;0;0;0;36;22;5;1;1;0;0;0;0;0;36;22;5;1;1;92,657407;105.205;0;333710;0;105000;522500;26668
4_1;2;0;0;3;0;0;0;0;33;17;2;0;1;0;0;0;0;1;33;17;2;0;2;93,266204;84.6637;0;202769;43517.1;105000;388500;20001
5_1;1;0;0;3;0;0;0;0;42;12;2;0;1;0;0;0;0;0;42;12;2;0;0;97,708333;83.6099;0;82773.8;0;52500;383500;20001
6_1;2;0;0;3;0;0;0;0;42;19;2;1;1;0;0;0;0;0;42;19;2;1;1;92,824074;93.2017;0;288925;0;105000;464000;20001
7_1;2;0;0;2;0;0;0;0;35;15;1;0;0;0;0;0;0;0;35;15;1;0;0;98,011574;102.297;0;87873.4;0;105000;33500;13334
8_1;2;0;0;2;0;0;0;0;44;11;0;0;0;0;0;0;0;0;44;11;0;0;0;97,962963;124.668;0;109708;0;105000;11000;13334
9_1;12;0;0;14;24;0;0;0;36;20;3;0;0;0;0;0;0;0;36;20;3;0;0;94,254630;128.355;184831;133746;0;630000;519500;93338
10_1;3;0;0;3;0;0;0;0;34;14;1;0;0;0;0;0;0;0;34;14;1;0;0;98,092593;169.512;0;139678;0;157500;32500;20001
11_1;3;1;0;4;0;0;0;0;38;16;1;1;0;0;0;0;2;0;38;16;1;3;0;94,724537;155.618;0;226269;128385;442500;108000;26668
12_1;15;0;0;20;36;0;0;0;40;16;2;1;0;0;0;0;1;1;40;16;2;0;1;89,854167;149.164;322194;151252;180339;787500;792500;133340
13_1;2;0;0;2;0;0;0;0;37;16;0;1;0;0;0;0;0;2;37;16;0;0;1;95,361111;125.69;0;113247;138636;105000;89500;13334
14_1;2;0;0;3;0;0;0;0;38;12;3;1;1;0;0;0;0;2;38;12;3;1;1;89,875000;106.296;0;311872;153066;105000;475500;20001
15_1;1;0;0;3;0;0;0;0;34;15;1;0;1;0;0;0;0;2;34;15;1;0;1;91,259259;105.205;0;245759;151495;52500;368000;20001
16_1;1;0;0;3;0;0;0;0;37;22;0;1;1;0;0;0;0;1;37;22;0;1;0;94,682870;84.6637;0;133515;60957.8;52500;430000;20001
17_1;1;0;0;3;0;0;0;0;34;14;1;0;1;0;0;0;0;0;34;14;1;0;0;97,972222;83.6099;0;73242.3;0;52500;367000;20001
18_1;2;0;0;3;0;0;0;0;38;12;0;0;1;0;0;0;0;0;38;12;0;0;1;94,671296;93.2017;0;214550;0;105000;346500;20001
19_1;2;0;0;2;0;0;0;0;38;15;3;0;0;0;0;0;0;0;38;15;3;0;0;97,750000;102.297;0;99433;0;105000;70500;13334
20_1;4;0;0;4;0;0;0;0;73;28;7;0;0;0;0;0;0;0;73;28;7;0;0;97,809028;124.668;0;235997;0;210000;157500;26668
0_2;2;0;0;2;0;0;0;0;36;13;2;0;0;0;0;0;0;0;36;13;2;0;0;97,990741;149.164;0;129474;0;105000;50000;13334
1_2;2;0;0;2;0;0;0;0;40;11;2;0;0;0;0;0;0;0;40;11;2;0;0;97,944444;125.69;0;111613;0;105000;48000;13334
2_2;2;0;0;2;0;0;0;0;40;16;1;0;0;0;0;0;0;0;40;16;1;0;0;97,791667;106.296;0;101406;0;105000;34500;13334
3_2;2;0;0;4;0;0;0;0;37;9;1;0;1;0;0;0;0;3;37;9;1;0;4;91,805556;105.205;0;237868;134557;105000;362000;26668
4_2;2;0;0;3;0;0;0;0;36;16;2;0;1;0;0;0;0;2;36;16;2;0;0;94,398148;84.6637;0;82970.4;121916;105000;387500;20001
5_2;1;0;0;3;0;0;0;0;27;20;2;0;1;0;0;0;0;2;27;20;2;0;1;91,192130;83.6099;0;197738;120398;52500;391500;20001
6_2;2;0;0;3;0;0;0;0;38;13;1;0;1;0;0;0;0;2;38;13;1;0;1;91,212963;93.2017;0;219583;134210;105000;366000;20001
7_2;2;0;0;2;0;0;0;0;36;16;0;1;0;0;0;0;1;3;36;16;0;2;1;92,081019;102.297;0;142193;207766;105000;89500;13334
8_2;2;0;0;2;0;0;0;0;39;19;1;1;0;0;0;0;0;3;39;19;1;0;0;92,627315;124.668;0;127785;269284;105000;111000;13334
9_2;12;0;0;14;24;0;0;0;25;13;2;0;0;0;0;0;0;3;25;13;2;0;0;90,039352;128.355;184831;90233.6;277247;630000;494000;93338
