Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;51;18;0;0;0;0;0;0;0;0;51;18;0;0;0;97,916667;149.164;0;167809;0;105000;18000;20001
1_0;2;0;0;3;0;0;0;0;47;24;1;0;0;0;0;0;1;0;47;24;1;1;0;97,646296;125.69;0;153216;6535.88;105000;42500;20001
2_0;2;0;0;3;0;0;0;0;45;15;1;0;0;0;0;0;1;0;45;15;1;0;0;96,798148;106.296;0;107253;76533;105000;33500;20001
3_0;2;1;0;4;0;0;0;0;50;22;1;1;0;0;0;0;0;0;50;22;1;0;0;97,685185;105.205;0;131506;0;390000;114000;26668
4_0;2;0;0;3;0;0;0;0;52;20;1;0;0;0;0;0;0;0;52;20;1;0;0;97,751852;84.6637;0;102782;0;105000;38500;20001
5_0;2;0;0;3;0;0;0;0;46;17;2;0;0;0;0;0;0;0;46;17;2;0;0;97,966667;83.6099;0;91803.7;0;105000;54000;20001
6_0;2;1;0;4;0;0;0;0;54;21;2;0;0;0;0;0;0;1;54;21;2;0;1;96,401852;93.2017;0;120976;60115.1;390000;58000;26668
7_0;2;1;0;4;0;0;0;0;47;21;1;0;0;0;0;0;0;1;47;21;1;0;0;96,520370;102.297;0;118563;73654.1;390000;39500;26668
8_0;3;0;0;3;0;0;0;0;44;21;2;0;0;0;0;0;0;2;44;21;2;0;1;95,612963;124.668;0;143119;152220;157500;58000;20001
9_0;15;1;0;19;33;0;0;0;42;18;1;0;0;0;0;0;0;2;42;18;1;0;0;91,770370;128.355;254143;131436;184831;1072500;647000;126673
10_0;4;0;0;4;2;0;0;0;44;14;3;0;0;0;0;0;0;2;44;14;3;0;0;95,181481;169.512;20341.4;176632;244097;210000;106500;26668
11_0;5;0;0;5;4;0;0;0;38;24;5;0;0;0;0;0;0;2;38;24;5;0;0;94,629630;155.618;37348.3;189854;224090;262500;190500;33335
12_0;15;0;0;21;36;0;0;0;46;20;2;0;0;0;0;0;0;2;46;20;2;0;0;91,188889;149.164;322194;172732;214796;787500;723000;140007
13_0;2;0;0;3;0;0;0;0;49;20;0;0;0;0;0;0;0;2;49;20;0;0;0;95,231481;125.69;0;142658;180994;105000;20000;20001
14_0;2;0;0;3;0;0;0;0;46;23;2;0;0;0;0;0;0;2;46;23;2;0;0;95,077778;106.296;0;129468;153066;105000;60000;20001
15_0;2;1;0;4;0;0;0;0;47;19;4;1;0;0;0;0;0;3;47;19;4;1;1;93,738889;105.205;0;184214;171484;390000;166500;26668
16_0;1;0;0;3;0;0;0;0;41;18;0;0;0;0;0;0;0;3;41;18;0;0;0;94,194444;84.6637;0;82547.1;182873;52500;18000;20001
17_0;2;0;0;3;0;0;0;0;50;19;1;0;0;0;0;0;0;3;50;19;1;0;0;93,844444;83.6099;0;97322;180597;105000;37500;20001
