Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;62;24;2;0;0;0;0;0;0;0;62;24;2;0;0;97,947222;106.296;0;157105;0;157500;61000;20001
1_0;2;0;0;3;0;0;0;0;61;22;3;0;0;0;0;0;0;0;61;22;3;0;0;97,976389;105.205;0;153284;0;105000;77500;20001
2_0;2;0;0;3;0;0;0;0;59;22;5;0;0;0;0;0;0;0;59;22;5;0;0;97,923611;84.6637;0;126572;0;105000;114500;20001
3_0;2;0;0;4;0;0;0;0;62;18;3;0;1;0;0;0;0;1;62;18;3;0;2;95,288889;83.6099;0;241131;42473.8;105000;408000;26668
4_0;2;0;0;4;0;0;0;0;66;21;1;0;1;0;0;0;0;0;66;21;1;0;0;97,922222;93.2017;0;139430;0;105000;374000;26668
5_0;2;0;0;4;0;0;0;0;62;25;4;0;0;0;0;0;0;0;62;25;4;0;0;97,825000;102.297;0;160198;0;105000;99000;26668
6_0;5;0;0;6;4;0;0;0;54;27;2;0;0;0;0;0;1;0;54;27;2;1;0;97,668056;124.668;29920.4;176780;2618.04;262500;138000;40002
7_0;3;0;0;3;0;0;0;0;54;27;2;0;0;0;0;0;1;2;54;27;2;0;2;96,194444;128.355;0;182007;169685;157500;64000;20001
8_0;4;1;0;4;0;0;0;0;51;26;1;0;0;0;0;0;1;2;51;26;1;0;0;95,168056;169.512;0;223586;366146;495000;44500;26668
9_0;4;1;0;4;0;0;0;0;60;23;1;0;0;0;0;0;1;2;60;23;1;0;0;95,063889;155.618;0;216931;336135;495000;41500;26668
10_0;3;1;0;4;0;0;0;0;60;28;2;1;0;0;0;0;1;3;60;28;2;1;1;93,919444;149.164;0;306979;346060;442500;138500;26668
11_0;15;0;0;26;45;0;0;0;71;24;1;0;0;0;0;0;1;3;71;24;1;0;0;90,056944;125.69;339363;198464;361987;787500;875000;173342
12_0;15;0;0;30;51;0;0;0;65;27;4;1;1;0;0;0;0;2;65;27;4;0;0;91,348611;106.296;325265;183786;153066;787500;1.4525e+06;200010
13_0;2;0;0;4;0;0;0;0;64;23;2;0;1;0;0;0;0;2;64;23;2;0;1;93,861111;105.205;0;313511;151495;105000;394500;26668
14_0;2;0;0;4;0;0;0;0;61;18;0;1;1;0;0;0;0;1;61;18;0;1;0;96,420833;84.6637;0;157220;60957.8;105000;426000;26668
15_0;2;0;0;4;0;0;0;0;63;22;2;0;1;0;0;0;0;1;63;22;2;0;1;94,909722;83.6099;0;246231;60199.2;105000;393500;26668
16_0;2;0;0;4;0;0;0;0;64;30;3;0;1;0;0;0;0;1;64;30;3;0;1;94,619444;93.2017;0;293958;67105.2;105000;420000;26668
17_0;4;0;0;6;0;0;0;0;109;44;2;0;1;0;0;0;0;0;109;44;2;0;0;98,170139;102.297;0;269554;0;210000;415500;40002
0_1;3;0;0;3;0;0;0;0;60;24;2;0;0;0;0;0;0;0;60;24;2;0;0;97,988889;106.296;0;153916;0;157500;61000;20001
1_1;2;0;0;3;0;0;0;0;64;21;5;0;0;0;0;0;0;0;64;21;5;0;0;97,847222;105.205;0;163068;0;105000;113500;20001
2_1;2;0;0;3;0;0;0;0;65;17;1;1;1;0;0;0;0;1;65;17;1;1;2;94,650000;84.6637;0;285401;40723.2;105000;443500;20001
3_1;2;0;0;4;0;0;0;0;65;20;4;1;1;0;0;0;0;1;65;20;4;1;1;94,093056;83.6099;0;295394;60199.2;105000;502000;26668
4_1;2;0;0;4;0;0;0;0;60;27;1;0;1;0;0;0;0;0;60;27;1;0;0;97,880556;93.2017;0;142226;0;105000;380000;26668
5_1;2;0;0;4;0;0;0;0;66;25;0;0;1;0;0;0;0;0;66;25;0;0;1;95,858333;102.297;0;305051;0;105000;359500;26668
6_1;5;0;0;6;4;0;0;0;63;24;5;0;0;0;0;0;0;0;63;24;5;0;0;97,451389;124.668;29920.4;198846;0;262500;190500;40002
7_1;3;0;0;3;0;0;0;0;51;21;1;0;0;0;0;0;0;1;51;21;1;0;1;97,704167;128.355;0;156465;55706.1;157500;39500;20001
8_1;4;1;0;4;0;0;0;0;60;24;6;1;0;0;0;0;0;1;60;24;6;1;0;96,063889;169.512;0;358348;122049;495000;208500;26668
9_1;4;1;0;4;0;0;0;0;64;21;4;0;0;0;0;0;0;1;64;21;4;0;0;96,894444;155.618;0;235917;112045;495000;95000;26668
10_1;3;1;0;4;0;0;0;0;62;19;0;0;0;0;0;0;0;1;62;19;0;0;0;97,180556;149.164;0;195404;107398;442500;19000;26668
11_1;15;0;0;26;45;0;0;0;65;33;3;0;0;1;0;0;0;3;66;33;3;0;2;91,452778;125.69;339363;218324;215810;787500;921000;173342
12_1;15;0;0;30;51;0;0;0;61;18;4;1;1;0;0;0;0;2;60;18;4;1;0;90,998611;106.296;325265;210572;153066;787500;1.4435e+06;200010
13_1;2;0;0;4;0;0;0;0;61;21;3;0;1;0;0;0;0;2;61;21;3;0;1;93,931944;105.205;0;308145;151495;105000;411000;26668
14_1;2;0;0;4;0;0;0;0;60;19;2;1;1;0;0;0;0;2;60;19;2;1;1;93,319444;84.6637;0;285317;121916;105000;464000;26668
15_1;2;0;0;4;0;0;0;0;68;26;3;0;1;0;0;0;0;1;68;26;3;0;0;96,647222;83.6099;0;141635;60199.2;105000;416000;26668
16_1;2;0;0;4;0;0;0;0;67;23;2;0;1;0;0;0;0;0;67;23;2;0;0;97,798611;93.2017;0;147725;0;105000;394500;26668
17_1;4;0;0;6;0;0;0;0;121;37;4;0;1;0;0;0;0;0;121;37;4;0;1;97,095139;102.297;0;427910;0;210000;445500;40002
0_2;3;0;0;3;0;0;0;0;59;33;4;0;0;0;0;0;0;0;59;33;4;0;0;97,665278;106.296;0;178683;0;157500;107000;20001
1_2;2;0;0;3;0;0;0;0;60;9;3;1;0;0;0;0;0;0;60;9;3;1;0;97,622222;105.205;0;180111;0;105000;138000;20001
2_2;2;0;0;3;0;0;0;0;60;28;0;0;1;0;0;0;0;2;60;28;0;0;3;94,955556;84.6637;0;249927;57571.3;105000;362500;20001
3_2;2;0;0;4;0;0;0;0;61;27;4;1;1;0;0;0;0;2;61;27;4;1;1;92,981944;83.6099;0;302083;120398;105000;509000;26668
4_2;2;0;0;4;0;0;0;0;62;32;2;1;1;0;0;0;0;2;62;32;2;1;1;92,916667;93.2017;0;341118;134210;105000;477000;26668
5_2;2;0;0;4;0;0;0;0;52;26;2;0;1;0;0;0;0;1;52;26;2;0;0;97,027778;102.297;0;145262;73654.1;105000;397500;26668
6_2;5;0;0;6;4;0;0;0;55;17;1;0;0;0;0;0;0;1;55;17;1;0;0;97,001389;124.668;29920.4;149477;89761.3;262500;109500;40002
7_2;3;0;0;3;0;0;0;0;61;24;3;0;0;0;0;0;0;2;61;24;3;0;1;96,823611;128.355;0;192147;101400;157500;79500;20001
8_2;4;1;0;4;0;0;0;0;56;27;5;0;0;0;0;0;0;2;56;27;5;0;0;95,847222;169.512;0;262744;244097;495000;119500;26668
9_2;4;1;0;4;0;0;0;0;64;23;2;0;0;0;0;0;0;4;64;23;2;0;2;94,883333;155.618;0;231560;341737;495000;60000;26668
10_2;3;1;0;4;0;0;0;0;64;19;2;2;0;0;0;0;0;4;64;19;2;2;0;92,572222;149.164;0;368136;429591;442500;203000;26668
11_2;15;0;0;26;45;0;0;0;70;26;2;0;0;0;0;0;0;6;70;26;2;0;2;88,980556;125.69;339363;205880;451981;787500;895500;173342
12_2;15;0;0;30;51;0;0;0;64;20;3;0;1;0;0;0;0;8;64;20;3;0;3;85,188889;106.296;325265;313998;494276;787500;1.3535e+06;200010
13_2;2;0;0;4;0;0;0;0;63;26;1;1;1;0;0;0;0;7;63;26;1;1;0;90,109722;105.205;0;218931;530233;105000;452500;26668
14_2;2;0;0;4;0;0;0;0;58;30;4;1;1;0;0;0;0;8;58;30;4;1;2;87,243056;84.6637;0;307160;470476;105000;512000;26668
15_2;2;0;0;4;0;0;0;0;64;30;2;1;1;0;0;0;0;8;64;30;2;1;1;86,930556;83.6099;0;305176;481593;105000;475000;26668
16_2;2;0;0;4;0;0;0;0;65;23;0;0;1;0;0;0;0;8;65;23;0;0;1;87,934722;93.2017;0;272801;536842;105000;357500;26668
17_2;4;0;0;6;0;0;0;0;119;45;2;0;1;0;0;0;0;7;119;45;2;0;0;94,552083;102.297;0;286944;515579;210000;416500;40002
0_3;3;0;0;3;0;0;0;0;56;28;2;1;0;0;0;0;0;0;56;28;2;1;0;97,225000;106.296;0;212379;0;157500;138500;20001
1_3;2;0;0;3;0;0;0;0;53;21;3;0;0;0;0;0;0;0;53;21;3;0;0;98,170833;105.205;0;138555;0;105000;76500;20001
2_3;2;0;0;3;0;0;0;0;61;29;3;0;0;0;0;0;0;0;61;29;3;0;0;97,781944;84.6637;0;135208;0;105000;84500;20001
3_3;2;0;0;4;0;0;0;0;61;31;3;0;0;0;0;0;0;0;61;31;3;0;0;97,726389;83.6099;0;136869;0;105000;86500;26668
4_3;2;0;0;4;0;0;0;0;69;27;3;0;0;0;0;0;0;0;69;27;3;0;0;97,670833;93.2017;0;156299;0;105000;82500;26668
5_3;2;0;0;4;0;0;0;0;62;16;3;2;1;0;0;0;0;1;62;16;3;2;2;93,955556;102.297;0;399369;45829.2;105000;553000;26668
6_3;5;0;0;6;4;0;0;0;62;31;3;0;0;0;0;0;0;2;62;31;3;0;1;95,962500;124.668;29920.4;205952;126538;262500;160500;40002
7_3;3;0;0;3;0;0;0;0;64;20;3;0;0;0;0;0;2;2;64;20;3;2;0;94,863889;128.355;0;187655;287002;157500;75500;20001
8_3;4;1;0;4;0;0;0;0;69;26;1;2;0;0;0;0;0;2;69;26;1;0;0;95,720833;169.512;0;278169;244097;495000;191500;26668
9_3;4;1;0;4;0;0;0;0;65;26;1;1;0;0;0;0;0;3;65;26;1;1;1;94,211111;155.618;0;320417;328198;495000;118000;26668
10_3;3;1;0;4;0;0;0;0;60;28;1;0;0;0;0;0;0;3;60;28;1;0;0;94,925000;149.164;0;222851;322194;442500;46500;26668
11_3;15;0;0;26;45;0;0;0;68;22;1;0;0;0;0;0;0;3;68;22;1;0;0;91,175000;125.69;339363;187781;271490;787500;873000;173342
