Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
2_2;2;0;0;3;0;0;0;0;65;30;4;0;0;0;0;0;0;3;65;30;4;0;3;96,554167;84.6637;0;144860;65191;105000;104000;20001
3_2;2;1;0;4;0;0;0;0;71;23;2;0;0;0;0;0;0;4;71;23;2;0;1;94,615278;83.6099;0;133191;190965;390000;60000;26668
4_2;2;0;0;3;0;0;0;0;60;24;4;0;0;0;0;0;0;4;60;24;4;0;0;93,894444;93.2017;0;141294;268421;105000;98000;20001
5_2;2;1;0;3;0;0;0;0;66;24;2;0;0;0;0;0;1;4;66;24;2;1;0;93,804167;102.297;0;157333;299015;390000;61000;20001
6_2;5;0;0;5;4;0;0;0;60;24;2;0;0;0;0;0;1;5;60;24;2;0;1;92,130556;124.668;29920.4;180520;495931;262500;135000;33335
7_2;4;1;0;4;0;0;0;0;62;27;4;1;0;0;0;0;1;5;62;27;4;1;0;91,033333;128.355;0;274166;554494;495000;174500;26668
8_2;4;1;0;4;0;0;0;0;63;25;2;1;0;0;0;0;0;5;63;25;2;0;0;92,862500;169.512;0;260879;610243;495000;135500;26668
9_2;4;1;0;4;0;0;0;0;62;23;3;1;0;0;0;0;0;8;62;23;3;1;3;90,520833;155.618;0;314660;747433;495000;152000;26668
10_2;3;0;0;3;0;0;0;0;65;28;1;0;0;0;0;0;0;9;65;28;1;0;1;89,512500;149.164;0;234038;892297;157500;46500;20001
11_2;15;0;0;26;45;0;0;0;57;20;3;0;0;0;0;0;0;9;57;20;3;0;0;85,365278;125.69;339363;170561;814471;787500;908000;173342
12_2;15;1;0;29;51;0;0;0;68;15;2;0;0;0;0;0;0;12;68;15;2;0;3;83,408333;106.296;325265;147539;797006;1072500;995500;193343
13_2;2;0;0;3;0;0;0;0;65;23;2;0;0;0;0;0;1;12;65;23;2;1;0;85,373611;105.205;0;158123;949790;105000;60000;20001
14_2;2;0;0;3;0;0;0;0;64;25;2;0;0;0;0;0;1;14;64;25;2;0;2;83,548611;84.6637;0;129366;873475;105000;62000;20001
15_2;2;1;0;3;0;0;0;0;63;28;0;1;0;0;0;0;0;14;63;28;0;0;0;83,873611;83.6099;0;128007;842788;390000;101500;20001
