Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;55;18;3;0;0;0;0;0;1;0;55;18;3;1;0;98,000000;106.296;0;136803;16263.3;105000;73500;20001
1_0;2;1;0;4;0;0;0;0;59;24;3;2;0;0;0;0;0;0;59;24;3;1;0;97,190278;105.205;0;212830;0;390000;226500;26668
2_0;2;0;0;3;0;0;0;0;63;32;0;0;0;0;0;0;0;1;63;32;0;0;1;97,372222;84.6637;0;134192;25991.7;105000;32000;20001
3_0;2;0;0;4;0;0;0;0;56;29;6;0;0;0;0;0;0;1;56;29;6;0;0;96,744444;83.6099;0;135783;60199.2;105000;140000;26668
4_0;2;0;0;4;0;0;0;0;63;24;1;0;0;0;0;0;0;1;63;24;1;0;0;96,973611;93.2017;0;135981;67105.2;105000;42500;26668
5_0;5;1;0;6;0;0;0;0;128;47;6;0;0;0;0;0;0;1;128;47;6;0;0;97,372222;102.297;0;313439;73654.1;547500;158000;40002
0_1;2;0;0;3;0;0;0;0;55;27;3;0;0;0;0;0;0;0;55;27;3;0;0;97,962500;106.296;0;155936;0;105000;82500;20001
1_1;2;1;0;4;0;0;0;0;71;24;2;0;0;0;0;0;0;0;71;24;2;0;0;97,759722;105.205;0;169696;0;390000;61000;26668
2_1;2;0;0;3;0;0;0;0;63;27;2;0;0;0;0;0;0;0;63;27;2;0;0;97,843056;84.6637;0;131483;0;105000;64000;20001
3_1;2;0;0;4;0;0;0;0;59;21;1;0;0;0;0;0;0;0;59;21;1;0;0;98,140278;83.6099;0;111954;0;105000;39500;26668
4_1;2;0;0;4;0;0;0;0;65;26;2;0;0;0;0;0;0;0;65;26;2;0;0;97,829167;93.2017;0;145674;0;105000;63000;26668
5_1;5;1;0;6;0;0;0;0;125;62;6;0;0;0;0;0;1;0;125;62;6;1;0;97,502083;102.297;0;339525;28438.7;547500;173000;40002
0_2;2;0;0;3;0;0;0;0;59;20;1;0;0;0;0;0;0;0;59;20;1;0;0;98,168056;106.296;0;140204;0;105000;38500;20001
1_2;2;1;0;4;0;0;0;0;57;25;3;1;0;0;0;0;0;0;57;25;3;1;0;97,240278;105.205;0;209042;0;390000;154000;26668
2_2;2;0;0;3;0;0;0;0;65;28;1;0;0;0;0;0;0;1;65;28;1;0;1;96,833333;84.6637;0;132837;60195.9;105000;46500;20001
3_2;2;0;0;4;0;0;0;0;51;22;2;0;0;0;0;0;0;1;51;22;2;0;0;97,231944;83.6099;0;106435;60199.2;105000;59000;26668
4_2;2;0;0;4;0;0;0;0;63;28;6;0;0;0;0;0;0;2;63;28;6;0;1;95,920833;93.2017;0;159282;114452;105000;139000;26668
5_2;5;1;0;6;0;0;0;0;121;54;6;1;0;0;0;0;0;3;121;54;6;1;1;96,077083;102.297;0;371237;206641;547500;238500;40002
0_3;2;0;0;3;0;0;0;0;59;32;2;0;0;0;0;0;1;0;59;32;2;1;0;97,736111;106.296;0;169329;3932.95;105000;69000;20001
1_3;2;1;0;4;0;0;0;0;58;20;3;1;0;0;0;0;0;0;58;20;3;0;0;98,058333;105.205;0;147076;0;390000;149000;26668
2_3;2;0;0;3;0;0;0;0;64;18;5;0;0;0;0;0;0;0;64;18;5;0;0;97,930556;84.6637;0;126149;0;105000;110500;20001
3_3;2;0;0;4;0;0;0;0;64;29;2;0;0;0;0;0;0;0;64;29;2;0;0;97,766667;83.6099;0;134445;0;105000;66000;26668
4_3;2;0;0;4;0;0;0;0;66;30;3;0;0;0;0;0;0;0;66;30;3;0;0;97,650000;93.2017;0;157697;0;105000;85500;26668
5_3;5;1;0;6;0;0;0;0;106;44;8;1;0;0;0;0;0;1;106;44;8;1;1;97,511111;102.297;0;334717;31916.8;547500;265500;40002
0_4;2;0;0;3;0;0;0;0;60;23;1;0;0;0;0;0;0;0;60;23;1;0;0;98,063889;106.296;0;148176;0;105000;41500;20001
1_4;2;1;0;4;0;0;0;0;69;26;3;1;0;0;0;0;0;0;69;26;3;1;0;96,962500;105.205;0;230083;0;390000;155000;26668
2_4;2;0;0;3;0;0;0;0;62;26;1;0;0;0;0;0;0;0;62;26;1;0;0;97,938889;84.6637;0;125641;0;105000;44500;20001
3_4;2;0;0;4;0;0;0;0;62;24;2;0;0;0;0;0;0;1;62;24;2;0;1;96,997222;83.6099;0;123575;57189.2;105000;61000;26668
4_4;2;0;0;4;0;0;0;0;65;16;2;0;0;0;0;0;0;1;65;16;2;0;0;97,106944;93.2017;0;127034;67105.2;105000;53000;26668
5_4;5;1;0;6;0;0;0;0;121;51;3;0;0;0;0;0;0;2;121;51;3;0;1;97,407639;102.297;0;300447;81428.7;547500;106500;40002
