Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;24;8;3;0;0;0;0;0;0;0;24;8;3;0;0;97,840278;106.296;0;66116;0;52500;63500;6667
1_0;1;0;0;2;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;98,315972;105.205;0;51024.4;0;52500;7000;13334
2_0;1;1;0;2;0;0;0;0;25;13;1;1;0;0;0;0;0;0;25;13;1;1;0;95,836806;84.6637;0;101512;0;337500;105000;13334
3_0;1;0;0;2;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,760417;83.6099;0;53928.4;0;52500;12000;13334
4_0;1;0;0;2;0;0;0;0;28;15;1;0;1;0;0;0;0;1;28;15;1;0;2;90,711806;93.2017;0;209331;39983.5;52500;368000;13334
5_0;1;0;0;2;0;0;0;0;28;9;2;0;0;0;0;0;0;1;28;9;2;0;0;95,180556;102.297;0;68334.6;73654.1;52500;46000;13334
6_0;3;0;0;3;3;0;0;0;23;12;0;0;0;0;0;0;0;1;23;12;0;0;0;94,843750;124.668;22440.3;72931;89761.3;157500;67500;20001
7_0;2;1;0;4;1;0;0;0;27;15;1;0;0;0;0;0;0;1;27;15;1;0;0;94,725694;128.355;7701.3;94854.3;92415.6;390000;52000;26668
8_0;2;0;0;3;0;0;0;0;24;7;0;0;0;0;0;0;0;1;24;7;0;0;0;95,763889;169.512;0;84756;122049;105000;7000;20001
9_0;2;0;0;3;1;0;0;0;24;10;1;0;0;0;0;0;0;3;24;10;1;0;2;92,159722;155.618;9337.08;92437.1;249611;105000;47000;20001
10_0;2;0;0;3;2;0;0;0;31;5;0;0;0;0;0;0;0;4;31;5;0;0;1;89,743056;149.164;17899.6;84277.5;338452;105000;42000;20001
11_0;2;0;0;3;1;0;0;0;25;9;0;0;0;0;0;0;0;4;25;9;0;0;0;87,864583;125.69;7541.4;69757.9;361987;105000;27500;20001
12_0;9;0;0;18;32;0;0;0;25;6;2;0;1;0;0;0;0;4;25;6;2;0;1;76,197917;106.296;204088;218438;306132;472500;969500;120006
13_0;1;0;0;2;0;0;0;0;29;6;2;0;1;0;0;0;0;4;29;6;2;0;1;82,656250;105.205;0;222508;302990;52500;377500;13334
14_0;1;0;0;2;0;0;0;0;21;10;3;0;1;0;0;0;0;3;21;10;3;0;0;90,177083;84.6637;0;56640;182873;52500;400000;13334
15_0;1;0;0;2;0;0;0;0;26;15;0;0;1;0;0;0;0;2;26;15;0;0;0;92,423611;83.6099;0;62038.6;120398;52500;349500;13334
16_0;1;0;0;2;0;0;0;0;22;8;1;0;1;0;0;0;0;1;22;8;1;0;0;95,500000;93.2017;0;53684.2;67105.2;52500;361000;13334
17_0;2;1;0;3;0;0;0;0;43;28;3;0;0;0;0;0;0;1;43;28;3;0;0;96,480903;102.297;0;133703;73654.1;390000;83500;20001
18_0;3;0;0;4;0;3;0;0;50;15;3;0;0;0;0;0;0;1;50;15;3;0;0;96,437500;124.668;22440.3;143618;89761.3;157500;126000;26668
19_0;3;1;0;4;0;1;0;0;57;26;0;0;0;0;0;0;0;1;57;26;0;0;0;96,258681;128.355;7701.3;176488;92415.6;442500;44500;26668
20_0;4;1;0;4;0;1;0;0;49;28;3;0;0;0;0;0;0;2;49;28;3;0;1;95,336806;169.512;10170.7;236808;208330;495000;102000;26668
21_0;3;0;0;3;0;0;0;0;41;23;1;0;0;0;0;0;0;2;41;23;1;0;0;95,574653;155.618;0;172580;224090;157500;41500;20001
22_0;3;0;0;4;0;2;0;0;52;18;1;0;0;0;0;0;0;2;52;18;1;0;0;95,253472;149.164;17899.6;175118;214796;157500;73500;26668
23_0;3;0;0;3;0;2;0;0;49;20;1;0;0;0;0;0;0;3;49;20;1;0;1;94,609375;125.69;15082.8;146932;228253;157500;75500;20001
24_0;10;1;0;19;0;31;0;0;55;17;1;0;1;0;0;0;0;3;55;17;1;0;1;88,348958;106.296;197710;286042;229599;810000;943500;126673
25_0;2;1;0;3;0;0;0;0;48;13;2;0;1;0;0;0;0;3;48;13;2;0;1;91,840278;105.205;0;267220;227243;390000;384500;20001
26_0;4;0;0;8;10;0;0;0;45;20;1;0;1;0;0;0;0;3;45;20;1;0;1;90,692708;84.6637;50798.2;220210;182873;210000;558000;53336
27_0;6;1;0;14;20;0;0;0;47;30;3;0;1;0;0;0;0;3;47;30;3;0;1;89,133681;83.6099;100332;242385;180597;600000;790000;93338
28_0;3;0;0;6;6;0;0;0;46;16;1;0;1;0;0;0;0;3;46;16;1;0;1;91,222222;93.2017;33552.6;236359;201316;157500;480000;40002
29_0;4;0;0;6;4;0;0;0;78;38;3;0;0;0;0;0;0;4;78;38;3;0;1;94,805556;102.297;24551.4;207868;226691;210000;167500;40002
0_1;1;0;0;1;0;0;0;0;20;12;1;0;0;0;0;0;0;0;20;12;1;0;0;98,006944;106.296;0;61013.8;0;52500;30500;6667
1_1;1;0;0;2;0;0;0;0;23;13;1;0;0;0;0;0;0;0;23;13;1;0;0;97,781250;105.205;0;67225.9;0;52500;31500;13334
2_1;1;1;0;2;0;0;0;0;24;11;0;0;0;0;0;0;0;0;24;11;0;0;0;97,986111;84.6637;0;49104.9;0;337500;11000;13334
3_1;1;0;0;2;0;0;0;0;24;10;1;0;1;0;0;0;0;0;24;10;1;0;1;92,756944;83.6099;0;174410;0;52500;363000;13334
4_1;1;0;0;2;0;0;0;0;26;10;2;0;0;0;0;0;0;0;26;10;2;0;0;97,715278;93.2017;0;61326.7;0;52500;47000;13334
5_1;1;0;0;2;0;0;0;0;26;6;2;0;0;0;0;0;0;0;26;6;2;0;0;97,993056;102.297;0;59127.9;0;52500;43000;13334
6_1;3;0;0;3;3;0;0;0;21;8;2;0;0;0;0;0;1;1;21;8;2;1;1;93,562500;124.668;22440.3;67695;141000;157500;100500;20001
7_1;2;1;0;4;1;0;0;0;27;8;1;2;0;0;0;0;0;1;27;8;1;1;0;93,281250;128.355;7701.3;148250;92415.6;390000;192000;26668
8_1;2;0;0;3;0;0;0;0;21;10;1;0;0;0;0;0;0;1;21;10;1;0;0;95,593750;169.512;0;93062.1;122049;105000;28500;20001
9_1;2;0;0;3;1;0;0;0;30;11;0;0;0;0;0;0;0;1;30;11;0;0;0;94,965278;155.618;9337.08;104264;112045;105000;29500;20001
10_1;2;0;0;3;2;0;0;0;25;10;1;0;0;0;0;0;0;3;25;10;1;0;2;92,951389;149.164;17899.6;90840.7;194062;105000;65500;20001
11_1;2;0;0;3;1;0;0;0;24;13;0;0;0;0;0;0;0;3;24;13;0;0;0;90,138889;125.69;7541.4;77927.8;271490;105000;31500;20001
12_1;9;0;0;18;32;0;0;0;29;4;0;0;1;0;0;0;0;2;29;4;0;0;0;86,364583;106.296;204088;60269.7;153066;472500;930500;120006
13_1;1;0;0;2;0;0;0;0;20;13;1;0;1;0;0;0;0;1;20;13;1;0;0;95,256944;105.205;0;67962.4;75747.5;52500;366000;13334
14_1;1;0;0;2;0;0;0;0;25;8;0;0;1;0;0;0;0;1;25;8;0;0;1;90,461806;84.6637;0;171613;60957.8;52500;342500;13334
15_1;1;0;0;2;0;0;0;0;31;14;0;0;1;0;0;0;0;1;31;14;0;0;1;89,732639;83.6099;0;187035;60199.2;52500;348500;13334
16_1;1;0;0;2;0;0;0;0;24;6;3;0;1;0;0;0;0;1;24;6;3;0;1;90,298611;93.2017;0;193300;67105.2;52500;396000;13334
17_1;2;1;0;3;0;0;0;0;54;13;3;0;0;0;0;0;0;1;54;13;3;0;0;96,715278;102.297;0;119893;73654.1;390000;68500;20001
18_1;3;0;0;4;0;3;0;0;50;14;0;0;0;0;0;0;0;1;50;14;0;0;0;96,649306;124.668;22440.3;128409;89761.3;157500;69500;26668
19_1;3;1;0;4;0;1;0;0;59;17;2;1;0;0;0;0;1;2;59;17;2;2;1;94,248264;128.355;7701.3;233991;183548;442500;146000;26668
20_1;4;1;0;4;0;1;0;0;49;24;2;1;0;0;0;0;0;2;49;24;2;0;0;95,123264;169.512;10170.7;221891;244097;495000;153000;26668
21_1;3;0;0;3;0;0;0;0;48;17;2;0;0;0;0;0;0;4;48;17;2;0;2;93,848958;155.618;0;175537;375817;157500;54000;20001
22_1;3;0;0;4;0;2;0;0;53;23;2;0;0;0;0;0;0;4;53;23;2;0;0;92,494792;149.164;17899.6;197344;429591;157500;97000;26668
