Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;69;22;0;0;0;0;0;0;0;0;69;22;0;0;0;97,951389;106.296;0;156786;0;105000;22000;20001
1_0;2;0;0;3;0;0;0;0;57;23;5;0;0;0;0;0;0;0;57;23;5;0;0;97,937500;105.205;0;156229;0;105000;115500;20001
2_0;2;0;0;3;0;0;0;0;65;14;4;0;0;0;0;0;0;0;65;14;4;0;0;98,068056;84.6637;0;117767;0;105000;88000;20001
3_0;2;1;0;4;0;0;0;0;52;31;2;2;0;0;0;0;0;1;52;31;2;2;1;95,858333;83.6099;0;211366;37958.9;390000;215000;26668
4_0;2;0;0;3;0;0;0;0;62;29;2;0;0;0;0;0;0;1;62;29;2;0;0;96,808333;93.2017;0;147072;67105.2;105000;66000;20001
5_0;2;1;0;3;0;0;0;0;62;27;3;0;0;0;0;2;0;2;62;27;5;0;1;94,988889;102.297;0;160811;208277;390000;82500;20001
6_0;4;0;0;4;1;0;0;0;66;26;4;0;0;0;0;0;0;3;66;26;2;0;1;95,543056;124.668;7480.11;202212;190369;210000;118500;26668
7_0;4;0;0;4;3;0;0;0;70;24;1;0;0;0;0;0;0;3;70;24;1;0;0;94,577778;128.355;23103.9;200747;277247;210000;98000;26668
8_0;4;0;0;4;0;0;0;0;65;31;3;0;0;0;0;1;0;3;65;31;4;0;0;93,686111;169.512;0;287662;482940;210000;86500;26668
9_0;4;0;0;4;1;0;0;0;67;21;3;0;0;0;0;0;1;3;67;21;2;1;0;94,769444;155.618;9337.08;235761;340959;210000;95000;26668
10_0;3;0;0;3;0;0;0;0;58;22;1;0;0;0;0;0;2;4;58;22;1;1;1;93,440278;149.164;0;200476;504024;157500;40500;20001
11_0;15;0;0;26;44;0;0;0;72;26;7;0;0;0;0;0;3;5;72;26;7;1;1;86,934722;125.69;331822;231018;619526;787500;969500;173342
12_0;15;1;0;29;51;0;0;0;59;29;0;3;0;0;0;0;0;5;59;29;0;0;0;88,606944;106.296;325265;164014;382665;1072500;1.193e+06;193343
13_0;2;0;0;3;0;0;0;0;57;24;2;0;0;0;0;0;0;5;57;24;2;0;0;93,051389;105.205;0;147602;378738;105000;61000;20001
14_0;2;0;0;4;0;0;0;0;63;24;3;0;0;0;0;0;0;6;63;24;3;0;1;92,198611;84.6637;0;129281;346274;105000;79500;26668
15_0;2;1;0;4;0;0;0;0;65;36;4;1;0;0;0;1;0;6;65;36;5;1;0;90,441667;83.6099;0;197403;378001;390000;183500;26668
16_0;2;0;1;11;0;0;0;0;70;27;3;0;6;0;0;0;0;0;70;27;2;0;0;97,233333;93.2017;0;185658;0;4605000;2.0895e+06;73337
17_0;3;0;0;3;0;0;0;0;65;32;3;0;0;0;0;2;1;0;65;32;5;1;0;96,388889;102.297;0;175645;90328.6;157500;87500;20001
18_0;5;0;0;6;0;6;0;0;59;26;5;0;0;0;0;0;4;1;59;26;3;3;1;94,711111;124.668;44880.6;193361;236496;262500;229500;40002
19_0;4;1;0;4;0;1;0;0;59;20;1;4;0;0;0;0;1;2;59;20;1;1;1;94,638889;128.355;7701.3;247340;240409;495000;351000;26668
20_0;4;1;0;4;0;0;0;0;62;23;1;1;0;0;0;0;0;3;62;23;1;0;1;94,997222;169.512;0;245792;364790;495000;115000;26668
21_0;4;1;0;4;0;0;0;0;60;30;2;1;0;0;0;0;0;3;60;30;2;1;0;94,086111;155.618;0;326486;336135;495000;140500;26668
22_0;3;0;0;3;0;0;0;0;56;29;3;0;0;0;0;0;0;3;56;29;3;0;0;94,886111;149.164;0;227027;322194;157500;84500;20001
23_0;15;0;0;25;0;43;0;0;55;26;2;0;0;0;0;0;0;5;55;26;2;0;2;90,297222;125.69;324280;177600;376190;787500;858500;166675
24_0;15;1;0;29;0;50;0;0;69;26;0;1;0;0;0;0;0;7;69;26;0;1;2;86,898611;106.296;318888;221627;462174;1072500;1.0245e+06;193343
25_0;2;1;0;4;0;0;0;0;63;24;2;1;0;0;0;0;0;7;63;24;2;1;0;90,190278;105.205;0;212830;530233;390000;134500;26668
26_0;2;0;0;3;0;0;0;0;61;18;4;0;0;0;0;0;0;7;61;18;4;0;0;91,040278;84.6637;0;119460;426705;105000;92000;20001
27_0;2;0;0;3;0;0;0;0;57;27;4;0;0;0;0;0;0;7;57;27;4;0;0;90,873611;83.6099;0;128007;421394;105000;101000;20001
28_0;2;0;0;3;0;0;0;0;68;34;2;0;0;0;0;0;0;10;68;34;2;0;3;89,004167;93.2017;0;164781;573097;105000;71000;20001
29_0;5;1;0;6;0;0;0;0;121;57;6;1;0;0;0;0;0;10;121;57;6;1;0;92,438194;102.297;0;377375;736541;547500;241500;40002
0_1;2;0;0;3;0;0;0;0;61;23;3;0;0;0;0;0;0;0;61;23;3;0;0;97,948611;106.296;0;156999;0;105000;78500;20001
1_1;2;0;0;3;0;0;0;0;61;25;0;0;0;0;0;0;0;0;61;25;0;0;0;98,034722;105.205;0;148865;0;105000;25000;20001
2_1;2;0;0;3;0;0;0;0;62;26;1;0;0;0;0;0;0;0;62;26;1;0;0;97,938889;84.6637;0;125641;0;105000;44500;20001
3_1;2;1;0;4;0;0;0;0;59;28;3;0;0;0;0;0;0;0;59;28;3;0;0;97,851389;83.6099;0;129345;0;390000;83500;26668
4_1;2;0;0;3;0;0;0;0;69;26;0;0;0;0;0;0;0;1;69;26;0;0;1;96,919444;93.2017;0;144929;61792.7;105000;26000;20001
5_1;2;1;0;3;0;0;0;0;60;27;1;0;0;0;0;0;0;1;60;27;1;0;0;96,952778;102.297;0;150786;73654.1;390000;45500;20001
6_1;4;0;0;4;1;0;0;0;52;23;0;0;0;0;0;0;0;1;52;23;0;0;0;97,194444;124.668;7480.11;154589;89761.3;210000;41500;26668
7_1;4;0;0;4;3;0;0;0;62;25;1;0;0;0;0;0;0;1;62;25;1;0;0;96,716667;128.355;23103.9;187912;92415.6;210000;99000;26668
8_1;4;0;0;4;0;0;0;0;63;26;5;0;0;0;0;0;0;2;63;26;5;0;1;96,069444;169.512;0;277152;202567;210000;118500;26668
9_1;4;0;0;4;1;0;0;0;67;29;3;0;0;0;0;0;0;2;67;29;3;0;0;95,573611;155.618;9337.08;262527;224090;210000;103000;26668
10_1;3;0;0;3;0;0;0;0;75;21;3;0;0;0;0;0;0;3;75;21;3;0;1;95,551389;149.164;0;245673;232099;157500;76500;20001
11_1;15;0;0;26;44;0;0;0;67;23;3;0;0;0;0;0;0;3;67;23;3;0;0;91,156944;125.69;331822;196956;271490;787500;892500;173342
12_1;15;1;0;29;51;0;0;0;66;28;2;0;0;0;0;0;0;4;66;28;2;0;1;89,615278;106.296;325265;171987;297522;1072500;1.0085e+06;193343
13_1;2;0;0;3;0;0;0;0;67;34;3;0;0;0;0;0;1;4;67;34;3;1;0;93,186111;105.205;0;188001;328134;105000;89500;20001
14_1;2;0;0;4;0;0;0;0;57;26;6;0;0;0;0;0;1;5;57;26;6;0;1;92,286111;84.6637;0;133684;336538;105000;137000;26668
15_1;2;1;0;4;0;0;0;0;62;28;2;2;0;0;0;0;1;5;62;28;2;2;0;90,363889;83.6099;0;218891;361195;390000;212000;26668
16_1;2;0;1;11;0;0;0;0;60;22;2;0;8;0;0;0;1;0;60;22;2;0;3;90,466667;93.2017;0;572631;67105.2;4605000;2.735e+06;73337
