Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500;106.296;0;4783.31;0;0;0;13334
1_0;0;0;0;4;0;0;0;0;5;1;0;0;0;0;0;1;0;0;5;1;1;0;0;96,736111;105.205;0;9994.47;9784.06;0;1000;26668
2_0;1;0;0;3;0;0;0;0;6;4;1;0;0;0;0;0;0;0;6;4;0;0;0;97,777778;84.6637;0;16255.4;0;52500;22500;20001
3_0;1;0;0;3;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,741319;83.6099;0;12123.4;0;52500;2000;20001
4_0;1;0;0;5;0;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;97,333333;93.2017;0;35789.4;0;52500;25500;33335
5_0;1;0;0;5;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;98,321759;102.297;0;29666.2;0;52500;4000;33335
6_0;1;0;0;3;0;0;0;0;11;7;0;0;0;0;0;0;0;1;11;7;0;0;1;96,180556;124.668;0;38023.9;44257.3;52500;7000;20001
7_0;1;0;0;3;0;0;0;0;17;4;0;0;0;0;0;0;0;1;17;4;0;0;0;93,894676;128.355;0;42998.9;92415.6;52500;4000;20001
8_0;2;0;0;3;0;0;0;0;10;7;2;0;0;0;0;0;1;1;10;7;2;1;0;91,336806;169.512;0;60685.3;193074;105000;44000;20001
9_0;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;1;1;14;6;1;0;0;89,560185;155.618;0;56644.9;224090;52500;24500;20001
10_0;1;0;0;3;0;0;0;0;20;4;1;0;0;0;0;0;2;1;20;4;1;1;0;85,509259;149.164;0;61753.8;311752;52500;22500;20001
11_0;1;0;0;3;1;0;0;0;15;5;1;0;0;0;0;0;2;1;15;5;1;0;0;85,075231;125.69;7541.4;45122.7;271490;52500;42000;20001
12_0;2;0;0;5;3;0;0;0;22;4;2;2;1;0;0;0;0;0;22;4;2;0;0;96,220238;106.296;19133.3;61864.2;0;105000;578000;33335
13_0;2;0;0;4;4;0;0;0;22;8;1;0;0;0;0;0;0;0;22;8;1;0;0;96,684028;105.205;25249.2;55127.4;0;105000;100500;26668
14_0;2;0;0;5;4;0;0;0;19;13;0;0;0;0;0;0;0;0;19;13;0;0;0;96,971451;84.6637;20319.3;46141.7;0;105000;87000;33335
15_0;2;0;0;5;6;0;0;0;26;11;2;0;1;0;0;0;0;0;26;11;2;0;1;91,215278;83.6099;30099.6;181434;0;105000;493500;33335
16_0;2;0;0;4;5;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;97,422840;93.2017;27960.5;49862.9;0;105000;100500;26668
17_0;2;0;0;5;1;0;0;0;32;6;2;0;0;0;0;0;0;0;32;6;2;0;0;97,977778;102.297;6137.84;68334.6;0;105000;61500;33335
18_0;2;0;0;3;0;0;0;0;38;14;0;0;0;0;0;0;0;0;38;14;0;0;0;97,638889;124.668;0;105968;0;105000;14000;20001
19_0;2;1;0;4;0;0;0;0;39;10;0;0;0;0;0;0;0;0;39;10;0;0;0;97,819444;128.355;0;100759;0;390000;10000;26668
20_0;2;0;0;3;0;0;0;0;23;12;2;0;0;0;0;0;0;1;23;12;2;0;1;96,480556;169.512;0;110691;104080;105000;49000;20001
21_0;2;1;0;4;0;0;0;0;27;12;1;0;0;0;0;0;0;3;27;12;1;0;2;94,208333;155.618;0;105665;218799;390000;30500;26668
22_0;2;0;0;3;0;0;0;0;31;8;1;0;0;0;0;0;0;3;31;8;1;0;0;92,169444;149.164;0;98298.9;322194;105000;26500;20001
23_0;2;0;0;3;1;1;0;0;37;14;1;0;0;0;0;0;0;4;37;14;1;0;1;91,038889;125.69;15082.8;109225;281169;105000;69500;20001
24_0;3;0;0;6;3;3;0;0;36;19;1;1;1;0;0;0;0;5;36;19;1;1;2;82,702020;106.296;38266.5;316336;373524;157500;556500;40002
25_0;3;0;0;7;4;4;0;0;33;17;0;0;1;0;0;0;0;4;33;17;0;0;0;90,168981;105.205;50498.4;93316.8;302990;157500;499500;46669
26_0;4;0;0;9;5;7;0;0;42;14;0;0;1;0;0;0;0;4;42;14;0;0;1;87,175214;84.6637;60957.8;203362;243831;210000;570500;60003
27_0;6;0;0;13;13;6;0;0;43;27;2;1;1;0;0;0;0;4;43;27;2;1;1;85,525794;83.6099;95315.3;273823;240797;315000;823500;86671
28_0;2;0;0;5;0;2;0;0;42;16;0;0;1;0;0;0;0;3;42;16;0;0;0;93,922222;93.2017;11184.2;93388.1;201316;105000;387500;33335
29_0;2;0;0;5;0;1;0;0;52;14;1;0;1;0;0;0;0;3;52;14;1;0;1;91,656250;102.297;6137.84;264541;220962;105000;385500;33335
0_1;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;98,958333;106.296;0;3188.88;0;0;0;13334
1_1;0;0;0;4;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,611111;105.205;0;8416.39;0;0;1000;26668
2_1;1;0;0;3;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,495370;84.6637;0;11006.3;0;52500;2000;20001
3_1;1;0;0;3;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;83.6099;0;17976.1;0;52500;4000;20001
4_1;1;0;0;5;0;0;0;0;12;7;1;0;0;0;0;0;0;0;12;7;1;0;0;97,541667;93.2017;0;32993.4;0;52500;25500;33335
5_1;1;0;0;5;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;97,893519;102.297;0;37236.2;0;52500;24500;33335
6_1;1;0;0;3;0;0;0;0;14;9;3;0;0;0;0;0;0;0;14;9;3;0;0;97,152778;124.668;0;61336.9;0;52500;64500;20001
7_1;1;0;0;3;0;0;0;0;14;3;1;0;0;0;0;0;0;0;14;3;1;0;0;98,240741;128.355;0;39019.9;0;52500;21500;20001
8_1;2;0;0;3;0;0;0;0;11;10;2;0;0;0;0;0;0;1;11;10;2;0;1;93,483796;169.512;0;73398.7;117472;105000;47000;20001
9_1;1;0;0;3;0;0;0;0;15;3;0;0;0;0;0;0;0;1;15;3;0;0;0;94,184028;155.618;0;44351.1;112045;52500;3000;20001
10_1;1;0;0;3;0;0;0;0;17;6;1;0;0;0;0;0;0;1;17;6;1;0;0;93,466435;149.164;0;61007.9;107398;52500;24500;20001
11_1;1;0;0;3;1;0;0;0;15;4;1;0;0;0;0;0;0;1;15;4;1;0;0;93,524306;125.69;7541.4;42608.9;90496.8;52500;41000;20001
12_1;2;0;0;5;3;0;0;0;18;5;0;0;1;0;0;0;0;0;18;5;0;0;0;97,013889;106.296;19133.3;44856.8;0;105000;395000;33335
13_1;2;0;0;4;4;0;0;0;19;7;1;0;0;0;0;0;0;0;19;7;1;0;0;96,966146;105.205;25249.2;48289.1;0;105000;99500;26668
14_1;2;0;0;5;4;0;0;0;20;9;1;0;0;0;0;0;0;0;20;9;1;0;0;97,091049;84.6637;20319.3;43517.1;0;105000;101500;33335
15_1;2;0;0;5;6;0;0;0;19;9;0;0;0;0;0;0;0;0;19;9;0;0;0;97,135417;83.6099;30099.6;38878.6;0;105000;120000;33335
16_1;2;0;0;4;5;0;0;0;30;8;0;1;0;0;0;0;0;0;30;8;0;1;0;95,555556;93.2017;27960.5;106250;0;105000;174000;26668
17_1;2;0;0;5;1;0;0;0;32;8;0;0;0;0;0;0;0;0;32;8;0;0;0;98,055556;102.297;6137.84;65470.3;0;105000;26500;33335
18_1;2;0;0;3;0;0;0;0;37;15;2;0;0;0;0;0;0;0;37;15;2;0;0;97,436111;124.668;0;115069;0;105000;52000;20001
19_1;2;1;0;4;0;0;0;0;35;13;2;0;0;0;0;0;0;0;35;13;2;0;0;97,630556;128.355;0;109487;0;390000;50000;26668
20_1;2;0;0;3;0;0;0;0;37;10;2;0;0;0;0;0;1;0;37;10;2;1;0;97,672222;169.512;0;139508;2542.68;105000;47000;20001
21_1;2;1;0;4;0;0;0;0;30;17;0;2;0;0;0;0;0;0;30;17;0;1;0;96,261111;155.618;0;209462;0;390000;164000;26668
22_1;2;0;0;3;0;0;0;0;29;5;0;0;0;0;0;0;0;0;29;5;0;0;0;98,513889;149.164;0;79802.6;0;105000;5000;20001
23_1;2;0;0;3;1;1;0;0;31;13;2;0;0;0;0;0;0;0;31;13;2;0;0;97,463889;125.69;15082.8;99672.2;0;105000;87000;20001
24_1;3;0;0;6;3;3;0;0;33;13;1;0;0;0;0;0;0;0;33;13;1;0;0;97,098485;106.296;38266.5;83867.4;0;157500;142500;40002
25_1;3;0;0;7;4;4;0;0;34;11;2;0;0;0;0;0;0;0;34;11;2;0;0;97,041667;105.205;50498.4;83953.5;0;157500;196000;46669
26_1;4;0;0;9;5;7;0;0;46;16;0;0;0;0;0;0;0;0;46;16;0;0;0;96,303419;84.6637;60957.8;85510.3;0;210000;238000;60003
27_1;6;0;0;13;13;6;0;0;47;12;1;1;0;0;0;0;0;0;47;12;1;1;0;94,744048;83.6099;95315.3;126167;0;315000;455500;86671
28_1;2;0;0;5;0;2;0;0;47;22;0;1;1;0;0;0;0;0;47;22;0;1;1;93,912963;93.2017;11184.2;295170;0;105000;467000;33335
29_1;2;0;0;5;0;1;0;0;54;17;2;0;0;0;0;0;0;0;54;17;2;0;0;97,781250;102.297;6137.84;124598;0;105000;72500;33335
0_2;0;0;0;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;97,048611;106.296;0;9035.15;0;0;2000;13334
1_2;0;0;0;4;0;0;0;0;7;2;0;0;0;0;1;0;0;0;7;3;0;0;0;96,076389;105.205;0;15254.7;8521.6;0;2000;26668
2_2;1;0;0;3;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;3;0;0;0;97,303241;84.6637;0;19726.6;0;52500;4000;20001
3_2;1;0;0;3;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,439236;83.6099;0;24664.9;0;52500;5000;20001
4_2;1;0;0;5;0;0;0;0;12;4;1;0;0;0;0;0;0;0;12;4;1;0;0;97,958333;93.2017;0;27401.3;0;52500;22500;33335
5_2;1;0;0;5;0;0;0;0;13;5;1;0;1;0;0;0;0;0;13;5;1;0;1;89,461806;102.297;0;186284;0;52500;358000;33335
6_2;1;0;0;3;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;97,401620;124.668;0;55976.1;0;52500;26500;20001
7_2;1;0;0;3;0;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;98,437500;128.355;0;34655.8;0;52500;3000;20001
8_2;2;0;0;3;0;0;0;0;16;11;1;0;0;0;0;0;0;0;16;11;1;0;0;97,141204;169.512;0;83738.9;0;105000;29500;20001
9_2;1;0;0;3;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,524306;155.618;0;39682.6;0;52500;3000;20001
10_2;1;0;0;3;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;98,032407;149.164;0;50715.6;0;52500;5000;20001
11_2;1;0;0;3;1;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;98,148148;125.69;7541.4;32679.4;0;52500;22500;20001
12_2;2;0;0;5;3;0;0;0;16;9;0;0;1;0;0;0;0;0;16;9;0;0;1;89,623016;106.296;19133.3;203238;0;105000;399000;33335
13_2;2;0;0;4;4;0;0;0;21;4;0;0;0;0;0;0;0;0;21;4;0;0;0;97,243924;105.205;25249.2;41555.9;0;105000;78000;26668
14_2;2;0;0;5;4;0;0;0;18;8;0;1;0;0;0;0;0;0;18;8;0;1;0;95,370370;84.6637;20319.3;81277.1;0;105000;155500;33335
15_2;2;0;0;5;6;0;0;0;20;9;0;0;0;0;0;0;0;0;20;9;0;0;0;97,083333;83.6099;30099.6;40132.8;0;105000;120000;33335
16_2;2;0;0;4;5;0;0;0;31;10;1;0;0;0;0;0;0;0;31;10;1;0;0;96,916667;93.2017;27960.5;65148;0;105000;121000;26668
17_2;2;0;0;5;1;0;0;0;32;13;2;0;0;0;0;0;0;0;32;13;2;0;0;97,588889;102.297;6137.84;82656.3;0;105000;68500;33335
18_2;2;0;0;3;0;0;0;0;29;14;1;0;0;0;0;0;0;1;29;14;1;0;1;97,569444;124.668;0;93376.7;15708.2;105000;32500;20001
19_2;2;1;0;4;0;0;0;0;30;9;2;1;0;0;0;0;0;2;30;9;2;1;1;93,675000;128.355;0;157620;134644;390000;119500;26668
20_2;2;0;0;3;0;0;0;0;35;12;0;0;0;0;0;0;0;2;35;12;0;0;0;93,875000;169.512;0;129677;244097;105000;12000;20001
21_2;2;1;0;4;0;0;0;0;27;9;1;0;0;0;0;0;0;3;27;9;1;0;1;93,116667;155.618;0;96327.5;289294;390000;27500;26668
22_2;2;0;0;3;0;0;0;0;31;10;2;0;0;0;0;0;1;3;31;10;2;1;0;90,205556;149.164;0;109337;416614;105000;47000;20001
23_2;2;0;0;3;1;1;0;0;32;10;1;0;0;0;0;0;2;3;32;10;1;1;0;89,622222;125.69;15082.8;89742.7;364752;105000;65500;20001
24_2;3;0;0;6;3;3;0;0;35;7;1;2;1;0;0;0;0;2;35;7;1;0;0;93,426768;106.296;38266.5;85355.6;153066;157500;618000;40002
25_2;3;0;0;7;4;4;0;0;34;17;2;2;1;0;0;0;0;2;34;17;2;2;1;87,523148;105.205;50498.4;365061;151495;157500;683500;46669
26_2;4;0;0;9;5;7;0;0;52;14;2;1;1;0;0;0;0;1;52;14;2;1;0;93,269231;84.6637;60957.8;144775;60957.8;210000;681000;60003
27_2;6;0;0;13;13;6;0;0;38;17;0;0;1;0;0;0;0;0;38;17;0;0;0;95,829365;83.6099;95315.3;80432.8;0;315000;703000;86671
28_2;2;0;0;5;0;2;0;0;51;20;1;0;0;0;0;0;0;0;51;20;1;0;0;97,557407;93.2017;11184.2;111749;0;105000;75500;33335
29_2;2;0;0;5;0;1;0;0;60;23;3;0;0;0;0;0;0;0;60;23;3;0;0;97,357639;102.297;6137.84;149559;0;105000;97000;33335
0_3;0;0;0;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889;106.296;0;5314.79;0;0;1000;13334
1_3;0;0;0;4;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,916667;105.205;0;12624.6;0;0;3000;26668
2_3;1;0;0;3;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;97,685185;84.6637;0;16932.7;0;52500;4000;20001
3_3;1;0;0;3;0;0;0;0;11;3;1;0;0;0;0;0;0;0;11;3;1;0;0;97,751736;83.6099;0;21655;0;52500;21500;20001
4_3;1;0;0;5;0;0;0;0;15;7;0;0;1;0;0;0;0;0;15;7;0;0;1;87,104167;93.2017;0;173075;0;52500;341500;33335
5_3;1;0;0;5;0;0;0;0;21;5;0;0;0;0;0;0;0;0;21;5;0;0;0;97,598380;102.297;0;42453.4;0;52500;5000;33335
6_3;1;0;0;3;0;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;98,148148;124.668;0;39893.9;0;52500;7000;20001
7_3;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;2;14;6;1;0;2;92,204861;128.355;0;46721.2;126173;52500;24500;20001
8_3;2;0;0;3;0;0;0;0;16;10;1;0;0;0;0;0;0;2;16;10;1;0;0;88,923611;169.512;0;80348.7;244097;105000;28500;20001
9_3;1;0;0;3;0;0;0;0;13;6;0;0;0;0;0;0;0;2;13;6;0;0;0;89,843750;155.618;0;49019.7;224090;52500;6000;20001
10_3;1;0;0;3;0;0;0;0;12;5;2;0;0;0;0;0;0;2;12;5;2;0;0;89,652778;149.164;0;51909;214796;52500;42000;20001
11_3;1;0;0;3;1;0;0;0;16;8;0;0;0;0;0;0;0;2;16;8;0;0;0;89,004630;125.69;7541.4;50276;180994;52500;26500;20001
12_3;2;0;0;5;3;0;0;0;13;6;1;0;1;0;0;0;0;1;13;6;1;0;0;93,546627;106.296;19133.3;42624.6;76533;105000;414500;33335
13_3;2;0;0;4;4;0;0;0;15;8;1;1;0;0;0;0;0;1;15;8;1;1;0;91,714410;105.205;25249.2;99839.5;75747.5;105000;174000;26668
14_3;2;0;0;5;4;0;0;0;25;6;0;0;1;0;0;0;0;0;25;6;0;0;0;96,963735;84.6637;20319.3;46311;0;105000;414500;33335
15_3;2;0;0;5;6;0;0;0;30;12;0;1;0;0;0;0;0;0;30;12;0;1;0;94,513889;83.6099;30099.6;102004;0;105000;196500;33335
16_3;2;0;0;4;5;0;0;0;28;15;0;0;0;0;0;0;0;0;28;15;0;0;0;96,851852;93.2017;27960.5;67105.2;0;105000;107500;26668
17_3;2;0;0;5;1;0;0;0;30;10;0;0;1;0;0;0;0;0;30;10;0;0;1;93,883333;102.297;6137.84;219121;0;105000;363000;33335
18_3;2;0;0;3;0;0;0;0;28;14;0;0;0;0;0;0;0;0;28;14;0;0;0;98,055556;124.668;0;87267.9;0;105000;14000;20001
19_3;2;1;0;4;0;0;0;0;29;10;1;0;0;0;0;0;0;0;29;10;1;0;0;98,141667;128.355;0;85869.5;0;390000;28500;26668
20_3;2;0;0;3;0;0;0;0;23;14;0;0;0;0;0;0;0;0;23;14;0;0;0;98,263889;169.512;0;105945;0;105000;14000;20001
21_3;2;1;0;4;0;0;0;0;25;17;1;1;0;0;0;0;0;0;25;17;1;1;0;96,447222;155.618;0;199035;0;390000;109000;26668
22_3;2;0;0;3;0;0;0;0;36;17;2;0;0;0;0;0;0;1;36;17;2;0;1;96,863889;149.164;0;141407;26998.6;105000;54000;20001
23_3;2;0;0;3;1;1;0;0;29;14;1;0;0;0;0;0;0;1;29;14;1;0;0;95,586111;125.69;15082.8;94141.8;90496.8;105000;69500;20001
