Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;32;13;4;0;0;0;0;0;0;0;32;13;4;0;0;97,972222;149.164;0;130667;0;105000;87000;20001
1_0;2;0;0;4;0;0;0;0;33;13;1;0;0;0;0;0;0;0;33;13;1;0;0;98,173611;125.69;0;99169.4;0;105000;31500;26668
2_0;2;0;0;5;0;0;0;0;39;16;1;1;1;0;0;0;0;0;39;16;1;1;1;93,145833;106.296;0;314742;0;105000;442500;33335
3_0;1;0;0;5;0;0;0;0;31;15;0;1;1;0;0;0;0;0;31;15;0;1;1;93,548611;105.205;0;293206;0;52500;423000;33335
4_0;2;0;0;5;0;0;0;0;37;12;1;0;0;0;0;0;0;0;37;12;1;0;0;98,081019;84.6637;0;70186.2;0;105000;30500;33335
5_0;2;0;0;5;0;0;0;0;40;24;1;0;1;0;0;1;0;0;40;24;2;0;1;93,486111;83.6099;0;217888;17390.9;105000;377000;33335
6_0;1;0;0;5;0;0;0;0;24;16;1;2;0;0;0;0;0;0;24;16;0;2;0;95,921296;93.2017;0;164221;0;52500;181500;33335
7_0;2;0;0;5;0;0;0;0;48;12;3;0;1;0;0;0;0;0;48;12;3;0;1;94,087963;102.297;0;261267;0;105000;402000;33335
8_0;2;0;0;5;0;0;0;0;38;20;0;0;0;0;0;0;0;0;38;20;0;0;0;97,754630;124.668;0;120928;0;105000;20000;33335
9_0;13;0;0;16;28;0;0;0;45;16;0;0;0;0;0;0;0;0;45;16;0;0;0;93,807870;128.355;215636;127713;0;682500;534000;106672
10_0;3;0;0;3;1;0;0;0;40;12;1;0;0;0;0;0;0;0;40;12;1;0;0;97,837963;169.512;10170.7;148153;0;157500;49000;20001
11_0;3;1;0;4;2;0;0;0;34;13;1;2;0;0;0;0;0;1;34;13;1;2;1;94,375000;155.618;18674.2;290072;69405.6;442500;215500;26668
