Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;39;17;1;0;0;0;0;0;0;0;39;17;1;0;0;97,780093;106.296;0;101938;0;105000;35500;13334
1_0;1;0;0;2;0;0;0;0;35;21;1;0;0;0;0;0;0;0;35;21;1;0;0;97,733796;105.205;0;102996;0;52500;39500;13334
2_0;1;0;0;2;0;0;0;0;42;11;0;0;0;0;0;0;0;0;42;11;0;0;0;98,032407;84.6637;0;71964.1;0;52500;11000;13334
3_0;1;0;0;2;0;0;0;0;33;11;4;0;0;0;0;0;1;0;33;11;4;1;0;96,467593;83.6099;0;71152.1;56436.7;52500;85000;13334
4_0;1;0;0;2;0;0;0;0;38;17;0;0;0;0;0;0;1;0;38;17;0;0;0;96,226852;93.2017;0;84813.5;67105.2;52500;17000;13334
5_0;2;0;0;2;0;0;0;0;40;12;0;0;0;0;0;0;1;0;40;12;0;0;0;96,388889;102.297;0;85929.8;73654.1;105000;12000;13334
6_0;3;1;0;4;3;0;0;0;40;15;0;1;0;0;0;0;0;0;40;15;0;0;0;97,439815;124.668;22440.3;115443;0;442500;144000;26668
7_0;3;0;0;3;0;0;0;0;43;16;3;0;0;0;0;0;1;0;43;16;3;1;0;97,222222;128.355;0;136955;17071.2;157500;71500;20001
8_0;3;0;0;3;0;0;0;0;37;15;2;0;0;0;0;0;1;0;37;15;2;0;0;96,196759;169.512;0;156460;122049;157500;52000;20001
9_0;3;1;0;4;0;0;0;0;33;11;1;1;0;0;0;0;0;0;33;11;1;0;0;98,206019;155.618;0;120604;0;442500;103000;26668
10_0;2;0;0;3;0;0;0;0;41;13;1;0;0;0;0;0;0;2;41;13;1;0;2;95,671296;149.164;0;135590;143346;105000;31500;20001
11_0;2;0;0;3;2;0;0;0;39;14;1;0;0;0;0;0;0;2;39;14;1;0;0;94,307870;125.69;15082.8;112995;180994;105000;69500;20001
12_0;15;0;0;29;55;0;0;0;38;17;1;0;0;0;0;0;0;2;38;17;1;0;0;86,842593;106.296;350776;100343;153066;787500;1.053e+06;193343
13_0;1;1;0;2;0;0;0;0;37;15;0;0;0;0;0;0;0;2;37;15;0;0;0;94,687500;105.205;0;89950.2;151495;337500;15000;13334
14_0;1;0;0;2;0;0;0;0;31;18;3;0;0;0;0;0;0;2;31;18;3;0;0;94,520833;84.6637;0;78483.2;121916;52500;73500;13334
15_0;1;0;0;2;0;0;0;0;37;19;2;0;0;0;0;0;0;2;37;19;2;0;0;94,344907;83.6099;0;83860.8;120398;52500;56000;13334
16_0;1;0;0;2;0;0;0;0;40;20;0;0;0;0;0;0;0;2;40;20;0;0;0;94,351852;93.2017;0;93201.6;134210;52500;20000;13334
17_0;3;1;0;3;0;0;0;0;78;22;3;0;0;0;0;0;0;3;78;22;3;0;1;96,031250;102.297;0;175133;175645;442500;77500;20001
0_1;2;0;0;2;0;0;0;0;39;15;1;0;0;0;0;0;0;0;39;15;1;0;0;97,872685;106.296;0;97685.9;0;105000;33500;13334
1_1;1;0;0;2;0;0;0;0;36;11;2;0;0;0;0;0;0;0;36;11;2;0;0;98,083333;105.205;0;87109.7;0;52500;48000;13334
2_1;1;0;0;2;0;0;0;0;37;13;1;0;0;0;0;0;0;1;37;13;1;0;1;97,726852;84.6637;0;71879.4;11260.3;52500;31500;13334
3_1;1;0;0;2;0;0;0;0;41;16;3;0;0;0;0;0;1;2;41;16;3;1;1;94,548611;83.6099;0;86703.5;110198;52500;71500;13334
4_1;1;0;0;2;0;0;0;0;39;16;0;0;0;0;0;0;1;2;39;16;0;0;0;92,905093;93.2017;0;84347.5;201316;52500;16000;13334
5_1;2;0;0;2;0;0;0;0;36;20;2;0;0;0;0;0;1;3;36;20;2;0;1;92,469907;102.297;0;103116;229658;105000;57000;13334
6_1;3;1;0;4;3;0;0;0;36;14;2;1;0;0;0;0;0;3;36;14;2;0;0;92,467593;124.668;22440.3;113947;269284;442500;180000;26668
7_1;3;0;0;3;0;0;0;0;39;16;0;0;0;0;0;0;0;4;39;16;0;0;1;92,143519;128.355;0;116161;319476;157500;16000;20001
8_1;3;0;0;3;0;0;0;0;38;15;2;0;0;0;0;0;0;4;38;15;2;0;0;91,162037;169.512;0;159002;488195;157500;52000;20001
9_1;3;1;0;4;0;0;0;0;37;14;1;0;0;0;0;0;0;5;37;14;1;0;1;89,944444;155.618;0;135232;540772;442500;32500;26668
10_1;2;0;0;3;0;0;0;0;34;15;1;0;0;0;0;0;0;5;34;15;1;0;0;89,712963;149.164;0;125894;536989;105000;33500;20001
11_1;2;0;0;3;2;0;0;0;39;16;1;0;0;0;0;0;0;5;39;16;1;0;0;89,215278;125.69;15082.8;118023;452484;105000;71500;20001
12_1;15;0;0;29;55;0;0;0;34;11;2;0;0;0;0;0;0;5;34;11;2;0;0;82,180556;106.296;350776;84824.1;382665;787500;1.0655e+06;193343
13_1;1;1;0;2;0;0;0;0;40;16;3;0;0;0;0;0;0;6;40;16;3;0;1;88,747685;105.205;0;107519;403882;337500;71500;13334
14_1;1;0;0;2;0;0;0;0;35;20;1;0;0;0;0;0;0;6;35;20;1;0;0;87,780093;84.6637;0;81192.4;365747;52500;38500;13334
15_1;1;0;0;2;0;0;0;0;39;12;0;0;0;0;0;0;0;7;39;12;0;0;1;87,506944;83.6099;0;68978.2;382265;52500;12000;13334
16_1;1;0;0;2;0;0;0;0;36;16;2;0;0;0;0;0;0;7;36;16;2;0;0;86,185185;93.2017;0;86491.1;469736;52500;53000;13334
17_1;3;1;0;3;0;0;0;0;67;26;2;0;0;0;0;0;1;7;67;26;2;1;0;92,171296;102.297;0;162960;528980;442500;63000;20001
0_2;2;0;0;2;0;0;0;0;35;15;6;0;0;0;0;0;0;0;35;15;6;0;0;97,618056;106.296;0;109378;0;105000;126000;13334
1_2;1;0;0;2;0;0;0;0;36;18;2;0;0;0;0;0;0;0;36;18;2;0;0;97,759259;105.205;0;101838;0;52500;55000;13334
2_2;1;0;0;2;0;0;0;0;40;15;2;0;0;0;0;0;0;0;40;15;2;0;0;97,759259;84.6637;0;81954.4;0;52500;52000;13334
3_2;1;0;0;2;0;0;0;0;35;17;2;0;0;0;0;0;0;0;35;17;2;0;0;97,840278;83.6099;0;78008.1;0;52500;54000;13334
4_2;1;0;0;2;0;0;0;0;38;17;1;0;0;0;0;0;0;1;38;17;1;0;1;97,398148;93.2017;0;87982.4;16776.3;52500;35500;13334
5_2;2;0;0;2;0;0;0;0;36;17;2;0;0;0;0;0;0;1;36;17;2;0;0;96,138889;102.297;0;96977.9;73654.1;105000;54000;13334
6_2;3;1;0;4;3;0;0;0;40;12;2;2;0;0;0;0;0;1;40;12;2;2;0;93,361111;124.668;22440.3;245348;89761.3;442500;251500;26668
7_2;3;0;0;3;0;0;0;0;44;15;1;0;0;0;0;0;0;2;44;15;1;0;1;95,247685;128.355;0;127585;135928;157500;33500;20001
8_2;3;0;0;3;0;0;0;0;43;12;2;0;0;0;0;0;1;2;43;12;2;1;0;93,898148;169.512;0;161545;285289;157500;49000;20001
9_2;3;1;0;4;0;0;0;0;39;20;1;1;0;0;0;0;0;2;39;20;1;0;0;94,247685;155.618;0;162621;224090;442500;112000;26668
10_2;2;0;0;3;0;0;0;0;38;14;2;0;0;0;0;0;0;2;38;14;2;0;0;94,541667;149.164;0;136932;214796;105000;51000;20001
11_2;2;0;0;3;2;0;0;0;42;17;2;0;0;0;0;0;0;2;42;17;2;0;0;93,986111;125.69;15082.8;130466;180994;105000;91000;20001
12_2;15;0;0;29;55;0;0;0;35;15;2;0;0;0;0;0;0;2;35;15;2;0;0;86,960648;106.296;350776;94922.2;153066;787500;1.0695e+06;193343
13_2;1;1;0;2;0;0;0;0;40;13;0;1;0;0;0;0;0;3;40;13;0;1;1;91,861111;105.205;0;146235;223666;337500;86500;13334
14_2;1;0;0;2;0;0;0;0;40;14;1;0;0;0;0;0;0;4;40;14;1;0;1;91,416667;84.6637;0;77382.6;236550;52500;32500;13334
15_2;1;0;0;2;0;0;0;0;38;8;0;0;0;0;0;0;0;5;38;8;0;0;1;90,212963;83.6099;0;61035.3;292468;52500;8000;13334
16_2;1;0;0;2;0;0;0;0;39;17;1;0;0;0;0;0;0;5;39;17;1;0;0;89,446759;93.2017;0;89380.4;335526;52500;35500;13334
17_2;3;1;0;3;0;0;0;0;73;28;1;0;0;0;0;0;0;5;73;28;1;0;0;93,878472;102.297;0;172780;368271;442500;46500;20001
0_3;2;0;0;2;0;0;0;0;33;9;2;0;0;0;0;0;0;0;33;9;2;0;0;98,280093;106.296;0;78977.8;0;105000;46000;13334
1_3;1;0;0;2;0;0;0;0;38;15;0;0;0;0;0;0;0;0;38;15;0;0;0;97,986111;105.205;0;91528.3;0;52500;15000;13334
2_3;1;0;0;2;0;0;0;0;41;18;1;0;0;0;0;0;0;1;41;18;1;0;1;96,516204;84.6637;0;85425.6;41993.2;52500;36500;13334
3_3;1;0;0;2;0;0;0;0;35;17;0;0;0;0;0;0;0;1;35;17;0;0;0;96,331019;83.6099;0;72322.6;60199.2;52500;17000;13334
4_3;1;0;0;2;0;0;0;0;43;12;0;0;0;0;0;0;0;2;43;12;0;0;1;96,282407;93.2017;0;82483.5;67198.4;52500;12000;13334
5_3;2;0;0;2;0;0;0;0;33;12;2;0;0;0;0;0;1;2;33;12;2;1;0;94,694444;102.297;0;82144.8;152321;105000;49000;13334
6_3;3;1;0;4;3;0;0;0;43;18;2;1;0;0;0;0;0;3;43;18;2;0;1;92,990741;124.668;22440.3;137011;218045;442500;184000;26668
7_3;3;0;0;3;0;0;0;0;37;12;0;0;0;0;0;0;0;4;37;12;0;0;1;92,009259;128.355;0;102042;341039;157500;12000;20001
8_3;3;0;0;3;0;0;0;0;29;8;0;0;0;0;0;0;0;6;29;8;0;0;2;89,831019;169.512;0;100860;643807;157500;8000;20001
9_3;3;1;0;4;0;0;0;0;46;13;0;1;0;0;0;0;0;8;46;13;0;1;2;85,932870;155.618;0;230315;715376;442500;86500;26668
10_3;2;0;0;3;0;0;0;0;37;17;0;0;0;0;0;0;0;8;37;17;0;0;0;84,594907;149.164;0;133501;859183;105000;17000;20001
11_3;2;0;0;3;2;0;0;0;46;13;0;0;0;0;0;0;0;8;46;13;0;0;0;84,189815;125.69;15082.8;119405;723974;105000;50000;20001
12_3;15;0;0;29;55;0;0;0;37;14;0;0;0;0;0;0;0;8;37;14;0;0;0;77,094907;106.296;350776;88757;612264;787500;1.0315e+06;193343
13_3;1;1;0;2;0;0;0;0;38;16;3;1;0;0;0;0;0;9;38;16;3;1;1;81,877315;105.205;0;160122;663527;337500;145000;13334
14_3;1;0;0;2;0;0;0;0;33;19;2;0;0;0;0;0;0;10;33;19;2;0;1;81,537037;84.6637;0;79837.8;595439;52500;56000;13334
15_3;1;0;0;2;0;0;0;0;28;18;1;0;0;0;0;0;0;11;28;18;1;0;1;80,129630;83.6099;0;68058.5;649649;52500;36500;13334
16_3;1;0;0;2;0;0;0;0;38;13;1;0;0;0;0;0;0;11;38;13;1;0;0;79,666667;93.2017;0;80526.2;738157;52500;31500;13334
17_3;3;1;0;3;0;0;0;0;74;33;1;1;0;0;0;0;0;12;74;33;1;1;1;87,620370;102.297;0;238762;855411;442500;125000;20001
0_4;2;0;0;2;0;0;0;0;33;19;1;0;0;0;0;0;0;0;33;19;1;0;0;97,895833;106.296;0;96622.9;0;105000;37500;13334
1_4;1;0;0;2;0;0;0;0;37;17;3;0;0;0;0;0;0;0;37;17;3;0;0;97,692130;105.205;0;104889;0;52500;72500;13334
2_4;1;0;0;2;0;0;0;0;38;18;2;0;0;0;0;0;1;1;38;18;2;1;1;96,886574;84.6637;0;84494.3;29378.3;52500;55000;13334
3_4;1;0;0;2;0;0;0;0;34;15;2;0;0;0;0;0;2;1;34;15;2;1;0;93,817130;83.6099;0;73409.5;149913;52500;52000;13334
4_4;1;0;0;2;0;0;0;0;37;13;1;0;0;0;0;0;2;2;37;13;1;0;1;91,456019;93.2017;0;79128.2;264879;52500;31500;13334
5_4;2;0;0;2;0;0;0;0;36;16;0;0;0;0;0;0;2;2;36;16;0;0;0;91,342593;102.297;0;87975.7;294616;105000;16000;13334
6_4;3;1;0;4;3;0;0;0;42;17;1;2;0;0;0;0;0;3;42;17;1;0;1;92,923611;124.668;22440.3;131650;227021;442500;238000;26668
7_4;3;0;0;3;0;0;0;0;44;20;1;0;0;0;0;0;0;3;44;20;1;0;0;92,467593;128.355;0;140420;277247;157500;38500;20001
8_4;3;0;0;3;0;0;0;0;41;14;2;0;0;0;0;0;0;3;41;14;2;0;0;92,770833;169.512;0;163240;366146;157500;51000;20001
9_4;3;1;0;4;0;0;0;0;33;16;2;0;0;0;0;0;0;3;33;16;2;0;0;92,956019;155.618;0;137411;336135;442500;53000;26668
10_4;2;0;0;3;0;0;0;0;40;13;0;0;0;0;0;0;0;3;40;13;0;0;0;93,009259;149.164;0;128281;322194;105000;13000;20001
11_4;2;0;0;3;2;0;0;0;39;12;2;0;0;0;0;0;0;5;39;12;2;0;2;90,900463;125.69;15082.8;112241;366763;105000;86000;20001
12_4;15;0;0;29;55;0;0;0;39;13;3;0;0;0;0;0;0;6;39;13;3;0;1;80,738426;106.296;350776;100662;433049;787500;1.086e+06;193343
13_4;1;1;0;2;0;0;0;0;40;16;1;2;0;0;0;0;0;6;40;16;1;2;0;85,337963;105.205;0;211883;454485;337500;181500;13334
14_4;1;0;0;2;0;0;0;0;45;12;1;0;0;0;0;0;1;6;45;12;1;1;0;86,296296;84.6637;0;80345.8;420863;52500;30500;13334
15_4;1;0;0;2;0;0;0;0;38;17;2;0;0;0;0;0;1;8;38;17;2;0;2;83,837963;83.6099;0;81770.5;501994;52500;54000;13334
