Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,895299;106.296;0;41880.6;0;52500;24500;20001
1_0;1;0;0;3;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;97,601496;105.205;0;47237;0;52500;26500;20001
2_0;1;0;0;3;0;0;0;0;16;2;0;0;0;0;0;0;0;0;16;2;0;0;0;98,504274;84.6637;0;23705.8;0;52500;2000;20001
3_0;1;0;0;3;0;0;0;0;15;8;2;0;0;0;0;0;0;0;15;8;2;0;0;97,580128;83.6099;0;37875.3;0;52500;45000;20001
4_0;1;0;0;3;0;0;0;0;16;10;1;0;0;0;0;0;0;1;16;10;1;0;1;94,150641;93.2017;0;44177.6;57878.2;52500;28500;20001
5_0;1;0;0;3;0;0;0;0;14;7;0;0;0;0;0;0;0;2;14;7;0;0;1;92,521368;102.297;0;35804.1;107412;52500;7000;20001
6_0;1;0;0;3;0;0;0;0;12;7;0;0;0;0;0;0;0;2;12;7;0;0;0;90,598291;124.668;0;39893.9;179523;52500;7000;20001
7_0;2;0;0;3;0;0;0;0;17;3;1;0;0;0;0;0;1;3;17;3;1;1;1;85,085470;128.355;0;44795.9;313571;105000;21500;20001
8_0;2;1;0;4;0;0;0;0;14;4;1;1;0;0;0;0;0;4;14;4;1;0;1;84,017094;169.512;0;59329.2;447851;390000;96000;26668
9_0;2;0;0;3;0;0;0;0;14;4;0;0;0;0;0;0;0;4;14;4;0;0;0;83,066239;155.618;0;45129.2;448180;105000;4000;20001
10_0;2;0;0;3;0;0;0;0;14;10;1;0;0;0;0;0;0;4;14;10;1;0;0;82,243590;149.164;0;66228.7;429591;105000;28500;20001
11_0;1;0;0;3;1;0;0;0;22;8;0;0;0;0;0;0;0;4;22;8;0;0;0;81,677350;125.69;7541.4;61588.1;361987;52500;26500;20001
12_0;7;0;0;15;25;0;0;0;18;8;2;0;0;0;0;0;0;4;18;8;2;0;0;73,942308;106.296;159444;52935.3;306132;367500;507500;100005
13_0;1;0;0;3;0;0;0;0;16;11;1;0;0;0;0;0;1;4;16;11;1;1;0;80,405983;105.205;0;51971.2;333920;52500;29500;20001
14_0;1;0;0;2;0;0;0;0;16;5;0;0;0;0;0;0;1;5;16;5;0;0;1;75,854701;84.6637;0;28785.6;353894;52500;5000;13334
15_0;1;0;1;5;0;0;0;0;17;7;1;0;5;0;0;0;1;0;17;7;1;0;0;92,473291;83.6099;0;57607.2;60199.2;4552500;1.698e+06;33335
16_0;1;0;0;3;0;0;0;0;10;4;0;0;0;0;0;0;1;0;10;4;0;0;0;94,925214;93.2017;0;21436.4;67105.2;52500;4000;20001
17_0;2;0;0;3;0;0;0;0;33;14;0;0;0;0;0;0;1;0;33;14;0;0;0;96,082285;102.297;0;79280.5;73654.1;105000;14000;20001
18_0;2;1;0;4;0;0;0;0;39;12;1;1;0;0;0;0;0;0;39;12;1;0;0;97,680818;124.668;0;110332;0;390000;104000;26668
19_0;2;0;0;3;0;0;0;0;38;17;1;0;0;0;0;0;0;0;38;17;1;0;0;97,526205;128.355;0;121167;0;105000;35500;20001
20_0;3;1;0;4;0;1;0;0;39;11;4;1;0;0;0;0;0;0;39;11;4;1;0;95,987945;169.512;10170.7;249352;0;442500;177000;26668
21_0;2;0;0;3;0;0;0;0;33;11;0;0;0;0;0;0;1;0;33;11;0;1;0;96,878931;155.618;0;111267;74074.1;105000;11000;20001
22_0;2;0;0;3;0;1;0;0;31;15;2;0;0;0;0;0;1;0;31;15;2;0;0;95,773061;149.164;8949.82;124253;107398;105000;70500;20001
23_0;2;0;0;3;0;2;0;0;37;17;0;0;0;0;0;0;1;0;37;17;0;0;0;95,453354;125.69;15082.8;112493;90496.8;105000;54000;20001
24_0;7;0;0;13;0;22;0;0;30;15;3;0;0;0;0;0;2;0;30;15;3;1;0;91,291929;106.296;140311;90564.1;122347;367500;477500;86671
25_0;1;0;0;3;1;0;0;0;36;14;1;0;0;0;0;0;2;0;36;14;1;0;0;93,831237;105.205;6312.29;89845;151495;52500;51000;20001
26_0;1;1;0;4;1;0;0;0;31;13;1;3;0;0;0;0;0;0;31;13;1;1;0;96,328616;84.6637;5079.82;113534;0;337500;270500;26668
27_0;7;0;0;14;24;0;0;0;34;12;2;0;0;0;0;0;0;1;34;12;2;0;1;93,831237;83.6099;120398;68392.9;8026.55;367500;493000;93338
28_0;1;1;0;4;0;0;0;0;40;10;2;0;0;0;0;0;0;1;40;10;2;0;0;95,838574;93.2017;0;80899;67105.2;337500;47000;26668
29_0;2;0;0;3;1;0;0;0;52;29;1;0;0;0;0;0;0;1;52;29;1;0;0;96,225694;102.297;6137.84;142603;73654.1;105000;66000;20001
0_1;1;0;0;3;0;0;0;0;17;10;0;0;0;0;0;0;0;0;17;10;0;0;0;97,569444;106.296;0;48364.6;0;52500;10000;20001
1_1;1;0;0;3;0;0;0;0;16;1;0;0;0;0;0;0;0;0;16;1;0;0;0;98,611111;105.205;0;27353.3;0;52500;1000;20001
2_1;1;0;0;3;0;0;0;0;21;7;0;0;0;0;0;0;0;0;21;7;0;0;0;97,569444;84.6637;0;38522;0;52500;7000;20001
3_1;1;0;0;3;0;0;0;0;15;9;0;0;0;0;0;0;0;0;15;9;0;0;0;97,836538;83.6099;0;33862;0;52500;9000;20001
4_1;1;0;0;3;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;97,601496;93.2017;0;41847.5;0;52500;26500;20001
5_1;1;0;0;3;0;0;0;0;20;6;0;0;0;0;0;0;0;0;20;6;0;0;0;97,756410;102.297;0;42964.9;0;52500;6000;20001
6_1;1;0;0;3;0;0;0;0;15;4;1;0;0;0;0;0;0;0;15;4;1;0;0;98,189103;124.668;0;42262.6;0;52500;22500;20001
7_1;2;0;0;3;0;0;0;0;18;9;0;0;0;0;0;0;0;0;18;9;0;0;0;97,596154;128.355;0;57759.7;0;105000;9000;20001
8_1;2;1;0;4;0;0;0;0;15;10;1;0;0;0;0;0;0;1;15;10;1;0;1;96,469017;169.512;0;77806;34241.4;390000;28500;26668
9_1;2;0;0;3;0;0;0;0;15;13;1;0;0;0;0;0;0;1;15;13;1;0;0;93,381410;155.618;0;80765.7;112045;105000;31500;20001
10_1;2;0;0;3;0;0;0;0;15;6;0;0;0;0;0;0;0;1;15;6;0;0;0;94,310897;149.164;0;51461.5;107398;105000;6000;20001
11_1;1;0;0;3;1;0;0;0;16;3;0;0;0;0;0;0;0;1;16;3;0;0;0;94,230769;125.69;7541.4;37707;90496.8;52500;21500;20001
12_1;7;0;0;15;25;0;0;0;14;8;0;0;0;0;0;0;0;1;14;8;0;0;0;86,164530;106.296;159444;39329.5;76533;367500;470500;100005
13_1;1;0;0;3;0;0;0;0;16;4;0;0;0;0;0;0;0;1;16;4;0;0;0;94,444444;105.205;0;33665.6;75747.5;52500;4000;20001
14_1;1;0;0;2;0;0;0;0;16;8;0;0;0;0;0;0;0;2;16;8;0;0;1;90,566239;84.6637;0;33865.5;115651;52500;8000;13334
15_1;1;0;1;5;0;0;0;0;15;8;1;0;2;0;0;0;0;0;15;8;1;0;0;97,206197;83.6099;0;43728;0;4552500;695500;33335
16_1;1;0;0;3;0;0;0;0;18;8;1;0;0;0;0;0;0;0;18;8;1;0;0;97,521368;93.2017;0;43245.6;0;52500;26500;20001
17_1;2;0;0;3;0;0;0;0;29;13;2;0;0;0;0;0;0;0;29;13;2;0;0;98,000524;102.297;0;78052.9;0;105000;50000;20001
18_1;2;1;0;4;0;0;0;0;35;8;2;0;0;0;0;0;0;0;35;8;2;0;0;98,026730;124.668;0;93875.3;0;390000;45000;26668
19_1;2;0;0;3;0;0;0;0;35;12;0;0;0;0;0;0;0;0;35;12;0;0;0;97,995283;128.355;0;98191.6;0;105000;12000;20001
20_1;3;1;0;4;0;1;0;0;34;16;2;0;0;0;0;0;0;1;34;16;2;0;1;97,342767;169.512;10170.7;152222;9492.67;442500;71500;26668
21_1;2;0;0;3;0;0;0;0;32;14;1;0;0;0;0;0;0;2;32;14;1;0;1;96,027254;155.618;0;123561;112356;105000;32500;20001
