Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;98,717949;149.164;0;35799.3;0;52500;3000;6667
1_0;1;0;0;1;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;98,183761;125.69;0;42734.6;0;52500;5000;6667
2_0;1;0;0;1;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;98,050214;106.296;0;38798;0;52500;7000;6667
3_0;1;1;0;2;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;98,157051;105.205;0;36295.7;0;337500;6000;13334
4_0;1;0;0;1;0;0;0;0;15;11;1;0;0;0;0;0;0;0;15;11;1;0;0;97,441239;84.6637;0;40553.9;0;52500;29500;6667
5_0;1;0;0;1;0;0;0;0;15;7;1;0;0;0;0;0;0;0;15;7;1;0;0;97,868590;83.6099;0;33360.4;0;52500;25500;6667
6_0;1;0;0;1;0;0;0;0;16;12;0;0;0;0;0;0;0;0;16;12;0;0;0;97,435897;93.2017;0;44736.8;0;52500;12000;6667
7_0;1;0;0;1;0;0;0;0;17;6;0;0;0;0;0;0;0;1;17;6;0;0;1;97,649573;102.297;0;38361.5;6649.33;52500;6000;6667
8_0;1;0;0;1;0;0;0;0;14;7;0;0;0;0;0;0;0;1;14;7;0;0;0;94,284188;124.668;0;43634;89761.3;52500;7000;6667
9_0;1;0;0;2;0;0;0;0;15;6;0;0;0;0;0;0;0;1;15;6;0;0;0;94,310897;128.355;0;44282.5;92415.6;52500;6000;13334
10_0;2;0;0;3;0;0;0;0;21;5;2;0;0;0;0;0;0;2;21;5;2;0;1;92,435897;169.512;0;81874.3;158155;105000;42000;20001
11_0;1;0;0;3;0;0;0;0;18;5;1;0;0;0;0;0;0;2;18;5;1;0;0;90,149573;155.618;0;62869.7;224090;52500;23500;20001
12_0;11;0;0;15;26;0;0;0;10;4;1;0;0;0;0;0;0;2;10;4;1;0;0;82,564103;149.164;232695;39379.2;214796;577500;503500;100005
13_0;1;0;0;1;0;0;0;0;15;2;0;0;0;0;0;0;0;2;15;2;0;0;0;90,892094;125.69;0;33307.8;180994;52500;2000;6667
14_0;1;0;0;1;0;0;0;0;21;10;0;0;0;0;0;0;0;3;21;10;0;0;1;85,977564;106.296;0;54742.4;224284;52500;10000;6667
15_0;1;1;0;2;0;0;0;0;15;3;1;0;0;0;0;0;0;3;15;3;1;0;0;86,757479;105.205;0;33560.4;227243;337500;21500;13334
16_0;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;0;4;17;8;0;0;1;83,472222;84.6637;0;35135.4;226814;52500;8000;6667
17_0;1;0;0;1;0;0;0;0;10;7;1;0;0;0;0;0;0;4;10;7;1;0;0;82,884615;83.6099;0;27089.6;240797;52500;25500;6667
18_0;1;0;0;1;0;0;0;0;16;5;0;0;0;0;0;0;0;4;16;5;0;0;0;82,799145;93.2017;0;31688.6;268421;52500;5000;6667
19_0;1;0;0;2;0;0;0;0;16;9;0;0;0;0;0;0;0;4;16;9;0;0;0;82,371795;102.297;0;42964.9;294616;52500;9000;13334
20_0;2;0;0;2;0;0;0;0;34;8;0;0;0;0;0;0;0;4;34;8;0;0;0;90,697065;124.668;0;83527.9;359045;105000;8000;13334
21_0;3;1;0;4;0;2;0;0;32;18;1;0;0;0;0;0;0;4;32;18;1;0;0;89,848008;128.355;15402.6;112182;369662;442500;73500;26668
22_0;2;0;0;3;0;0;0;0;30;13;1;0;0;0;0;0;0;4;30;13;1;0;0;90,503145;169.512;0;126117;488195;105000;31500;20001
23_0;3;1;0;4;0;0;0;0;38;11;2;0;0;0;0;0;0;5;38;11;2;0;1;88,988470;155.618;0;133520;520386;442500;48000;26668
24_0;11;0;0;14;0;24;0;0;39;22;0;0;0;0;0;0;0;5;39;22;0;0;0;84,106394;149.164;214796;152893;536989;577500;466000;93338
25_0;2;0;0;2;0;0;0;0;34;13;1;0;0;0;0;0;0;6;34;13;1;0;1;87,004717;125.69;0;101055;522242;105000;31500;13334
26_0;2;0;0;2;0;0;0;0;39;12;0;0;0;0;0;0;0;7;39;12;0;0;1;85,201782;106.296;0;87694.1;512559;105000;12000;13334
27_0;1;0;0;2;0;0;0;0;26;11;2;0;0;0;0;0;0;7;26;11;2;0;0;85,015723;105.205;0;71328.9;530233;52500;48000;13334
28_0;1;1;0;2;0;0;0;0;36;11;2;0;0;0;0;0;0;7;36;11;2;0;0;84,622642;84.6637;0;70101.5;426705;337500;48000;13334
29_0;7;0;0;16;27;0;0;0;32;23;2;0;0;0;0;0;0;7;32;23;2;0;0;79,905660;83.6099;135448;84278.8;421394;367500;559500;106672
30_0;1;0;0;2;0;0;0;0;30;8;4;0;0;0;0;0;0;9;30;8;4;0;2;82,903564;93.2017;0;69528.4;538519;52500;82000;13334
31_0;2;1;0;3;0;0;0;0;34;18;1;0;0;0;0;0;0;10;34;18;1;0;1;79,161426;102.297;0;92476.8;720992;390000;36500;20001
32_0;3;0;0;3;0;0;0;0;51;26;1;0;0;0;0;0;0;10;51;26;1;0;0;85,210069;124.668;0;164438;897613;157500;44500;20001
0_1;1;0;0;1;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;98,103632;149.164;0;52953.1;0;52500;8000;6667
