Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722172;0;45580;0;52500;5000;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;5;1;0;0;0;0;0;0;0;10;5;1;0;0;98,027778162;0;46008;0;52500;23500;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722152;0;40280;0;52500;5000;20001
3_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,368056142;0;53818;0;337500;24500;26668
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;6;0;0;0;0;0;0;0;0;10;6;0;0;0;98,125000132;0;35640;0;52500;6000;20001
5_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;98,263889122;0;30500;0;52500;5000;20001
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,194444112;0;58240;0;52500;8000;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;17;12;0;0;0;0;0;0;0;1;17;12;0;0;1;96,513889122;0;60390;62098;52500;12000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;8;1;0;0;0;0;0;0;1;24;8;1;0;0;95,576389132;0;73128;95040;52500;26500;20001
9_0;3;1;0;9;14;0;0;0;0;0;0;0;0;0;0;0;29;12;1;0;0;0;0;0;0;1;29;12;1;0;0;92,121528142;119280;100678;102240;442500;30500;60003
