Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
13_1;2;0;0;3;0;0;0;0;43;16;1;0;1;0;0;0;0;2;43;16;1;0;0;95,881283;142;0;149242;204480;105000;369000;20001
14_1;2;0;0;4;0;0;0;0;66;29;2;0;1;0;0;0;0;1;66;29;2;0;0;96,842243;142;0;239980;102240;105000;400500;26668
15_1;2;0;0;3;0;0;0;0;67;28;2;0;1;0;0;0;0;1;67;28;2;0;1;94,962002;142;0;443750;102240;105000;399500;20001
16_1;2;0;0;4;0;0;0;0;65;27;4;1;1;0;0;0;0;2;65;27;4;1;2;93,780136;142;0;521566;152508;105000;509000;26668
17_1;2;0;0;4;0;0;0;0;86;29;3;0;0;0;0;0;0;4;86;29;3;0;2;95,674913;142;0;280024;285988;105000;84500;26668
18_1;2;0;0;4;0;0;0;0;80;24;2;0;0;0;0;0;0;4;80;24;2;0;0;94,978299;142;0;248216;408960;105000;61000;26668
19_1;2;0;0;4;0;0;0;0;81;32;2;0;0;0;0;0;0;5;81;32;2;0;1;94,151476;142;0;273066;492314;105000;69000;26668
20_1;3;0;0;6;3;0;0;0;99;54;4;0;0;0;0;0;0;6;99;54;4;0;1;93,750000;142;25560;383542;549398;157500;183500;40002
0_2;1;0;0;1;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,511905;142;0;31950;0;52500;3000;6667
1_2;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;97,255291;142;0;58930;0;52500;8000;6667
2_2;1;0;0;2;0;0;0;0;30;17;2;1;0;0;0;0;0;0;30;17;2;1;0;95,410053;142;0;197096;0;52500;127500;13334
3_2;1;0;0;1;0;0;0;0;27;10;0;1;0;0;0;0;0;0;27;10;0;1;0;96,246693;142;0;161170;0;52500;83500;6667
