Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;16;5;2;0;0;0;0;0;0;0;16;5;2;0;0;98,111111;106.296;0;43368.7;0;52500;42000;6667
1_0;1;0;0;1;0;0;0;0;20;8;0;0;0;0;0;0;0;0;20;8;0;0;0;97,870370;105.205;0;48394.3;0;52500;8000;6667
2_0;1;0;0;3;0;0;0;0;37;17;3;0;1;0;0;0;0;0;37;17;3;0;1;94,238426;84.6637;0;210728;0;52500;407000;20001
3_0;2;0;0;2;0;0;0;0;43;17;0;0;0;0;0;0;0;0;43;17;0;0;0;97,719907;83.6099;0;82355.8;0;105000;17000;13334
4_0;2;0;0;3;0;0;0;0;34;12;1;0;0;0;0;0;0;0;34;12;1;0;0;98,185185;93.2017;0;73070.1;0;105000;30500;20001
5_0;2;0;0;3;0;0;0;0;65;21;1;0;0;0;0;0;0;0;65;21;1;0;0;97,794753;102.297;0;146183;0;105000;39500;20001
6_0;3;0;0;3;0;0;0;0;57;22;1;0;0;0;0;0;0;0;57;22;1;0;0;97,949074;124.668;0;165684;0;157500;40500;20001
7_0;3;0;0;3;0;0;0;0;60;30;1;0;0;0;0;0;1;0;60;30;1;1;0;96,543210;128.355;0;196897;90618.6;157500;48500;20001
8_0;4;0;0;3;0;0;0;0;56;18;1;0;0;0;0;0;1;0;56;18;1;0;0;96,984568;169.512;0;209178;122049;210000;36500;20001
9_0;4;1;0;4;0;0;0;0;56;21;1;1;0;0;0;0;0;0;56;21;1;0;0;97,962963;155.618;0;205416;0;495000;113000;26668
10_0;3;0;0;3;0;0;0;0;52;22;2;0;0;0;0;0;1;0;52;22;2;1;0;97,041667;149.164;0;192123;93823.9;157500;59000;20001
11_0;3;0;0;3;0;0;0;0;65;27;2;0;0;0;0;0;2;1;65;27;2;1;1;94,513889;125.69;0;198967;247861;157500;64000;20001
12_0;10;0;0;19;30;0;0;0;57;29;3;2;1;0;0;0;0;1;57;29;3;0;1;91,356481;106.296;191333;327497;76533;525000;1.121e+06;126673
13_0;2;0;0;4;0;0;0;0;57;22;2;1;1;0;0;0;0;0;57;22;2;1;0;96,998457;105.205;0;204624;0;105000;467000;26668
14_0;9;0;0;19;30;0;0;0;76;30;2;0;1;0;0;0;0;0;76;30;2;0;1;94,097222;84.6637;152395;279390;0;472500;956500;126673
15_0;9;0;0;19;30;0;0;0;71;28;5;0;1;0;0;0;0;0;71;28;5;0;1;94,112269;83.6099;150498;274826;0;472500;1.01e+06;126673
16_0;2;0;0;4;0;0;0;0;72;34;3;0;1;0;0;0;0;1;72;34;3;0;2;95,400463;93.2017;0;312598;57785;105000;424000;26668
17_0;4;0;0;6;0;0;0;0;97;37;6;2;1;0;0;0;0;1;97;37;6;2;1;94,749074;102.297;0;506474;73654.1;210000;629500;40002
0_1;1;0;0;1;0;0;0;0;20;7;0;0;0;0;0;0;0;0;20;7;0;0;0;97,962963;106.296;0;46770.2;0;52500;7000;6667
1_1;1;0;0;1;0;0;0;0;20;7;1;0;0;0;0;0;0;0;20;7;1;0;0;97,805556;105.205;0;49867.1;0;52500;25500;6667
2_1;1;0;0;3;0;0;0;0;34;14;3;0;0;0;0;0;0;0;34;14;3;0;0;97,935185;84.6637;0;75520;0;52500;69500;20001
3_1;2;0;0;2;0;0;0;0;36;13;0;1;0;0;0;0;0;0;36;13;0;1;0;96,921296;83.6099;0;111201;0;105000;86500;13334
4_1;2;0;0;3;0;0;0;0;39;10;0;0;0;0;0;0;0;0;39;10;0;0;0;98,182870;93.2017;0;73163.3;0;105000;10000;20001
5_1;2;0;0;3;0;0;0;0;52;23;1;1;1;0;0;0;0;0;52;23;1;1;1;94,913580;102.297;0;337172;0;105000;449500;20001
6_1;3;0;0;3;0;0;0;0;60;23;3;0;0;0;0;0;0;1;60;23;3;0;1;96,986111;124.668;0;182265;61212.2;157500;78500;20001
7_1;3;0;0;3;0;0;0;0;52;20;3;0;0;0;0;0;0;1;52;20;3;0;0;96,910494;128.355;0;164551;92415.6;157500;75500;20001
8_1;4;0;0;3;0;0;0;0;60;26;2;0;0;0;0;0;0;2;60;26;2;0;1;95,916667;169.512;0;252234;196295;210000;63000;20001
9_1;4;1;0;4;0;0;0;0;62;16;7;1;0;0;0;0;0;2;62;16;7;1;0;94,663580;155.618;0;314037;224090;495000;219000;26668
10_1;3;0;0;3;0;0;0;0;55;22;1;0;0;0;0;0;0;2;55;22;1;0;0;95,773148;149.164;0;193764;214796;157500;40500;20001
11_1;3;0;0;3;0;0;0;0;57;26;4;0;0;0;0;0;0;4;57;26;4;0;2;94,282407;125.69;0;189918;275764;157500;100000;20001
12_1;10;0;0;19;30;0;0;0;57;16;4;0;1;0;0;0;0;6;57;16;4;0;3;86,989198;106.296;191333;297947;406900;525000;979500;126673
13_1;2;0;0;4;0;0;0;0;53;23;2;1;1;0;0;0;0;6;53;23;2;1;1;88,171296;105.205;0;351910;454485;105000;468000;26668
14_1;9;0;0;19;30;0;0;0;87;28;5;0;1;0;0;0;0;5;87;28;5;0;0;91,334491;84.6637;152395;176693;304789;472500;1.01e+06;126673
15_1;9;0;0;19;30;0;0;0;80;19;1;1;1;0;0;0;0;4;80;19;1;1;0;92,041667;83.6099;150498;183607;240797;472500;1.0005e+06;126673
