Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;46;20;2;0;0;0;0;0;0;0;46;20;2;0;0;97,563131;149.164;0;172732;0;105000;57000;20001
1_0;2;0;0;3;0;0;0;0;42;10;1;0;0;0;0;0;1;0;42;10;1;1;0;97,594697;125.69;0;108596;35067.5;105000;28500;20001
2_0;2;0;0;3;0;0;0;0;34;22;1;0;0;0;0;0;2;0;34;22;1;1;0;95,888047;106.296;0;104595;103107;105000;40500;20001
3_0;2;0;0;3;0;0;0;0;39;17;0;0;0;0;0;0;2;0;39;17;0;0;0;95,023148;105.205;0;97314.5;151495;105000;17000;20001
4_0;2;0;0;3;0;0;0;0;40;14;0;0;0;0;0;0;2;0;40;14;0;0;0;95,117845;84.6637;0;74504;121916;105000;14000;20001
5_0;1;0;0;3;0;0;0;0;39;18;1;0;0;0;0;0;2;0;39;18;1;0;0;94,909512;83.6099;0;81854.1;120398;52500;36500;20001
6_0;3;0;0;5;4;0;0;0;52;14;1;0;0;0;0;0;2;0;52;14;1;0;0;94,162458;93.2017;22368.4;101963;134210;157500;106500;33335
7_0;3;1;0;4;2;0;0;0;45;24;2;3;0;0;0;1;0;0;45;24;3;1;0;95,913300;102.297;12275.7;184647;1739.06;442500;318500;26668
8_0;2;0;0;3;0;0;0;0;38;10;2;0;0;0;0;0;1;0;38;10;1;1;0;98,209175;124.668;0;102976;3116.71;105000;47000;20001
9_0;12;0;0;15;25;0;0;0;37;15;3;0;0;0;0;0;1;1;37;15;3;0;1;93,228114;128.355;192532;122836;97678.2;630000;533000;100005
10_0;4;0;0;4;2;0;0;0;38;18;2;0;0;0;0;0;1;2;38;18;2;0;1;94,412879;169.512;20341.4;169173;260540;210000;92000;26668
11_0;4;1;0;4;2;0;0;0;43;9;3;1;0;0;0;0;0;2;43;9;3;0;0;94,711700;155.618;18674.2;148304;224090;495000;175000;26668
12_0;14;0;0;18;31;0;0;0;36;12;2;0;0;0;0;0;0;2;36;12;2;0;0;91,271044;149.164;277444;126491;214796;735000;622500;120006
13_0;2;0;0;3;0;0;0;0;42;12;2;0;0;0;0;0;0;2;42;12;2;0;0;94,995791;125.69;0;117897;180994;105000;49000;20001
14_0;2;0;0;3;0;1;0;0;44;10;2;0;0;0;0;0;0;2;44;10;2;0;0;94,890572;106.296;6377.75;98642.5;153066;105000;65500;20001
15_0;2;0;0;3;0;1;0;0;40;19;2;0;0;0;0;1;0;3;40;19;3;0;1;93,053451;105.205;6312.29;110255;230714;105000;74500;20001
16_0;1;0;0;3;0;0;0;0;34;16;1;0;0;0;0;0;1;3;34;16;0;1;0;93,339646;84.6637;0;72133.4;195827;52500;34500;20001
17_0;1;0;0;3;0;0;0;0;36;9;1;0;0;0;0;0;2;4;36;9;1;1;1;90,736532;83.6099;0;63041.9;305009;52500;27500;20001
18_0;2;1;1;11;0;3;0;0;45;20;3;2;6;0;0;0;0;0;45;20;3;0;2;90,317761;93.2017;16776.3;412044;0;4890000;2.285e+06;73337
19_0;2;0;0;3;0;1;0;0;34;16;2;0;0;0;0;0;0;0;34;16;2;0;0;97,984007;102.297;6137.84;91863;0;105000;71500;20001
20_0;4;0;0;5;0;0;0;0;85;28;2;0;0;0;0;0;0;0;85;28;2;0;0;98,012740;124.668;0;237244;0;210000;65000;33335
21_0;15;0;0;18;0;27;0;0;80;39;1;0;0;0;0;0;0;0;80;39;1;0;0;96,205096;128.355;207935;258507;0;787500;557000;120006
22_0;5;0;0;4;0;0;0;0;90;30;3;0;0;0;0;0;0;0;90;30;3;0;0;97,857143;169.512;0;347839;0;262500;85500;26668
23_0;5;0;0;5;0;2;0;0;77;31;1;0;0;0;0;0;0;0;77;31;1;0;0;97,985589;155.618;18674.2;281513;0;262500;86500;33335
24_0;15;0;0;20;0;31;0;0;88;40;3;0;0;0;0;0;0;0;88;40;3;0;0;95,737260;149.164;277444;331442;0;787500;669000;133340
25_0;4;0;0;4;0;0;0;0;95;40;3;0;0;0;0;0;0;1;95;40;3;0;1;97,280702;125.69;0;292481;34816.1;210000;95500;26668
26_0;4;1;0;6;0;0;2;0;74;42;2;2;0;0;0;0;0;1;74;42;2;2;0;95,908521;106.296;12755.5;327179;76533;495000;263000;40002
