Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;37;18;2;0;0;0;0;0;0;0;37;18;2;0;0;97,724537;106.296;0;104489;0;105000;55000;13334
1_0;1;0;0;2;0;0;0;0;34;12;1;0;0;0;0;0;0;0;34;12;1;0;0;98,185185;105.205;0;82480.6;0;52500;30500;13334
2_0;1;0;0;3;0;0;0;0;36;22;0;1;1;0;0;0;0;0;36;22;0;1;1;93,050926;84.6637;0;254160;0;52500;430000;20001
3_0;1;0;0;2;0;0;0;0;45;13;0;0;0;0;0;0;0;0;45;13;0;0;0;97,835648;83.6099;0;78175.3;0;52500;13000;13334
4_0;1;0;0;2;0;0;0;0;33;12;2;0;0;0;0;0;0;0;33;12;2;0;0;98,141204;93.2017;0;74840.9;0;52500;49000;13334
5_0;2;0;0;3;0;0;0;0;39;14;1;0;1;0;0;0;0;1;39;14;1;0;2;93,615741;102.297;0;244593;37543.1;105000;367000;20001
6_0;2;0;0;3;0;0;0;0;39;15;2;0;0;0;0;0;0;1;39;15;2;0;0;96,127315;124.668;0;118809;89761.3;105000;52000;20001
7_0;2;0;0;3;0;0;0;0;42;18;1;0;0;0;0;0;0;1;42;18;1;0;0;95,962963;128.355;0;131436;92415.6;105000;36500;20001
8_0;3;0;0;3;0;0;0;0;43;15;1;0;0;0;0;0;0;2;43;15;1;0;1;95,592593;169.512;0;165952;156799;157500;33500;20001
9_0;2;0;0;3;0;0;0;0;36;14;0;0;0;0;0;0;0;3;36;14;0;0;1;93,731481;155.618;0;127607;293807;105000;14000;20001
10_0;2;1;0;4;0;0;0;0;36;15;1;1;0;0;0;0;0;4;36;15;1;1;1;90,520833;149.164;0;209426;401399;390000;107000;26668
11_0;3;0;0;5;6;0;0;0;41;18;1;0;0;0;0;0;0;4;41;18;1;0;0;90,164352;125.69;45248.4;126821;361987;157500;147500;33335
12_0;15;0;0;30;54;0;0;0;46;14;1;0;1;0;0;0;0;3;46;14;1;0;0;85,055556;106.296;344399;112248;229599;787500;1.366e+06;200010
13_0;1;0;0;3;0;0;0;0;38;14;3;0;1;0;0;0;0;3;38;14;3;0;1;89,342593;105.205;0;257121;227243;52500;404000;20001
14_0;2;0;0;3;0;0;0;0;43;26;2;0;1;0;0;0;0;2;43;26;2;0;0;93,692130;84.6637;0;108793;121916;105000;397500;20001
15_0;2;0;0;3;0;0;0;0;40;16;3;0;1;0;0;0;0;2;40;16;3;0;1;90,847222;83.6099;0;210195;120398;105000;406000;20001
16_0;1;0;0;2;0;0;0;0;38;17;0;0;1;0;0;0;0;1;38;17;0;0;0;96,106481;93.2017;0;89660;67105.2;52500;351500;13334
17_0;3;0;0;4;0;0;0;0;74;38;4;0;1;0;0;0;0;1;74;38;4;0;1;95,118056;102.297;0;357836;73654.1;157500;446500;26668
0_1;2;0;0;2;0;0;0;0;39;14;2;0;0;0;0;0;0;0;39;14;2;0;0;97,840278;106.296;0;99174;0;105000;51000;13334
1_1;1;0;0;2;0;0;0;0;29;18;1;0;0;0;0;0;0;0;29;18;1;0;0;98,081019;105.205;0;87214.9;0;52500;36500;13334
2_1;1;0;0;3;0;0;0;0;35;12;2;0;1;0;0;0;0;0;35;12;2;0;1;94,618056;84.6637;0;196843;0;52500;383500;20001
3_1;1;0;0;2;0;0;0;0;37;13;1;0;1;0;0;0;0;0;37;13;1;0;1;94,581019;83.6099;0;195731;0;52500;366000;13334
4_1;1;0;0;2;0;0;0;0;30;12;3;1;0;0;0;0;0;0;30;12;3;1;0;96,939815;93.2017;0;123213;0;52500;141000;13334
5_1;2;0;0;3;0;0;0;0;39;13;1;0;1;0;0;0;0;0;39;13;1;0;1;94,511574;102.297;0;242547;0;105000;366000;20001
6_1;2;0;0;3;0;0;0;0;32;19;2;0;0;0;0;0;0;0;32;19;2;0;0;97,851852;124.668;0;115692;0;105000;56000;20001
7_1;2;0;0;3;0;0;0;0;41;7;2;0;0;0;0;0;0;2;41;7;2;0;2;96,759259;128.355;0;105636;74060.8;105000;44000;20001
8_1;3;0;0;3;0;0;0;0;36;9;1;0;0;0;0;0;0;2;36;9;1;0;0;94,921296;169.512;0;127812;244097;157500;27500;20001
9_1;2;0;0;3;0;0;0;0;39;18;1;0;0;0;0;0;1;3;39;18;1;1;1;92,590278;155.618;0;152350;345783;105000;36500;20001
10_1;2;1;0;4;0;0;0;0;40;18;1;1;0;0;0;0;1;5;40;18;1;1;2;88,930556;149.164;0;227325;485975;390000;110000;26668
11_1;3;0;0;5;6;0;0;0;31;16;2;0;0;0;0;0;2;5;31;16;2;1;0;86,986111;125.69;45248.4;107214;554167;157500;164000;33335
12_1;15;0;0;30;54;0;0;0;39;12;1;2;1;0;0;0;0;5;39;12;1;0;1;78,604167;106.296;344399;255429;382665;787500;1.511e+06;200010
13_1;1;0;0;3;0;0;0;0;43;15;1;0;1;0;0;0;0;4;43;15;1;0;0;90,946759;105.205;0;108466;302990;52500;368000;20001
14_1;2;0;0;3;0;0;0;0;36;14;0;0;1;0;0;0;0;3;36;14;0;0;0;92,981481;84.6637;0;73826.7;182873;105000;348500;20001
15_1;2;0;0;3;0;0;0;0;38;13;2;0;1;0;0;0;0;3;38;13;2;0;1;89,467593;83.6099;0;199828;180597;105000;384500;20001
16_1;1;0;0;2;0;0;0;0;36;13;1;0;1;0;0;0;0;2;36;13;1;0;0;94,615741;93.2017;0;82576.7;134210;52500;366000;13334
17_1;3;0;0;4;0;0;0;0;69;33;2;1;1;0;0;0;0;3;69;33;2;1;2;93,239583;102.297;0;387196;210323;157500;478000;26668
0_2;2;0;0;2;0;0;0;0;35;14;2;0;0;0;0;0;0;0;35;14;2;0;0;97,979167;106.296;0;92796.3;0;105000;51000;13334
1_2;1;0;0;2;0;0;0;0;31;19;2;1;0;0;0;0;0;0;31;19;2;1;0;96,659722;105.205;0;151811;0;52500;129500;13334
2_2;1;0;0;3;0;0;0;0;34;17;1;0;1;0;0;0;0;0;34;17;1;0;1;94,500000;84.6637;0;201161;0;52500;370000;20001
3_2;1;0;0;2;0;0;0;0;29;14;2;0;0;0;0;0;0;0;29;14;2;0;0;98,187500;83.6099;0;65466.6;0;52500;51000;13334
4_2;1;0;0;2;0;0;0;0;39;15;2;0;0;0;0;0;0;0;39;15;2;0;0;97,793981;93.2017;0;88821.2;0;52500;52000;13334
5_2;2;0;0;3;0;0;0;0;38;18;3;0;0;0;0;0;0;0;38;18;3;0;0;97,611111;102.297;0;105571;0;105000;73500;20001
6_2;2;0;0;3;0;0;0;0;41;15;2;0;0;0;0;0;0;0;41;15;2;0;0;97,724537;124.668;0;122549;0;105000;52000;20001
7_2;2;0;0;3;0;0;0;0;35;20;0;0;0;0;0;0;1;1;35;20;0;1;1;96,555556;128.355;0;118728;72263.9;105000;20000;20001
8_2;3;0;0;3;0;0;0;0;37;19;1;0;0;0;0;0;1;1;37;19;1;0;0;94,423611;169.512;0;164257;244097;157500;37500;20001
9_2;2;0;0;3;0;0;0;0;31;16;1;0;0;0;0;0;1;1;31;16;1;0;0;94,770833;155.618;0;127451;224090;105000;34500;20001
10_2;2;1;0;4;0;0;0;0;41;11;2;1;0;0;0;0;0;1;41;11;2;0;0;96,182870;149.164;0;138573;107398;390000;121500;26668
11_2;3;0;0;5;6;0;0;0;38;18;1;0;0;0;0;0;0;1;38;18;1;0;0;95,268519;125.69;45248.4;121165;90496.8;157500;147500;33335
12_2;15;0;0;30;54;0;0;0;38;17;5;0;1;0;0;0;0;0;38;17;5;0;0;89,879630;106.296;344399;120327;0;787500;1.443e+06;200010
13_2;1;0;0;3;0;0;0;0;33;13;4;0;0;0;0;0;0;0;33;13;4;0;0;97,937500;105.205;0;93737.6;0;52500;87000;20001
14_2;2;0;0;3;0;0;0;0;32;13;1;0;0;0;0;0;0;0;32;13;1;0;0;98,208333;84.6637;0;65529.7;0;105000;31500;20001
15_2;2;0;0;3;0;0;0;0;41;17;3;0;1;0;0;0;0;0;41;17;3;0;1;94,099537;83.6099;0;213122;0;105000;407000;20001
16_2;1;0;0;2;0;0;0;0;41;18;0;0;0;0;0;0;0;0;41;18;0;0;0;97,743056;93.2017;0;90871.6;0;52500;18000;13334
17_2;3;0;0;4;0;0;0;0;77;29;5;1;0;0;0;0;0;0;77;29;5;1;0;97,181713;102.297;0;249094;0;157500;195000;26668
0_3;2;0;0;2;0;0;0;0;42;18;2;0;0;0;0;0;0;0;42;18;2;0;0;97,550926;106.296;0;112461;0;105000;55000;13334
1_3;1;0;0;2;0;0;0;0;35;13;1;0;0;0;0;0;0;0;35;13;1;0;0;98,104167;105.205;0;86162.8;0;52500;31500;13334
2_3;1;0;0;3;0;0;0;0;35;14;0;0;0;0;0;0;0;0;35;14;0;0;0;98,136574;84.6637;0;68154.2;0;52500;14000;20001
3_3;1;0;0;2;0;0;0;0;43;15;1;0;1;0;0;0;0;0;43;15;1;0;1;94,280093;83.6099;0;206600;0;52500;368000;13334
4_3;1;0;0;2;0;0;0;0;38;17;0;0;1;0;0;0;0;0;38;17;0;0;1;94,439815;93.2017;0;223870;0;52500;351500;13334
5_3;2;0;0;3;0;0;0;0;40;10;0;0;0;0;0;0;0;0;40;10;0;0;0;98,148148;102.297;0;81837.9;0;105000;10000;20001
6_3;2;0;0;3;0;0;0;0;39;19;3;0;0;0;0;0;0;0;39;19;3;0;0;97,530093;124.668;0;133021;0;105000;74500;20001
7_3;2;0;0;3;0;0;0;0;33;13;2;0;0;0;0;0;0;0;33;13;2;0;0;98,094907;128.355;0;105636;0;105000;50000;20001
8_3;3;0;0;3;0;0;0;0;47;12;1;0;0;0;0;0;0;2;47;12;1;0;2;97,210648;169.512;0;165952;38309.7;157500;30500;20001
9_3;2;0;0;3;0;0;0;0;28;17;2;0;0;0;0;0;0;2;28;17;2;0;0;94,750000;155.618;0;128852;224090;105000;54000;20001
