Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;97,222222;149.164;0;11933.1;0;52500;1000;6667
1_0;1;0;0;1;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;97,829861;125.69;0;15711.2;0;52500;1000;6667
2_0;1;0;0;1;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,321759;106.296;0;15412.9;0;52500;2000;6667
3_0;1;0;0;1;0;0;0;0;12;2;0;0;0;0;0;0;0;1;12;2;0;0;1;96,024306;105.205;0;23145.1;25038.8;52500;2000;6667
4_0;1;0;0;1;0;0;0;0;13;5;1;0;0;0;0;0;0;2;13;5;1;0;1;89,777778;84.6637;0;27854.3;96770.6;52500;23500;6667
5_0;1;0;0;1;0;0;0;0;16;5;2;0;0;0;0;0;0;2;16;5;2;0;0;89,305556;83.6099;0;34112.9;120398;52500;42000;6667
6_0;1;0;0;1;0;0;0;0;19;7;0;0;0;0;0;0;0;2;19;7;0;0;0;90,749008;93.2017;0;39610.7;134210;52500;7000;6667
7_0;1;1;0;2;0;0;0;0;17;10;2;0;0;0;0;0;0;2;17;10;2;0;0;91,480035;102.297;0;53501.5;147308;337500;47000;13334
8_0;1;0;0;1;0;0;0;0;18;8;1;0;0;0;0;0;0;3;18;8;1;0;1;90,540123;124.668;0;57846.2;247841;52500;26500;6667
9_0;3;0;0;3;2;0;0;0;22;7;0;0;0;0;0;0;0;3;22;7;0;0;0;89,390432;128.355;15402.6;60326.8;277247;157500;44000;20001
10_0;2;0;0;3;0;0;0;0;29;10;2;0;0;0;0;0;0;3;29;10;2;0;0;88,954475;169.512;0;119167;366146;105000;47000;20001
11_0;2;0;0;3;1;0;0;0;23;8;0;0;0;0;0;0;0;3;23;8;0;0;0;89,486883;155.618;9337.08;78587.1;336135;105000;26500;20001
12_0;2;0;0;3;2;0;0;0;25;11;1;0;0;0;0;0;0;3;25;11;1;0;0;89,899306;149.164;17899.6;93823.9;322194;105000;66500;20001
13_0;2;0;0;3;3;0;0;0;31;9;2;0;0;0;0;0;1;4;31;9;2;1;1;87,837753;125.69;22624.2;89617;372042;105000;101500;20001
14_0;2;0;0;4;4;0;0;0;30;9;2;0;0;0;0;0;1;4;30;9;2;0;0;86,869213;106.296;25511;74194.5;382665;105000;120000;26668
15_0;2;0;0;4;4;0;0;0;37;11;1;0;0;0;0;0;1;4;37;11;1;0;0;87,582799;105.205;25249.2;85110.8;378738;105000;103500;26668
16_0;2;1;0;4;4;0;0;0;33;10;1;0;0;0;0;0;2;4;33;10;1;1;0;88,653274;84.6637;20319.3;61719.8;305297;390000;102500;26668
17_0;5;0;0;10;15;0;0;0;35;18;0;0;0;0;0;0;2;5;35;18;0;0;1;85,849537;83.6099;75248.9;73994.8;361864;262500;295500;66670
18_0;2;1;0;2;0;0;0;0;33;17;2;1;0;0;0;0;1;6;33;17;2;0;1;87,621795;93.2017;0;86584.3;453333;390000;127500;13334
19_0;2;0;0;3;1;0;0;0;47;15;3;0;0;0;0;0;1;6;47;15;3;0;0;87,684524;102.297;6137.84;113243;515579;105000;89000;20001
20_0;2;1;0;3;0;0;0;0;50;17;2;1;0;0;0;0;0;6;50;17;2;0;0;89,807407;124.668;0;147607;538568;390000;127500;20001
21_0;5;0;1;10;1;5;0;0;48;11;0;0;7;0;0;0;0;0;48;11;0;0;1;94,251852;128.355;46207.8;352206;0;4762500;2.4635e+06;66670
22_0;3;0;0;3;0;0;0;0;45;17;2;0;0;0;0;0;0;0;45;17;2;0;0;97,994444;169.512;0;183581;0;157500;54000;20001
23_0;3;1;0;4;0;0;0;0;42;21;4;0;0;0;0;0;0;0;42;21;4;0;0;97,803704;155.618;0;184563;0;442500;95000;26668
24_0;4;0;0;4;3;0;0;0;47;14;0;0;0;0;0;0;1;0;47;14;0;1;0;96,810764;149.164;26849.5;146926;100238;210000;69500;26668
25_0;4;1;0;7;4;3;0;0;51;22;3;1;0;0;0;0;0;0;51;22;3;0;0;97,135621;125.69;52789.8;167545;0;495000;280500;46669
26_0;4;0;0;7;4;4;0;0;61;33;1;0;0;0;0;0;0;0;61;33;1;0;0;96,776235;106.296;51022;171030;0;210000;199500;46669
27_0;4;1;0;8;4;4;0;0;51;29;3;0;0;0;0;0;0;0;51;29;3;0;0;97,182749;105.205;50498.4;152232;0;495000;232500;53336
28_0;4;0;0;7;4;4;0;0;65;21;1;0;0;0;0;0;0;0;65;21;1;0;0;97,348611;84.6637;40638.6;120984;0;210000;187500;46669
29_0;9;1;0;19;14;16;0;0;66;27;5;1;0;0;0;0;0;1;66;27;5;1;1;93,747354;83.6099;150498;186450;58276.1;757500;748000;126673
30_0;2;0;0;3;0;0;0;0;63;30;4;0;0;0;0;0;1;1;63;30;4;1;0;96,080808;93.2017;0;156672;132626;105000;104000;20001
31_0;3;0;0;5;3;0;0;0;65;27;2;0;0;0;0;0;2;2;65;27;2;1;1;95,471014;102.297;18413.5;161937;203265;157500;119500;33335
32_0;4;1;0;5;2;0;0;0;75;29;4;2;0;0;0;0;0;2;75;29;4;0;0;96,003472;124.668;14960.2;235997;179523;495000;287000;33335
0_1;1;0;0;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;95,833333;149.164;0;17899.6;0;52500;3000;6667
1_1;1;0;0;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;98,784722;125.69;0;8798.3;0;52500;2000;6667
2_1;1;0;0;1;0;0;0;0;8;2;1;0;0;0;0;0;0;0;8;2;1;0;0;97,754630;106.296;0;20621.4;0;52500;20500;6667
3_1;1;0;0;1;0;0;0;0;11;1;0;0;0;0;0;0;0;0;11;1;0;0;0;98,394097;105.205;0;19462.9;0;52500;1000;6667
4_1;1;0;0;1;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;97,743056;84.6637;0;27515.7;0;52500;5000;6667
5_1;1;0;0;1;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;97,714120;83.6099;0;33025.9;0;52500;7000;6667
6_1;1;0;0;1;0;0;0;0;17;9;0;0;0;0;0;0;0;1;17;9;0;0;1;96,607143;93.2017;0;40542.7;23207.2;52500;9000;6667
7_1;1;1;0;2;0;0;0;0;23;12;1;0;0;0;0;0;0;1;23;12;1;0;0;94,188368;102.297;0;63322.1;73654.1;337500;30500;13334
8_1;1;0;0;1;0;0;0;0;27;8;1;0;0;0;0;1;0;2;27;8;2;0;1;93,703704;124.668;0;74676.4;128783;52500;26500;6667
9_1;3;0;0;3;2;0;0;0;22;7;5;0;0;0;0;0;0;3;22;7;4;0;1;89,853395;128.355;15402.6;80606.9;241564;157500;136500;20001
10_1;2;0;0;3;0;0;0;0;20;11;1;0;0;0;0;0;0;3;20;11;1;0;0;89,529321;169.512;0;93909.6;366146;105000;29500;20001
11_1;2;0;0;3;1;0;0;0;20;7;1;0;0;0;0;0;0;3;20;7;1;0;0;89,606481;155.618;9337.08;73762.9;336135;105000;44000;20001
12_1;2;0;0;3;2;0;0;0;24;12;0;0;0;0;0;0;0;4;24;12;0;0;1;89,125000;149.164;17899.6;89498.2;359783;105000;49000;20001
13_1;2;0;0;3;3;0;0;0;24;8;2;0;0;0;0;0;0;4;24;8;2;0;0;88,484848;125.69;22624.2;73905.7;361987;105000;100500;20001
14_1;2;0;0;4;4;0;0;0;26;12;2;0;0;0;0;0;0;4;26;12;2;0;0;88,952546;106.296;25511;74194.5;306132;105000;123000;26668
15_1;2;0;0;4;4;0;0;0;36;18;1;0;0;0;0;0;0;5;36;18;1;0;1;88,846154;105.205;25249.2;98261.4;315825;105000;110500;26668
16_1;2;1;0;4;4;0;0;0;30;11;1;0;0;0;0;0;0;5;30;11;1;0;0;88,730159;84.6637;20319.3;59603.2;304789;390000;103500;26668
17_1;5;0;0;10;15;0;0;0;30;15;3;0;0;0;0;0;0;5;30;15;3;0;0;87,611111;83.6099;75248.9;71235.7;300996;262500;348000;66670
18_1;2;1;0;2;0;0;0;0;45;16;1;0;0;0;0;0;0;5;45;16;1;0;0;90,108974;93.2017;0;95904.5;335526;390000;34500;13334
19_1;2;0;0;3;1;0;0;0;45;23;2;0;0;0;0;0;0;5;45;23;2;0;0;90,351190;102.297;6137.84;123064;368271;105000;78500;20001
20_1;2;1;0;3;0;0;0;0;48;20;1;0;0;0;0;0;0;6;48;20;1;0;1;90,096296;124.668;0;143867;522859;390000;38500;20001
21_1;5;0;1;10;1;5;0;0;43;15;3;0;7;0;0;0;0;0;43;15;3;0;1;94,053704;128.355;46207.8;365940;0;4762500;2.523e+06;66670
22_1;3;0;0;3;0;0;0;0;43;19;2;0;0;0;0;0;1;1;43;19;2;1;1;96,374074;169.512;0;185277;146628;157500;56000;20001
23_1;3;1;0;4;0;0;0;0;41;23;2;1;0;0;0;0;0;2;41;23;2;0;1;95,701852;155.618;0;181917;179272;442500;133500;26668
24_1;4;0;0;4;3;0;0;0;52;22;2;0;0;0;0;0;0;2;52;22;2;0;0;94,951389;149.164;26849.5;192123;214796;210000;114500;26668
25_1;4;1;0;7;4;3;0;0;55;19;2;1;0;0;0;0;1;5;55;19;2;2;3;92,299020;125.69;52789.8;226619;312968;495000;259000;46669
26_1;4;0;0;7;4;4;0;0;58;21;3;0;0;0;0;0;1;5;58;21;3;0;0;90,444444;106.296;51022;147964;459198;210000;224500;46669
27_1;4;1;0;8;4;4;0;0;47;17;3;2;0;0;0;0;0;6;47;17;3;1;1;91,106725;105.205;50498.4;179164;410299;495000;367500;53336
28_1;4;0;0;7;4;4;0;0;61;34;1;0;0;0;0;0;0;6;61;34;1;0;0;91,070833;84.6637;40638.6;137917;365747;210000;200500;46669
29_1;9;1;0;19;14;16;0;0;66;24;2;0;0;0;0;0;0;6;66;24;2;0;0;89,870370;83.6099;150498;128592;361195;757500;616000;126673
30_1;2;0;0;3;0;0;0;0;69;26;2;0;0;0;0;0;0;7;69;26;2;0;1;91,814394;93.2017;0;151266;452960;105000;63000;20001
31_1;3;0;0;5;3;0;0;0;80;22;1;0;0;0;0;0;0;7;80;22;1;0;0;91,673913;102.297;18413.5;171246;515579;157500;96000;33335
32_1;4;1;0;5;2;0;0;0;77;29;2;0;0;0;0;0;0;7;77;29;2;0;0;91,940972;124.668;14960.2;224777;628329;495000;103000;33335
0_2;1;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;97,916667;149.164;0;8949.82;0;52500;0;6667
1_2;1;0;0;1;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278;125.69;0;13825.9;0;52500;1000;6667
2_2;1;0;0;1;0;0;0;0;9;2;1;0;0;0;0;0;0;0;9;2;1;0;0;97,581019;106.296;0;22215.8;0;52500;20500;6667
3_2;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;105.205;0;22619.1;0;52500;4000;6667
4_2;1;0;0;1;0;0;0;0;11;7;1;0;0;0;0;0;0;0;11;7;1;0;0;97,645833;84.6637;0;28701;0;52500;25500;6667
5_2;1;0;0;1;0;0;0;0;16;6;0;0;0;0;0;0;1;0;16;6;0;1;0;97,442130;83.6099;0;30099.6;6856.02;52500;6000;6667
6_2;1;0;0;1;0;0;0;0;17;7;1;0;0;0;0;0;1;0;17;7;1;0;0;94,300595;93.2017;0;39983.5;67105.2;52500;25500;6667
7_2;1;1;0;2;0;0;0;0;21;9;0;1;0;0;0;0;0;0;21;9;0;0;0;97,738715;102.297;0;53296.9;0;337500;82500;13334
8_2;1;0;0;1;0;0;0;0;23;9;2;0;0;0;1;0;0;0;23;10;2;0;0;95,925926;124.668;0;73928.4;57721.5;52500;46000;6667
9_2;3;0;0;3;2;0;0;0;23;8;0;0;0;0;0;0;0;0;23;7;0;0;0;97,635031;128.355;15402.6;63279;0;157500;45000;20001
10_2;2;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;1;26;11;0;0;1;95,007716;169.512;0;103402;115946;105000;11000;20001
11_2;2;0;0;3;1;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;0;94,579475;155.618;9337.08;97261.2;112045;105000;29500;20001
12_2;2;0;0;3;2;0;0;0;25;5;0;0;0;0;0;0;0;1;25;5;0;0;0;95,434028;149.164;17899.6;70852.7;107398;105000;42000;20001
13_2;2;0;0;3;3;0;0;0;28;16;2;0;0;0;0;0;0;3;28;16;2;0;2;92,389520;125.69;22624.2;101558;178857;105000;108500;20001
14_2;2;0;0;4;4;0;0;0;32;13;0;0;0;0;0;0;0;3;32;13;0;0;0;90,914352;106.296;25511;78658.9;229599;105000;87000;26668
15_2;2;0;0;4;4;0;0;0;32;14;2;0;0;0;0;0;0;3;32;14;2;0;0;91,378205;105.205;25249.2;87109.7;227243;105000;125000;26668
