Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;33;19;3;0;0;0;0;0;0;0;33;19;3;0;0;97,738426;106.296;0;103851;0;105000;74500;20001
1_0;2;0;0;4;0;0;0;0;36;12;2;0;0;0;0;0;0;0;36;12;2;0;0;98,037037;105.205;0;89213.8;0;105000;49000;26668
2_0;2;0;0;5;0;0;0;0;34;14;3;0;0;0;0;0;0;0;34;14;3;0;0;97,935185;84.6637;0;75520;0;105000;69500;33335
3_0;2;0;0;5;0;0;0;0;41;13;0;0;0;0;0;0;0;0;41;13;0;0;0;97,974537;83.6099;0;73158.7;0;105000;13000;33335
4_0;2;0;0;5;0;0;0;0;38;17;1;0;0;0;0;0;0;0;38;17;1;0;0;97,814815;93.2017;0;87982.4;0;105000;35500;33335
5_0;2;0;0;4;0;0;0;0;40;14;1;1;0;0;0;0;0;0;40;14;1;1;0;96,657407;102.297;0;147717;0;105000;106000;26668
6_0;2;0;0;3;0;0;0;0;37;16;1;0;0;0;0;0;0;0;37;16;1;0;0;97,895833;124.668;0;113324;0;105000;34500;20001
7_0;3;1;0;4;0;0;0;0;37;22;2;0;0;0;0;0;0;0;37;22;2;0;0;97,539352;128.355;0;136441;0;442500;59000;26668
8_0;3;0;0;3;0;0;0;0;39;14;2;0;0;0;0;0;0;2;39;14;2;0;2;96,712963;169.512;0;158155;82552.3;157500;51000;20001
9_0;3;0;0;3;0;0;0;0;41;16;1;0;0;0;0;0;1;4;41;16;1;1;2;92,939815;155.618;0;150794;323841;157500;34500;20001
10_0;2;0;0;3;0;0;0;0;36;19;0;0;0;0;0;0;3;4;36;19;0;2;0;89,071759;149.164;0;137231;566971;105000;19000;20001
11_0;4;0;0;6;7;0;0;0;34;14;1;0;0;0;0;0;3;4;34;14;1;0;0;85,453704;125.69;52789.8;103569;633478;210000;162000;40002
12_0;15;0;0;30;53;0;0;0;37;12;0;1;1;0;0;0;3;3;37;12;0;1;0;79,451389;106.296;338021;146369;459198;787500;1.4005e+06;200010
13_0;1;0;0;5;0;0;0;0;36;14;1;1;1;0;0;0;2;2;36;14;1;0;0;91,175926;105.205;0;98051;302990;52500;440500;33335
14_0;2;0;0;5;0;0;0;0;36;14;0;1;1;0;0;0;1;1;36;14;0;0;0;94,587963;84.6637;0;76028;121916;105000;422000;33335
15_0;1;0;0;5;0;0;0;0;36;14;0;1;1;0;0;0;0;2;36;14;0;0;2;92,481481;83.6099;0;195480;76085;52500;422000;33335
16_0;2;0;0;5;0;0;0;0;34;17;1;1;1;0;0;0;0;1;34;17;1;1;0;94,939815;93.2017;0;136634;67105.2;105000;443500;33335
17_0;3;0;0;4;0;0;0;0;74;27;3;0;0;0;0;0;0;1;74;27;3;0;0;97,138889;102.297;0;179225;73654.1;157500;82500;26668
0_1;2;0;0;3;0;0;0;0;40;21;2;0;0;0;0;0;0;0;40;21;2;0;0;97,481481;106.296;0;115650;0;105000;58000;20001
1_1;2;0;0;4;0;0;0;0;44;11;1;0;0;0;0;0;0;0;44;11;1;0;0;97,884259;105.205;0;96157.3;0;105000;29500;26668
2_1;2;0;0;5;0;0;0;0;43;21;4;0;0;0;0;0;0;0;43;21;4;0;0;97,219907;84.6637;0;101681;0;105000;95000;33335
3_1;2;0;0;5;0;0;0;0;42;15;0;0;0;0;0;0;0;0;42;15;0;0;0;97,847222;83.6099;0;77757.2;0;105000;15000;33335
4_1;2;0;0;5;0;0;0;0;37;17;4;1;0;0;0;0;0;0;37;17;4;1;0;96,386574;93.2017;0;145488;0;105000;164500;33335
5_1;2;0;0;4;0;0;0;0;35;17;0;0;0;0;0;0;0;1;35;17;0;0;1;96,988426;102.297;0;88487.2;44601.7;105000;17000;26668
6_1;2;0;0;3;0;0;0;0;37;15;1;0;0;0;0;0;0;1;37;15;1;0;0;96,275463;124.668;0;110830;89761.3;105000;33500;20001
