Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;2;0;0;0;0;47;21;1;0;0;0;0;0;0;0;47;21;1;0;0;97,853704;149.164;0;172881;0;157500;39500;13334
1_0;2;0;0;2;0;0;0;0;49;22;2;0;0;0;0;1;1;0;49;22;3;1;0;96,107407;125.69;0;156233;107968;105000;59000;13334
2_0;2;0;0;2;0;0;0;0;40;16;3;0;0;0;0;0;1;0;40;16;2;0;0;96,796296;106.296;0;107359;76533;105000;71500;13334
3_0;2;0;0;2;0;0;0;0;51;22;2;0;0;0;0;0;2;1;51;22;2;1;1;94,957407;105.205;0;133926;152547;105000;59000;13334
4_0;2;1;0;3;0;0;0;0;38;20;1;2;0;0;0;0;0;2;38;20;1;0;1;95,511111;84.6637;0;89404.8;115820;390000;185500;20001
5_0;2;0;0;2;0;0;0;0;48;12;2;0;0;0;0;0;0;2;48;12;2;0;0;95,429630;83.6099;0;85951;120398;105000;49000;13334
6_0;2;0;0;2;0;0;0;0;41;17;1;0;0;0;0;0;1;2;41;17;1;1;0;94,812963;93.2017;0;92176.4;168881;105000;35500;13334
7_0;2;0;0;3;0;0;0;0;50;23;2;0;0;0;0;0;1;2;50;23;2;0;0;93,633333;102.297;0;130736;220962;105000;60000;20001
8_0;3;1;0;3;0;0;0;0;48;21;1;1;0;0;0;0;0;3;48;21;1;0;1;94,412963;124.668;0;149602;226523;442500;113000;20001
9_0;15;0;0;19;33;0;0;0;47;16;1;0;0;0;0;0;0;3;47;16;1;0;0;90,372222;128.355;254143;135928;277247;787500;645000;126673
10_0;4;0;0;4;1;0;0;0;44;15;0;0;0;0;0;0;0;4;44;15;0;0;1;94,018519;169.512;10170.7;162732;374622;210000;33500;26668
11_0;6;0;0;6;5;0;0;0;50;23;4;0;0;0;0;0;1;5;50;23;4;1;1;90,222222;155.618;46685.4;209462;565516;315000;189500;40002
12_0;15;1;0;21;36;0;0;0;42;17;1;2;0;0;0;0;0;6;42;17;1;1;1;86,148148;149.164;322194;232695;560855;1072500;848500;140007
13_0;2;0;0;3;0;0;0;0;46;18;0;0;0;0;0;0;0;6;46;18;0;0;0;90,055556;125.69;0;131974;542981;105000;18000;20001
14_0;2;0;0;2;0;0;0;0;44;17;0;0;0;0;0;0;0;7;44;17;0;0;1;89,814815;106.296;0;106296;478331;105000;17000;13334
15_0;2;0;0;2;0;0;0;0;51;18;0;0;0;0;1;0;1;7;51;19;0;1;0;86,094444;105.205;0;118356;671628;105000;18000;13334
16_0;2;0;0;2;0;0;0;0;39;21;0;0;0;0;0;0;1;7;39;20;0;0;0;87,494444;84.6637;0;84071;487663;105000;21000;13334
17_0;2;1;0;3;0;0;0;0;38;25;0;1;0;0;0;0;0;8;38;25;0;0;1;87,601852;83.6099;0;91636.5;468132;390000;98500;20001
18_0;2;0;0;2;0;0;0;0;50;22;0;0;0;0;0;2;0;9;50;22;2;0;1;84,337037;93.2017;0;110910;677390;105000;22000;13334
19_0;2;0;0;3;0;0;0;0;44;27;4;0;0;0;0;0;1;10;44;27;2;1;1;84,277778;102.297;0;134214;734291;105000;101000;20001
20_0;5;1;0;5;0;0;0;0;86;35;4;1;0;0;0;0;0;10;86;35;4;0;0;91,340741;124.668;0;268287;897613;547500;182500;33335
0_1;3;0;0;2;0;0;0;0;49;20;2;0;0;0;0;1;0;0;49;20;3;0;0;97,181481;149.164;0;179444;47583.2;157500;57000;13334
1_1;2;0;0;2;0;0;0;0;51;22;1;0;0;0;0;0;1;0;51;22;0;1;0;97,281481;125.69;0;154222;30291.3;105000;40500;13334
2_1;2;0;0;2;0;0;0;0;47;21;1;0;0;0;0;0;1;0;47;21;1;0;0;96,520370;106.296;0;123197;76533;105000;39500;13334
3_1;2;0;0;2;0;0;0;0;52;18;0;0;0;0;0;0;1;0;52;18;0;0;0;96,555556;105.205;0;119934;75747.5;105000;18000;13334
4_1;2;1;0;3;0;0;0;0;47;12;2;1;0;0;0;0;0;1;47;12;2;0;1;96,775926;84.6637;0;87965.5;59433.9;390000;122500;20001
5_1;2;0;0;2;0;0;0;0;51;11;2;0;0;0;0;0;0;1;51;11;2;0;0;96,716667;83.6099;0;88041.3;60199.2;105000;48000;13334
6_1;2;0;0;2;0;0;0;0;50;15;1;0;0;0;0;0;0;2;50;15;1;0;1;96,248148;93.2017;0;101031;87796;105000;33500;13334
7_1;2;0;0;3;0;0;0;0;41;17;4;0;0;0;0;0;0;3;41;17;4;0;1;94,531481;102.297;0;111606;190478;105000;91000;20001
8_1;3;1;0;3;0;0;0;0;50;14;2;0;0;0;0;0;0;4;50;14;2;0;1;93,400000;124.668;0;136886;307432;442500;51000;20001
9_1;15;0;0;19;33;0;0;0;46;19;2;0;0;0;0;0;0;5;46;19;2;0;1;88,140741;128.355;254143;146068;421775;787500;666500;126673
10_1;4;0;0;4;1;0;0;0;48;25;4;0;0;0;0;0;0;6;48;25;4;0;1;90,027778;169.512;10170.7;229858;672793;210000;117500;26668
11_1;6;0;0;6;5;0;0;0;49;11;1;0;0;0;0;0;0;6;49;11;1;0;0;89,612963;155.618;46685.4;153906;672270;315000;122000;40002
12_1;15;1;0;21;36;0;0;0;46;20;3;0;0;0;0;0;0;7;46;20;3;0;1;84,538889;149.164;322194;177803;745371;1072500;741500;140007
13_1;2;0;0;3;0;0;0;0;47;15;1;0;0;0;0;0;0;9;47;15;1;0;2;87,979630;125.69;0;130592;685262;105000;33500;20001
14_1;2;0;0;2;0;0;0;0;38;19;0;0;0;0;0;0;0;9;38;19;0;0;0;86,240741;106.296;0;100981;688797;105000;19000;13334
15_1;2;0;0;2;0;0;0;0;44;19;1;0;0;0;0;0;0;10;44;19;1;0;1;84,951852;105.205;0;112990;741905;105000;37500;13334
16_1;2;0;0;2;0;0;0;0;45;20;2;0;0;0;0;0;0;10;45;20;2;0;0;84,550000;84.6637;0;96770.6;609578;105000;57000;13334
17_1;2;1;0;3;0;0;0;0;41;24;1;0;0;0;0;0;0;10;41;24;1;0;0;84,575926;83.6099;0;94395.6;601992;390000;42500;20001
18_1;2;0;0;2;0;0;0;0;53;17;0;0;0;0;0;0;0;10;53;17;0;0;0;84,564815;93.2017;0;105784;671052;105000;17000;13334
19_1;2;0;0;3;0;0;0;0;47;18;2;0;0;0;0;0;0;10;47;18;2;0;0;84,568519;102.297;0;115903;736541;105000;55000;20001
20_1;5;1;0;5;0;0;0;0;92;38;3;0;0;0;0;0;0;10;92;38;3;0;0;91,257407;124.668;0;279507;897613;547500;93500;33335
0_2;3;0;0;2;0;0;0;0;44;21;1;0;0;0;0;0;0;0;44;21;1;0;0;97,937037;149.164;0;166168;0;157500;39500;13334
1_2;2;0;0;2;0;0;0;0;54;21;2;0;0;0;0;0;2;0;54;21;2;2;0;96,175926;125.69;0;163146;96404.2;105000;58000;13334
2_2;2;0;0;2;0;0;0;0;50;19;0;0;0;0;0;0;2;0;50;19;0;0;0;95,240741;106.296;0;120114;153066;105000;19000;13334
3_2;2;0;0;2;0;0;0;0;50;22;1;0;0;0;0;0;2;2;50;22;1;0;2;94,050000;105.205;0;128771;209253;105000;40500;13334
4_2;2;1;0;3;0;0;0;0;41;18;0;2;0;0;0;0;0;3;41;18;0;0;1;94,753704;84.6637;0;86949.6;152903;390000;165000;20001
5_2;2;0;0;2;0;0;0;0;47;26;0;0;0;0;0;0;0;3;47;26;0;0;0;93,731481;83.6099;0;102422;180597;105000;26000;13334
6_2;2;0;0;2;0;0;0;0;50;19;1;0;0;0;0;0;1;3;50;19;1;1;0;93,512963;93.2017;0;108487;217999;105000;37500;13334
7_2;2;0;0;3;0;0;0;0;51;12;4;0;0;0;0;0;1;4;51;12;4;0;1;92,131481;102.297;0;116721;317940;105000;86000;20001
8_2;3;1;0;3;0;0;0;0;44;18;0;1;0;0;0;0;0;7;44;18;0;0;3;90,564815;124.668;0;130403;504783;442500;91500;20001
9_2;15;0;0;19;33;0;0;0;45;15;2;0;0;0;0;0;0;9;45;15;2;0;2;84,650000;128.355;254143;133874;675917;787500;662500;126673
10_2;4;0;0;4;1;0;0;0;43;20;1;0;0;0;0;0;1;10;43;20;1;1;1;83,927778;169.512;10170.7;182903;1.27812e+06;210000;57000;26668
11_2;6;0;0;6;5;0;0;0;48;14;3;0;0;0;0;0;1;10;48;14;3;0;0;82,737037;155.618;46685.4;171491;1.23249e+06;315000;162000;40002
12_2;15;1;0;21;36;0;0;0;47;18;0;1;0;0;0;0;0;10;47;18;0;0;0;80,646296;149.164;322194;162738;1.07398e+06;1072500;757500;140007
13_2;2;0;0;3;0;0;0;0;43;20;0;0;0;0;0;0;0;10;43;20;0;0;0;84,731481;125.69;0;131346;904968;105000;20000;20001
14_2;2;0;0;2;0;0;0;0;44;22;2;0;0;0;0;0;0;10;44;22;2;0;0;84,503704;106.296;0;124154;765330;105000;59000;13334
15_2;2;0;0;2;0;0;0;0;45;18;2;0;0;0;0;1;0;12;45;18;3;0;2;82,898148;105.205;0;116041;855526;105000;55000;13334
16_2;2;0;0;2;0;0;0;0;50;19;2;0;0;0;0;2;1;12;50;19;3;1;0;78,779630;84.6637;0;101427;868734;105000;56000;13334
17_2;2;1;0;3;0;0;0;0;44;21;3;2;0;0;0;0;0;12;44;21;1;1;0;80,825926;83.6099;0;143307;722390;390000;223500;20001
18_2;2;0;0;2;0;0;0;0;51;17;3;0;0;0;0;0;0;12;51;17;3;0;0;81,764815;93.2017;0;112494;805262;105000;72500;13334
19_2;2;0;0;3;0;0;0;0;50;23;1;0;0;0;0;0;0;12;50;23;1;0;0;81,696296;102.297;0;127258;883849;105000;41500;20001
20_2;5;1;0;5;0;0;0;0;92;40;3;1;0;0;0;0;1;13;92;40;3;2;1;89,225000;124.668;0;350568;1.1002e+06;547500;169000;33335
0_3;3;0;0;2;0;0;0;0;44;19;3;0;0;0;0;0;1;0;44;19;3;1;0;97,583333;149.164;0;170345;24313.7;157500;74500;13334
1_3;2;0;0;2;0;0;0;0;53;15;1;0;0;0;0;0;1;0;53;15;1;0;0;96,575926;125.69;0;141904;90496.8;105000;33500;13334
2_3;2;0;0;2;0;0;0;0;47;20;2;0;0;0;0;1;1;0;47;20;3;0;0;95,516667;106.296;0;124685;132657;105000;57000;13334
3_3;2;0;0;2;0;0;0;0;44;28;0;0;0;0;0;2;1;0;44;28;1;0;0;94,750000;105.205;0;128350;169906;105000;28000;13334
4_3;2;1;0;3;0;0;0;0;44;17;4;2;0;0;0;0;0;0;44;17;2;1;0;96,911111;84.6637;0;141219;0;390000;238000;20001
5_3;2;0;0;2;0;0;0;0;46;18;2;0;0;0;0;0;0;0;46;18;2;0;0;97,929630;83.6099;0;93475.9;0;105000;55000;13334
6_3;2;0;0;2;0;0;0;0;51;19;1;0;0;0;0;0;0;1;51;19;1;0;1;97,400000;93.2017;0;109885;20970.4;105000;37500;13334
7_3;2;0;0;3;0;0;0;0;43;16;0;0;0;0;0;0;0;1;43;16;0;0;0;96,879630;102.297;0;98717;73654.1;105000;16000;20001
