Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;97,916667172;0;2580;0;0;0;13334
1_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;98,958333162;0;2430;0;0;0;6667
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;99,305556152;0;2280;0;52500;0;13334
3_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;97,222222142;0;11360;0;0;1000;6667
4_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;99,583333132;0;1980;0;0;0;6667
5_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;97,569444122;0;12810;0;0;0;6667
6_0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278112;0;12320;0;285000;1000;20001
7_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;1;0;0;0;8;2;0;0;0;95,541667122;0;17080;22082;52500;1000;6667
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;4;1;0;0;0;0;0;0;0;9;3;1;0;0;97,256944132;0;31284;0;52500;22500;13334
9_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,363095142;0;23430;0;52500;3000;13334
10_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;3;1;0;0;0;0;0;0;0;9;3;1;0;0;98,012153152;0;34808;0;52500;21500;13334
11_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,723765162;0;47790;0;52500;5000;6667
12_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;4;1;0;0;0;0;0;0;0;17;4;1;0;0;97,437500172;0;63468;0;52500;22500;13334
13_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;98,011364162;0;51030;0;52500;6000;13334
14_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;3;1;0;0;0;0;0;1;0;17;3;1;1;0;94,577546152;0;53048;89376;52500;21500;13334
15_0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;16;6;1;0;0;0;0;0;1;0;16;6;1;0;0;93,728632142;8520;55948;102240;52500;24500;13334
16_0;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;21;7;2;0;0;0;0;0;1;0;21;7;2;0;0;93,239087132;15840;69036;95040;52500;44000;13334
17_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;4;0;0;0;0;0;0;1;0;17;4;0;0;0;95,115741122;0;40870;87840;52500;4000;13334
18_0;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;23;12;1;0;0;0;0;0;1;1;23;12;1;0;1;93,007812112;13440;69328;97664;52500;30500;13334
19_0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;24;8;0;0;0;0;0;0;1;1;24;8;0;0;0;91,748366122;7320;63440;175680;52500;8000;13334
20_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;7;0;0;0;0;0;0;1;2;25;7;0;0;1;90,123457132;0;67980;269940;52500;7000;13334
21_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;1;3;26;9;1;0;1;87,196637142;25560;85768;386098;52500;27500;20001
22_0;1;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;24;10;2;1;0;0;0;0;0;3;24;10;2;0;0;90,060976152;18240;99408;328320;337500;120500;26668
23_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;24;11;1;0;0;0;0;0;0;3;24;11;1;0;0;90,675505162;29160;99468;349920;52500;29500;20001
24_0;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;25;13;1;0;0;0;0;0;0;3;25;13;1;0;0;91,285461172;20640;115068;371520;337500;31500;20001
25_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;30;16;1;0;0;0;0;0;0;3;30;16;1;0;0;91,433333162;19440;130248;349920;52500;34500;20001
26_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;30;9;0;0;0;0;0;0;1;3;30;9;0;1;0;91,553983152;18240;95760;375896;52500;9000;20001
27_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;17;0;1;0;0;0;0;0;3;31;17;0;0;0;92,581845142;0;118002;306720;337500;90500;20001
28_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;36;15;1;0;0;0;0;0;0;3;36;15;1;0;0;92,575330132;15840;115368;285120;52500;33500;20001
29_0;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;37;17;1;0;0;0;0;0;0;3;37;17;1;0;0;92,811380122;14640;113338;263520;337500;35500;20001
30_0;3;0;0;7;5;5;0;0;0;0;0;0;0;0;0;0;33;14;1;0;0;0;0;0;0;3;33;14;1;0;0;92,373932112;67200;90608;241920;157500;32500;46669
31_0;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;41;15;0;0;0;0;0;0;0;3;41;15;0;0;0;93,596814122;7320;111630;263520;52500;15000;20001
32_0;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;50;25;1;0;0;0;0;0;0;3;50;25;1;0;0;92,910798132;23760;169488;285120;105000;43500;26668
33_0;2;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;43;18;0;1;0;0;0;0;0;5;43;18;0;1;2;91,433934142;17040;217970;413078;390000;91500;26668
34_0;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;37;18;3;0;0;0;0;0;0;5;37;18;3;0;0;91,455628152;18240;154584;547200;105000;73500;20001
35_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;54;17;5;0;0;0;0;0;0;6;54;17;5;0;1;90,342014162;0;213840;687366;52500;109500;20001
0_1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;97,916667172;0;2580;0;0;0;13334
1_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;97,916667162;0;4860;0;0;0;6667
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;98,379630152;0;5320;0;52500;1000;13334
3_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;1;0;0;0;3;3;0;0;0;78,020833142;0;12070;77816;0;2000;6667
4_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;2;0;0;0;97,833333132;0;10296;0;0;3000;6667
5_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;97,337963122;0;14030;0;0;2000;6667
6_1;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,958333112;0;6720;0;285000;0;20001
7_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;97,777778122;0;19520;0;52500;2000;6667
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;6;1;0;0;0;0;0;0;0;9;6;1;0;0;96,655093132;0;38148;0;52500;24500;13334
9_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,412698142;0;22720;0;52500;2000;13334
10_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;97,612847152;0;41800;0;52500;4000;13334
11_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;97,839506162;0;45360;0;52500;5000;6667
12_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;9;1;0;0;0;0;0;0;0;10;9;1;0;0;97,472222172;0;62608;0;52500;27500;13334
13_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;98,074495162;0;49410;0;52500;4000;13334
14_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,858796152;0;56240;0;52500;8000;13334
15_1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;97,382479142;8520;61060;0;52500;8000;13334
16_1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;13;5;1;0;0;0;0;0;0;0;13;5;1;0;0;97,772817132;15840;43428;0;52500;23500;13334
17_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;5;2;0;0;0;0;0;0;0;17;5;2;0;0;98,041667122;0;51606;0;52500;42000;13334
18_1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;21;9;1;0;0;0;0;0;0;0;21;9;1;0;0;97,183160112;13440;59248;0;52500;27500;13334
19_1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;17;10;0;0;0;0;0;0;0;1;17;10;0;0;1;95,069444122;7320;55510;84424;52500;10000;13334
20_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;8;1;0;0;0;0;0;0;1;21;8;1;0;0;95,258488132;0;67188;95040;52500;26500;13334
21_1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;20;7;0;0;0;0;0;0;0;1;20;7;0;0;0;95,102339142;25560;62480;102240;52500;7000;20001
22_1;1;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;27;7;1;0;0;0;0;0;0;3;27;7;1;0;2;93,092818152;18240;88008;203680;337500;25500;26668
23_1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;29;9;2;0;0;0;0;0;0;3;29;9;2;0;0;90,457702162;29160;110646;349920;52500;46000;20001
24_1;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;29;10;2;0;0;0;0;0;0;3;29;10;2;0;0;91,184988172;20640;120916;371520;337500;47000;20001
25_1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;32;13;1;0;0;0;0;0;0;3;32;13;1;0;0;91,516667162;19440;125388;349920;52500;31500;20001
26_1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;38;9;1;0;0;0;0;0;0;3;38;9;1;0;0;91,970650152;18240;119168;328320;52500;27500;20001
27_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;33;13;3;0;0;0;0;0;0;3;33;13;3;0;0;92,517361142;0;121694;306720;337500;68500;20001
28_1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;39;13;0;0;0;0;0;0;0;3;39;13;0;0;0;92,643597132;15840;111540;285120;52500;13000;20001
29_1;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;37;19;0;0;0;0;0;0;0;3;37;19;0;0;0;92,797939122;14640;114070;263520;337500;19000;20001
30_1;3;0;0;7;5;5;0;0;0;0;0;0;0;0;0;0;38;21;1;0;0;0;0;0;0;3;38;21;1;0;0;91,914530112;67200;114688;241920;157500;39500;46669
31_1;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;46;12;1;0;0;0;0;0;0;3;46;12;1;0;0;93,496732122;7320;117608;263520;52500;30500;20001
32_1;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;43;16;3;0;0;0;0;0;0;3;43;16;3;0;0;93,335290132;23760;140844;285120;105000;71500;26668
33_1;2;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;42;24;2;0;0;0;0;0;0;3;42;24;2;0;0;93,509760142;17040;167276;306720;390000;61000;26668
34_1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;51;17;1;0;0;0;0;0;0;3;51;17;1;0;0;93,832973152;18240;173128;328320;105000;35500;20001
35_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;55;17;1;0;0;0;0;0;1;3;55;17;1;1;0;94,121528162;0;194238;354294;52500;35500;20001
0_2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;93,194444172;0;8428;0;0;18500;13334
1_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;98,958333162;0;2430;0;0;0;6667
2_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;2;1;1;0;0;96,111111152;0;12768;0;52500;19500;13334
3_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500142;0;6390;0;0;0;6667
4_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;96,805556132;0;15180;0;0;2000;6667
5_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,958333122;0;5490;0;0;0;6667
6_2;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278112;0;12320;0;285000;1000;20001
7_2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;97,638889122;0;20740;0;52500;4000;6667
8_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,280093132;0;31020;0;52500;5000;13334
