Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;98,958333;149.164;0;4474.91;0;52500;0;0
1_0;1;0;0;1;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,003472;125.69;0;14454.3;0;52500;2000;6667
2_0;1;0;0;1;0;0;0;0;7;2;1;0;0;0;0;0;0;0;7;2;1;0;0;97,928241;106.296;0;19027;0;52500;20500;6667
3_0;1;0;0;1;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;98,220486;105.205;0;21567;0;52500;5000;6667
4_0;1;0;0;1;0;0;0;0;12;6;1;0;0;0;0;0;0;0;12;6;1;0;0;97,680556;84.6637;0;28277.7;0;52500;24500;6667
5_0;1;0;0;1;0;0;0;0;16;6;2;0;0;0;0;0;0;0;16;6;2;0;0;97,523148;83.6099;0;35785.1;0;52500;43000;6667
6_0;1;0;0;1;0;0;0;0;17;5;0;0;0;0;0;0;0;0;17;5;0;0;0;98,239087;93.2017;0;33086.6;0;52500;5000;6667
7_0;1;0;0;1;0;0;0;0;19;8;2;0;0;0;0;0;0;0;19;8;2;0;0;97,773438;102.297;0;52478.6;0;52500;45000;6667
8_0;1;0;0;1;0;0;0;0;17;9;1;0;0;0;0;0;0;0;17;9;1;0;0;98,190586;124.668;0;58469.5;0;52500;27500;6667
9_0;3;0;0;3;3;0;0;0;25;13;2;0;0;0;0;0;0;0;25;13;2;0;0;96,593364;128.355;23103.9;90233.6;0;157500;105500;20001
10_0;2;0;0;3;0;0;0;0;20;10;2;0;0;0;0;0;0;2;20;10;2;0;2;94,216821;169.512;0;96282.8;157816;105000;47000;20001
11_0;2;0;0;3;1;0;0;0;19;9;0;0;0;0;0;0;0;2;19;9;0;0;0;92,418981;155.618;9337.08;72362.4;224090;105000;27500;20001
12_0;2;0;0;2;0;0;0;0;18;10;0;0;0;0;0;0;0;3;18;10;0;0;1;93,027778;149.164;0;70106.9;229414;105000;10000;13334
13_0;3;0;0;4;5;0;0;0;28;8;0;0;0;0;0;0;0;3;28;8;0;0;0;90,617284;125.69;37707;72900.2;271490;157500;100500;26668
14_0;2;0;0;3;3;0;0;0;29;13;0;0;0;0;0;0;0;3;29;13;0;0;0;91,569444;106.296;19133.3;73875.6;229599;105000;68500;20001
15_0;3;1;0;5;5;0;0;0;28;14;0;2;0;0;0;0;0;3;28;14;0;2;0;89,343434;105.205;31561.5;185161;227243;442500;253500;33335
16_0;3;0;0;4;3;0;0;0;42;13;0;0;0;0;0;0;0;3;42;13;0;0;0;92,523148;84.6637;15239.5;75350.6;182873;157500;68500;26668
17_0;4;0;0;7;9;0;0;0;44;16;1;0;0;0;0;0;0;3;44;16;1;0;0;92,064103;83.6099;45149.4;84780.5;180597;210000;201000;46669
18_0;3;0;0;4;4;0;0;0;52;19;0;0;0;0;0;0;0;4;52;19;0;0;1;91,509921;93.2017;22368.4;108114;268328;157500;93000;26668
19_0;2;0;0;3;2;0;0;0;49;14;0;0;0;0;0;0;0;5;49;14;0;0;1;91,564815;102.297;12275.7;103832;349857;105000;51000;20001
20_0;3;1;0;4;1;0;0;0;53;21;6;0;0;0;0;0;0;5;53;21;6;0;0;91,182292;124.668;7480.11;176905;448806;442500;150500;26668
0_1;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889;149.164;0;7458.18;0;52500;1000;0
1_1;1;0;0;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0;4;4;0;0;0;97,569444;125.69;0;17596.6;0;52500;4000;6667
2_1;1;0;0;1;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,668981;106.296;0;12224;0;52500;2000;6667
3_1;1;0;0;1;0;0;0;0;9;4;1;0;0;0;0;0;0;0;9;4;1;0;0;97,838542;105.205;0;26196;0;52500;22500;6667
4_1;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,506944;84.6637;0;18202.7;0;52500;4000;6667
5_1;1;0;0;1;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;98,234954;83.6099;0;25501;0;52500;4000;6667
6_1;1;0;0;1;0;0;0;0;18;5;0;0;0;0;0;0;0;0;18;5;0;0;0;98,164683;93.2017;0;34484.6;0;52500;5000;6667
7_1;1;0;0;1;0;0;0;0;23;4;1;0;0;0;0;0;0;0;23;4;1;0;0;98,007812;102.297;0;46954.5;0;52500;22500;6667
8_1;1;0;0;1;0;0;0;0;25;7;2;0;0;0;0;0;0;0;25;7;2;0;0;97,750772;124.668;0;72681.7;0;52500;44000;6667
9_1;3;0;0;3;3;0;0;0;25;3;2;0;0;0;0;0;0;0;25;3;2;0;0;97,364969;128.355;23103.9;64562.6;0;157500;95500;20001
10_1;2;0;0;3;0;0;0;0;23;13;2;0;0;0;0;0;1;0;23;13;2;1;0;94,953704;169.512;0;114082;107640;105000;50000;20001
11_1;2;0;0;3;1;0;0;0;29;12;0;0;0;0;0;0;1;0;29;12;0;0;0;94,386574;155.618;9337.08;105042;112045;105000;30500;20001
12_1;2;0;0;2;0;0;0;0;23;6;0;0;0;0;0;0;1;0;23;6;0;0;0;95,885417;149.164;0;69361.1;107398;105000;6000;13334
13_1;3;0;0;4;5;0;0;0;26;12;0;0;0;0;0;0;1;0;26;12;0;0;0;94,907407;125.69;37707;79184.7;90496.8;157500;104500;26668
14_1;2;0;0;3;3;0;0;0;36;12;1;0;0;0;0;0;1;0;36;12;1;0;0;95,238889;106.296;19133.3;86524.8;76533;105000;86000;20001
15_1;3;1;0;5;5;0;0;0;33;15;0;3;0;0;0;0;0;1;33;15;0;2;1;92,861111;105.205;31561.5;197890;67962.4;442500;328000;33335
16_1;3;0;0;4;3;0;0;0;45;14;1;0;0;0;0;0;0;1;45;14;1;0;0;95,627315;84.6637;15239.5;83732.3;60957.8;157500;88000;26668
17_1;4;0;0;7;9;0;0;0;37;22;0;0;0;0;0;0;0;2;37;22;0;0;1;94,920940;83.6099;45149.4;83191.9;70399.6;210000;188500;46669
18_1;3;0;0;4;4;0;0;0;42;13;1;0;0;0;0;0;0;3;42;13;1;0;1;93,781746;93.2017;22368.4;86118.3;183607;157500;105500;26668
19_1;2;0;0;3;2;0;0;0;48;12;1;0;0;0;0;0;1;3;48;12;1;1;0;93,935185;102.297;12275.7;101684;221065;105000;67500;20001
20_1;3;1;0;4;1;0;0;0;54;14;3;1;0;0;0;0;0;4;54;14;3;0;1;93,706597;124.668;7480.11;151846;292597;442500;161500;26668
0_2;1;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;97,916667;149.164;0;8949.82;0;52500;0;0
1_2;1;0;0;1;0;0;0;0;7;0;0;0;0;0;0;0;0;0;7;0;0;0;0;98,177083;125.69;0;13197.4;0;52500;0;6667
2_2;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;97,511574;106.296;0;22853.6;0;52500;4000;6667
3_2;1;0;0;1;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,567708;105.205;0;17358.8;0;52500;3000;6667
4_2;1;0;0;1;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;97,500000;84.6637;0;30478.9;0;52500;6000;6667
5_2;1;0;0;1;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;98,292824;83.6099;0;24664.9;0;52500;5000;6667
6_2;1;0;0;1;0;0;0;0;19;11;1;0;0;0;0;0;0;0;19;11;1;0;0;97,326389;93.2017;0;50235.7;0;52500;29500;6667
7_2;1;0;0;1;0;0;0;0;17;6;1;0;0;0;0;0;0;0;17;6;1;0;0;98,224826;102.297;0;41839.6;0;52500;24500;6667
