Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_4;3;0;0;5;0;0;0;0;88;31;2;0;0;0;0;0;2;0;88;31;2;2;0;97,624074;105.205;0;211251;58704.3;157500;68000;33335
2_4;3;0;0;5;0;0;0;0;98;45;5;0;0;0;0;0;2;2;98;45;5;0;2;95,883333;84.6637;0;215046;161369;157500;137500;33335
3_4;3;1;0;5;0;0;0;0;104;39;1;1;0;0;0;0;2;3;104;39;1;1;1;94,052778;83.6099;0;242803;294223;442500;131000;33335
4_4;3;1;0;5;0;0;0;0;95;39;5;3;0;0;0;0;0;5;95;39;5;1;2;94,745370;93.2017;0;275597;253322;442500;352000;33335
5_4;4;1;0;5;0;0;0;0;88;32;5;0;0;0;0;0;0;6;88;32;5;0;1;94,136111;102.297;0;217893;429956;495000;124500;33335
0_5;3;0;0;5;0;0;0;0;89;40;5;0;0;0;0;0;0;0;89;40;5;0;0;97,865741;106.296;0;245012;0;157500;132500;33335
1_5;3;0;0;5;0;0;0;0;102;42;4;0;0;0;0;0;0;0;102;42;4;0;0;97,679630;105.205;0;263644;0;157500;116000;33335
2_5;3;0;0;5;0;0;0;0;84;45;1;0;0;0;0;0;0;0;84;45;1;0;0;97,968519;84.6637;0;185752;0;157500;63500;33335
3_5;3;1;0;5;0;0;0;0;84;34;8;0;0;0;0;0;0;2;84;34;8;0;2;97,384259;83.6099;0;184945;51252.9;442500;182000;33335
4_5;3;1;0;5;0;0;0;0;86;40;5;1;0;0;0;0;1;4;86;40;5;2;2;95,597222;93.2017;0;260033;183141;442500;206000;33335
5_5;4;1;0;5;0;0;0;0;100;31;3;2;0;0;0;0;0;5;100;31;3;1;1;94,220370;102.297;0;284182;354358;495000;233500;33335
0_6;3;0;0;5;0;0;0;0;90;31;5;0;0;0;0;0;0;0;90;31;5;0;0;98,018519;106.296;0;227473;0;157500;123500;33335
1_6;3;0;0;5;0;0;0;0;92;33;5;0;0;0;0;0;0;0;92;33;5;0;0;97,953704;105.205;0;232503;0;157500;125500;33335
2_6;3;0;0;5;0;0;0;0;96;30;3;0;0;0;0;0;1;1;96;30;3;1;1;97,973148;84.6637;0;181350;3979.19;157500;85500;33335
3_6;3;1;0;5;0;0;0;0;97;45;3;0;0;0;0;0;1;1;97;45;3;0;0;96,391667;83.6099;0;205430;120398;442500;100500;33335
4_6;3;1;0;5;0;0;0;0;84;40;3;1;0;0;0;0;0;3;84;40;3;0;2;96,340741;93.2017;0;203925;164408;442500;169000;33335
5_6;4;1;0;5;0;0;0;0;90;46;4;0;0;0;0;0;0;3;90;46;4;0;0;95,772222;102.297;0;246127;220962;495000;120000;33335
