Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,307292;106.296;0;20727.7;0;52500;3000;6667
1_0;1;0;0;1;0;0;0;0;20;9;1;0;0;0;0;0;0;0;20;9;1;0;0;97,769097;105.205;0;54075.3;0;52500;27500;6667
2_0;1;0;0;2;0;0;0;0;29;11;0;0;0;0;0;0;0;0;29;11;0;0;0;98,104745;84.6637;0;55454.7;0;52500;11000;13334
3_0;2;0;0;2;0;0;0;0;38;17;0;0;1;0;0;0;0;0;38;17;0;0;1;94,787326;83.6099;0;200831;0;105000;351500;13334
4_0;2;0;0;4;0;0;0;0;52;18;3;0;0;0;0;0;0;0;52;18;3;0;0;97,870370;93.2017;0;115756;0;105000;73500;26668
5_0;3;0;0;4;0;0;0;0;54;28;6;1;0;0;0;0;0;0;54;28;6;1;0;97,018141;102.297;0;215234;0;157500;212500;26668
6_0;4;0;0;4;0;0;0;0;53;25;2;0;0;0;0;0;1;0;53;25;2;1;0;97,521259;124.668;0;169923;48122;210000;62000;26668
7_0;3;1;0;4;0;0;0;0;59;22;2;1;0;0;0;0;0;1;59;22;2;0;1;97,339853;128.355;0;182136;58786.6;442500;132500;26668
8_0;5;0;0;4;1;0;0;0;57;23;1;0;0;0;0;0;0;2;57;23;1;0;1;96,268424;169.512;10170.7;228672;207483;262500;60000;26668
9_0;4;0;0;4;0;0;0;0;65;29;5;0;0;0;0;0;0;3;65;29;5;0;1;94,886621;155.618;0;268441;293029;210000;121500;26668
10_0;3;1;0;4;0;0;0;0;66;25;3;0;0;0;0;0;0;4;66;25;3;0;1;94,574830;149.164;0;237469;333530;442500;80500;26668
11_0;2;0;0;3;0;0;0;0;54;22;4;0;0;0;0;0;1;4;54;22;4;1;0;93,441043;125.69;0;174206;407487;105000;96000;20001
12_0;7;0;0;12;15;0;0;0;71;23;2;1;1;0;0;0;0;3;71;23;2;0;0;94,286232;106.296;95666.3;177620;229599;367500;745500;80004
13_0;6;0;0;12;16;0;0;0;82;26;1;0;1;0;0;0;0;3;82;26;1;0;1;93,270202;105.205;100997;344651;227243;315000;675000;80004
14_0;7;0;0;13;16;0;0;0;91;42;7;0;1;0;0;0;0;2;91;42;7;0;0;95,437174;84.6637;81277.1;211236;121916;367500;802000;86671
15_0;14;0;0;30;50;0;0;0;88;38;6;1;1;0;0;0;0;2;88;38;6;1;1;92,682396;83.6099;250830;360024;120398;735000;1.482e+06;200010
16_0;3;0;0;6;0;0;0;0;111;46;5;1;1;0;0;0;0;2;111;46;5;1;1;95,281573;93.2017;0;445224;134210;157500;546500;40002
17_0;4;0;0;6;0;0;0;0;117;46;6;1;1;0;0;0;0;1;117;46;6;1;0;97,096528;102.297;0;354051;73654.1;210000;565000;40002
0_1;1;0;0;1;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,960069;106.296;0;24979.5;0;52500;5000;6667
1_1;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;98,198785;105.205;0;43660;0;52500;8000;6667
2_1;1;0;0;2;0;0;0;0;32;10;2;1;0;0;0;0;0;0;32;10;2;1;0;96,302083;84.6637;0;108200;0;52500;120500;13334
3_1;2;0;0;2;0;0;0;0;43;20;2;0;0;0;0;0;0;0;43;20;2;0;0;97,584635;83.6099;0;93057.9;0;105000;57000;13334
4_1;2;0;0;4;0;0;0;0;48;19;2;0;1;0;0;0;0;0;48;19;2;0;1;95,438957;93.2017;0;247916;0;105000;390500;26668
5_1;3;0;0;4;0;0;0;0;62;24;0;0;1;0;0;0;0;0;62;24;0;0;1;95,887188;102.297;0;296867;0;157500;358500;26668
6_1;4;0;0;4;0;0;0;0;62;23;5;0;0;0;0;0;0;0;62;23;5;0;0;97,789116;124.668;0;194483;0;210000;115500;26668
7_1;3;1;0;4;0;0;0;0;66;26;1;0;0;0;0;0;0;0;66;26;1;0;0;97,811791;128.355;0;198180;0;442500;44500;26668
8_1;5;0;0;4;1;0;0;0;57;25;2;0;0;0;0;0;1;0;57;25;2;1;0;97,019558;169.512;10170.7;241216;105097;262500;80500;26668
9_1;4;0;0;4;0;0;0;0;61;32;4;0;0;0;0;0;1;0;61;32;4;0;0;96,583050;155.618;0;263150;112045;210000;106000;26668
10_1;3;1;0;4;0;0;0;0;68;19;4;1;0;0;0;0;0;0;68;19;4;0;0;97,786281;149.164;0;232994;0;442500;166500;26668
11_1;2;0;0;3;0;0;0;0;65;25;2;0;0;0;0;0;0;1;65;25;2;0;1;97,565193;125.69;0;193940;21995.7;105000;62000;20001
12_1;7;0;0;12;15;0;0;0;61;22;3;0;1;0;0;0;0;0;61;22;3;0;0;97,090580;106.296;95666.3;160400;0;367500;689500;80004
13_1;6;0;0;12;16;0;0;0;87;28;1;0;1;0;0;0;0;0;87;28;1;0;1;95,421928;105.205;100997;356750;0;315000;677000;80004
14_1;7;0;0;13;16;0;0;0;94;35;2;0;1;0;0;0;0;0;94;35;2;0;1;95,684191;84.6637;81277.1;310716;0;367500;702500;86671
15_1;14;0;0;30;50;0;0;0;113;29;4;0;1;0;0;0;0;1;113;29;4;0;2;94,173360;83.6099;250830;326330;5100.21;735000;1.3625e+06;200010
16_1;3;0;0;6;0;0;0;0;115;50;5;0;1;0;0;0;0;1;115;50;5;0;1;96,124013;93.2017;0;408876;67105.2;157500;477000;40002
17_1;4;0;0;6;0;0;0;0;124;48;6;0;1;0;0;0;0;1;124;48;6;0;1;96,363889;102.297;0;461975;73654.1;210000;493500;40002
0_2;1;0;0;1;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;98,090278;106.296;0;23385.1;0;52500;5000;6667
1_2;1;0;0;1;0;0;0;0;20;9;1;0;0;0;0;0;0;0;20;9;1;0;0;97,769097;105.205;0;54075.3;0;52500;27500;6667
2_2;1;0;0;2;0;0;0;0;31;9;1;0;0;0;0;0;0;0;31;9;1;0;0;98,035301;84.6637;0;57486.6;0;52500;27500;13334
3_2;2;0;0;2;0;0;0;0;37;19;0;0;0;0;0;0;0;0;37;19;0;0;0;97,970920;83.6099;0;78175.3;0;105000;19000;13334
4_2;2;0;0;4;0;0;0;0;55;16;0;0;0;0;0;0;0;0;55;16;0;0;0;98,036694;93.2017;0;106716;0;105000;16000;26668
5_2;3;0;0;4;0;0;0;0;61;27;1;0;0;0;0;0;0;0;61;27;1;0;0;97,889739;102.297;0;152321;0;157500;45500;26668
6_2;4;0;0;4;0;0;0;0;60;27;5;0;0;0;0;0;2;0;60;27;5;2;0;96,275510;124.668;0;200716;126912;210000;119500;26668
7_2;3;1;0;4;0;0;0;0;59;35;1;2;0;0;0;0;0;0;59;35;1;0;0;97,631803;128.355;0;214481;0;442500;200500;26668
8_2;5;0;0;4;1;0;0;0;64;30;1;0;0;0;0;0;0;0;64;30;1;0;0;97,655896;169.512;10170.7;270202;0;262500;67000;26668
9_2;4;0;0;4;0;0;0;0;60;23;2;0;0;0;0;0;1;0;60;23;2;1;0;97,882653;155.618;0;222222;10270.8;210000;60000;26668
10_2;3;1;0;4;0;0;0;0;60;20;3;1;0;0;0;0;1;0;60;20;3;1;0;96,241497;149.164;0;288184;107398;442500;149000;26668
11_2;2;0;0;3;0;0;0;0;65;24;2;0;0;0;0;0;2;1;65;24;2;1;1;96,498016;125.69;0;191426;119154;105000;61000;20001
12_2;7;0;0;12;15;0;0;0;71;29;2;2;1;0;0;0;0;1;71;29;2;0;1;94,109903;106.296;95666.3;346206;76533;367500;825000;80004
13_2;6;0;0;12;16;0;0;0;78;36;0;0;1;0;0;0;0;0;78;36;0;0;0;96,946549;105.205;100997;204308;0;315000;666500;80004
14_2;7;0;0;13;16;0;0;0;97;38;4;0;1;0;0;0;0;0;97;38;4;0;1;95,522931;84.6637;81277.1;325362;0;367500;742500;86671
15_2;14;0;0;30;50;0;0;0;103;36;7;0;0;0;0;0;0;0;103;36;7;0;0;95,395750;83.6099;250830;209276;0;735000;1.0905e+06;200010
16_2;3;0;0;6;0;0;0;0;126;49;2;2;0;0;0;0;1;0;126;49;2;3;0;96,446570;93.2017;0;372620;63749.9;157500;233000;40002
17_2;4;0;0;6;0;0;0;0;135;50;7;1;0;0;0;0;0;0;135;50;7;0;0;97,715972;102.297;0;336456;0;210000;253000;40002
0_3;1;0;0;1;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;97,829861;106.296;0;26574;0;52500;5000;6667
1_3;1;0;0;1;0;0;0;0;21;4;1;0;0;0;0;0;0;0;21;4;1;0;0;98,138021;105.205;0;45132.9;0;52500;22500;6667
2_3;1;0;0;2;0;0;0;0;28;11;2;0;0;0;0;0;0;0;28;11;2;0;0;97,951389;84.6637;0;59941.9;0;52500;48000;13334
3_3;2;0;0;2;0;0;0;0;39;12;2;1;0;0;0;0;0;0;39;12;2;1;0;96,911892;83.6099;0;118977;0;105000;122500;13334
4_3;2;0;0;4;0;0;0;0;48;21;1;0;0;0;0;0;0;0;48;21;1;0;0;97,986968;93.2017;0;109419;0;105000;39500;26668
5_3;3;0;0;4;0;0;0;0;69;22;4;0;0;0;0;0;0;0;69;22;4;0;0;97,716837;102.297;0;164801;0;157500;96000;26668
6_3;4;0;0;4;0;0;0;0;59;22;1;0;0;0;0;0;1;1;59;22;1;1;1;97,521259;124.668;0;169424;48620.7;210000;40500;26668
7_3;3;1;0;4;0;0;0;0;56;23;2;2;0;0;0;0;0;2;56;23;2;1;1;95,313209;128.355;0;246955;177515;442500;207000;26668
8_3;5;0;0;4;1;0;0;0;63;24;4;0;0;0;0;0;1;2;63;24;4;1;0;94,953231;169.512;10170.7;264608;328853;262500;116500;26668
9_3;4;0;0;4;0;0;0;0;61;32;2;0;0;0;0;0;4;3;61;32;2;3;1;93,190193;155.618;0;252568;495176;210000;69000;26668
10_3;3;1;0;4;0;0;0;0;56;27;1;4;0;0;0;0;0;4;56;27;1;0;1;94,380669;149.164;0;226430;365004;442500;339500;26668
11_3;2;0;0;3;0;0;0;0;61;25;1;0;0;0;0;0;1;4;61;25;1;1;0;93,401361;125.69;0;182125;403088;105000;43500;20001
12_3;7;0;0;12;15;0;0;0;79;39;2;1;1;0;0;0;0;4;79;39;2;0;1;91,146135;106.296;95666.3;377457;306132;367500;761500;80004
13_3;6;0;0;12;16;0;0;0;85;23;1;0;1;0;0;0;0;4;85;23;1;0;1;92,528409;105.205;100997;343073;302990;315000;672000;80004
14_3;7;0;0;13;16;0;0;0;92;38;2;0;1;0;0;0;0;4;92;38;2;0;1;92,971663;84.6637;81277.1;313256;243831;367500;705500;86671
15_3;14;0;0;30;50;0;0;0;100;39;3;1;1;0;0;0;0;5;100;39;3;1;2;91,309404;83.6099;250830;368218;249408;735000;1.4275e+06;200010
16_3;3;0;0;6;0;0;0;0;110;48;3;1;1;0;0;0;0;5;110;48;3;1;1;93,674863;93.2017;0;441217;335526;157500;511500;40002
17_3;4;0;0;6;0;0;0;0;109;48;5;2;1;0;0;0;0;5;109;48;5;2;1;93,807639;102.297;0;543915;368271;210000;622000;40002
0_4;1;0;0;1;0;0;0;0;9;2;1;0;0;0;0;0;0;0;9;2;1;0;0;98,185764;106.296;0;22215.8;0;52500;20500;6667
1_4;1;0;0;1;0;0;0;0;19;11;1;0;0;0;0;0;0;0;19;11;1;0;0;97,660590;105.205;0;56705.4;0;52500;29500;6667
2_4;1;0;0;2;0;0;0;0;29;11;0;0;0;0;0;0;0;0;29;11;0;0;0;98,104745;84.6637;0;55454.7;0;52500;11000;13334
3_4;2;0;0;2;0;0;0;0;38;11;2;0;0;0;0;0;0;0;38;11;2;0;0;98,138021;83.6099;0;71737.3;0;105000;48000;13334
4_4;2;0;0;4;0;0;0;0;51;17;2;0;0;0;0;0;0;0;51;17;2;0;0;97,988683;93.2017;0;109326;0;105000;54000;26668
5_4;3;0;0;4;0;0;0;0;62;25;2;0;1;0;0;0;0;0;62;25;2;0;1;95,762472;102.297;0;305869;0;157500;396500;26668
6_4;4;0;0;4;0;0;0;0;64;33;4;0;0;0;0;0;0;2;64;33;4;0;2;95,987812;124.668;0;218918;134019;210000;107000;26668
7_4;3;1;0;4;0;0;0;0;62;19;3;1;0;0;0;0;0;3;62;19;3;1;1;94,200680;128.355;0;249265;275963;442500;148000;26668
