Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,750000;149.164;0;6712.37;0;0;0;0
1_0;1;0;0;0;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;97,222222;125.69;0;25138;0;52500;4000;0
2_0;1;0;0;1;0;0;0;0;11;6;1;0;0;0;0;0;0;0;11;6;1;0;0;97,046296;106.296;0;33908.4;0;52500;24500;6667
3_0;1;0;0;1;0;0;0;0;8;3;1;0;0;0;0;0;0;0;8;3;1;0;0;98,513889;105.205;0;22513.9;0;52500;21500;6667
4_0;1;0;0;1;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;97,833333;84.6637;0;33018.8;0;52500;6000;6667
5_0;1;0;0;2;0;0;0;0;18;8;1;0;0;0;0;0;0;0;18;8;1;0;0;97,851852;83.6099;0;38795;0;52500;26500;13334
6_0;1;1;0;1;0;0;0;0;21;10;1;0;0;0;0;0;0;0;21;10;1;0;0;97,821429;93.2017;0;51167.7;0;337500;28500;6667
7_0;1;0;0;2;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;98,315972;102.297;0;49614.2;0;52500;7000;13334
8_0;2;0;0;2;0;0;0;0;24;9;1;0;1;0;0;0;0;0;24;9;1;0;1;93,623457;124.668;0;257565;0;105000;362000;13334
9_0;2;0;0;3;1;0;0;0;28;8;2;0;0;0;0;0;0;1;28;8;2;0;1;95,922840;128.355;7701.3;83174;78681.6;105000;63500;20001
10_0;2;0;0;3;0;0;0;0;26;10;0;0;0;0;0;0;0;2;26;10;0;0;1;93,932099;169.512;0;100012;233249;105000;10000;20001
11_0;2;1;0;4;1;0;0;0;25;10;1;0;0;0;0;0;0;2;25;10;1;0;0;93,490741;155.618;9337.08;94771.3;224090;390000;47000;26668
12_0;3;0;0;4;3;0;0;0;30;14;0;0;1;0;0;0;0;2;30;14;0;0;1;89,327778;149.164;26849.5;331442;214796;157500;404000;26668
13_0;3;0;0;5;6;0;0;0;33;11;3;0;1;0;0;0;0;1;33;11;3;0;0;95,078283;125.69;45248.4;109225;90496.8;157500;512000;33335
14_0;3;0;0;5;5;0;0;0;36;15;1;0;1;0;0;0;0;0;36;15;1;0;0;97,162037;106.296;31888.8;98429.9;0;157500;460500;33335
15_0;2;1;0;5;4;0;0;0;46;19;2;1;1;0;0;0;0;0;46;19;2;1;1;92,845118;105.205;25249.2;332448;0;390000;538000;33335
16_0;3;0;0;5;5;0;0;0;40;19;3;0;0;0;0;0;0;0;40;19;3;0;0;97,334105;84.6637;25399.1;91606.1;0;157500;167000;33335
17_0;6;1;0;12;19;0;0;0;49;22;1;0;0;0;0;0;0;0;49;22;1;0;0;95,817308;83.6099;95315.3;101084;0;600000;392000;80004
18_0;2;0;0;3;0;0;0;0;46;16;1;0;0;0;0;0;0;0;46;16;1;0;0;98,273810;93.2017;0;97302.5;0;105000;34500;20001
19_0;2;1;0;3;0;0;0;0;62;24;1;0;0;0;0;0;0;0;62;24;1;0;0;97,771605;102.297;0;147717;0;390000;42500;20001
20_0;3;0;0;4;1;0;0;0;54;24;3;0;1;0;0;0;0;0;54;24;3;0;1;95,740741;124.668;7480.11;359544;0;157500;432500;26668
21_0;4;1;0;5;0;3;0;0;53;19;3;1;0;0;0;0;0;0;53;19;3;1;0;97,125289;128.355;23103.9;231937;0;495000;203500;33335
22_0;4;1;0;4;0;0;0;0;60;24;2;1;0;0;0;0;0;2;60;24;2;1;2;96,231192;169.512;0;335295;106284;495000;134500;26668
23_0;4;0;0;4;0;0;0;0;69;22;5;0;0;0;0;0;1;2;69;22;5;1;0;95,224248;155.618;0;255992;257703;210000;114500;26668
24_0;6;1;0;8;5;3;0;0;70;36;3;1;1;0;0;0;0;1;70;36;3;0;0;95,710784;149.164;71598.6;290869;107398;600000;647500;53336
25_0;6;0;0;9;5;5;0;0;63;27;3;0;1;0;0;0;0;0;63;27;3;0;0;97,120628;125.69;75414;206006;0;315000;602000;60003
26_0;5;1;0;9;5;5;0;0;72;31;2;1;1;0;0;0;0;0;72;31;2;1;1;94,651559;106.296;63777.5;402861;0;547500;661000;60003
27_0;5;0;0;11;8;6;0;0;79;30;4;0;1;0;0;0;0;0;79;30;4;0;1;95,077546;105.205;88372.1;359064;0;262500;697500;73337
28_0;4;1;0;9;5;3;0;0;84;24;3;1;0;0;0;0;0;0;84;24;3;1;0;96,856261;84.6637;40638.6;200822;0;495000;301000;60003
29_0;11;0;0;25;20;20;0;0;86;41;4;0;0;0;0;0;1;0;86;41;4;1;0;94,827441;83.6099;200664;187788;22574.7;577500;855000;166675
30_0;3;0;0;5;0;0;0;0;84;36;2;0;0;0;0;0;2;0;84;36;2;1;0;97,027979;93.2017;0;190877;84347.5;157500;73000;33335
31_0;3;1;0;5;1;0;0;0;96;37;4;1;0;0;0;0;1;0;96;37;4;0;0;96,988812;102.297;6137.84;239580;73654.1;442500;203000;33335
32_0;5;1;0;7;2;0;0;0;100;33;4;2;1;0;0;0;0;1;100;33;4;1;2;95,566667;124.668;14960.2;541560;40392.6;547500;625500;46669
0_1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;1;0;0;2;2;1;0;0;93,555556;149.164;0;10441.5;24164.5;0;2000;0
1_1;1;0;0;0;0;0;0;0;5;2;1;0;0;0;0;0;0;0;5;2;0;0;0;98,097222;125.69;0;17219.5;0;52500;20500;0
2_1;1;0;0;1;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,472222;106.296;0;17538.8;0;52500;3000;6667
3_1;1;0;0;1;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;97,222222;105.205;0;42082;0;52500;8000;6667
4_1;1;0;0;1;0;0;0;0;11;8;1;0;0;0;0;0;0;0;11;8;1;0;0;98,005556;84.6637;0;30394.3;0;52500;26500;6667
5_1;1;0;0;2;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;98,032407;83.6099;0;35534.2;0;52500;7000;13334
6_1;1;1;0;1;0;0;0;0;22;10;1;1;0;0;0;0;0;0;22;10;1;1;0;95,658730;93.2017;0;101963;0;337500;102000;6667
7_1;1;0;0;2;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,815972;102.297;0;64345;0;52500;26500;13334
8_1;2;0;0;2;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;97,996914;124.668;0;80909.8;0;105000;30500;13334
9_1;2;0;0;3;1;0;0;0;30;15;1;0;0;0;0;0;0;0;30;15;1;0;0;97,395062;128.355;7701.3;100630;0;105000;52000;20001
10_1;2;0;0;3;0;0;0;0;27;13;0;0;0;0;0;0;0;1;27;13;0;0;1;97,280864;169.512;0;112725;36614.6;105000;13000;20001
11_1;2;1;0;4;1;0;0;0;26;13;0;1;0;0;0;0;0;1;26;13;0;1;0;93,950617;155.618;9337.08;183629;112045;390000;105000;26668
12_1;3;0;0;4;3;0;0;0;29;18;1;0;1;0;0;0;1;0;29;18;1;1;0;96,700000;149.164;26849.5;131413;18943.8;157500;426500;26668
13_1;3;0;0;5;6;0;0;0;38;9;0;0;1;0;0;0;1;0;38;9;0;0;1;91,611111;125.69;45248.4;281797;90496.8;157500;454500;33335
14_1;3;0;0;5;5;0;0;0;34;21;0;0;1;0;0;0;1;0;34;21;0;0;1;92,032407;106.296;31888.8;257449;76533;157500;448000;33335
15_1;2;1;0;5;4;0;0;0;48;20;0;1;0;0;0;0;0;0;48;20;0;0;0;97,083333;105.205;25249.2;120565;0;390000;167500;33335
16_1;3;0;0;5;5;0;0;0;47;21;2;0;1;0;0;0;0;0;47;21;2;0;1;94,241898;84.6637;25399.1;227322;0;157500;485000;33335
17_1;6;1;0;12;19;0;0;0;55;21;1;0;0;0;0;0;0;0;55;21;1;0;0;95,692664;83.6099;95315.3;106937;0;600000;391000;80004
