Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;47;16;0;0;0;0;0;0;0;0;47;16;0;0;0;98,101852;106.296;0;108953;0;105000;16000;20001
1_0;2;0;0;3;0;0;0;0;50;18;3;0;0;0;0;0;0;0;50;18;3;0;0;97,755556;105.205;0;127508;0;105000;73500;20001
2_0;2;0;0;5;0;0;0;0;45;19;1;0;0;0;0;0;0;0;45;19;1;0;0;97,983333;84.6637;0;92198.7;0;105000;37500;33335
3_0;2;0;0;5;0;0;0;0;43;18;3;0;0;0;0;0;0;0;43;18;3;0;0;97,950000;83.6099;0;92556.2;0;105000;73500;33335
4_0;2;0;0;5;0;0;0;0;46;28;1;1;0;0;0;0;1;0;46;28;1;2;0;95,377778;93.2017;0;169068;63563.5;105000;120000;33335
5_0;2;0;0;4;0;0;0;0;46;18;2;1;0;0;0;0;0;2;46;18;2;0;2;96,290741;102.297;0;117028;87873.4;105000;128500;26668
6_0;3;0;0;3;0;0;0;0;46;19;1;0;0;0;0;0;0;3;46;19;1;0;1;95,207407;124.668;0;137634;185008;157500;37500;20001
7_0;3;1;0;4;0;0;0;0;52;18;0;0;0;0;0;0;0;4;52;18;0;0;1;93,022222;128.355;0;146325;337317;442500;18000;26668
8_0;3;0;0;3;0;0;0;0;41;16;1;0;0;0;0;0;0;4;41;16;1;0;0;92,872222;169.512;0;164257;488195;157500;34500;20001
9_0;3;1;0;4;0;0;0;0;52;18;1;0;0;0;0;0;0;4;52;18;1;0;0;92,492593;155.618;0;182695;448180;442500;36500;26668
10_0;3;1;0;4;0;0;0;0;45;16;1;1;0;0;0;0;0;4;45;16;1;1;0;91,779630;149.164;0;232546;429591;442500;108000;26668
11_0;8;0;0;13;21;0;0;0;47;20;4;0;0;0;0;0;0;4;47;20;4;0;0;90,035185;125.69;158369;155981;361987;420000;482500;86671
12_0;15;0;0;30;54;0;0;0;45;12;4;0;1;0;0;0;0;3;45;12;4;0;0;87,957407;106.296;344399;117244;229599;787500;1.4195e+06;200010
13_0;2;0;0;5;0;0;0;0;49;12;4;0;1;0;0;0;0;3;49;12;4;0;1;91,179630;105.205;0;273848;227243;105000;420500;33335
14_0;2;0;0;5;0;0;0;0;48;24;0;0;1;0;0;0;0;2;48;24;0;0;0;95,014815;84.6637;0;105999;121916;105000;358500;33335
15_0;2;0;0;5;0;0;0;0;48;19;1;0;1;0;0;0;0;1;48;19;1;0;0;96,470370;83.6099;0;99161.4;60199.2;105000;372000;33335
16_0;2;0;0;5;0;0;0;0;47;25;2;0;1;0;0;0;0;0;47;25;2;0;0;97,546296;93.2017;0;123492;0;105000;396500;33335
