Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100,000000172;0;0;0;0;0;6667
1_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;97,453704162;0;8910;0;0;2000;6667
2_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;97,638889152;0;12920;0;52500;2000;6667
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;3;2;0;0;0;0;0;0;0;6;3;2;0;0;96,215278142;0;30956;0;52500;40000;13334
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;4;1;0;0;0;0;0;0;0;9;4;1;0;0;96,856061132;0;32868;0;52500;22500;13334
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;97,916667122;0;25620;0;52500;3000;13334
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,263889112;0;25200;0;52500;3000;26668
7_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;97,196970122;0;54168;0;52500;25500;26668
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;2;1;0;0;0;0;0;0;0;15;2;1;0;0;98,402778132;0;39468;0;52500;20500;13334
9_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;7;0;0;0;0;0;0;1;0;21;7;0;1;0;96,312724142;0;64610;52256;52500;7000;13334
10_0;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;20;7;1;0;1;0;0;0;1;0;20;7;1;0;1;88,942901152;27360;298832;109440;52500;360000;26668
11_0;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;30;12;0;0;0;0;0;0;1;0;30;12;0;0;0;94,817073162;19440;111780;116640;52500;12000;26668
12_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;29;9;0;1;1;0;0;0;0;1;29;9;0;0;2;93,105792172;0;366876;34400;337500;417000;26668
13_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;31;26;0;0;1;0;0;0;0;0;31;26;0;0;0;97,282495162;0;167994;0;52500;360500;26668
14_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;42;12;5;0;0;0;0;0;0;0;42;12;5;0;0;97,551789152;0;158080;0;52500;104500;20001
15_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;41;13;0;0;0;0;0;0;0;1;41;13;0;0;1;98,106061142;0;124250;3550;52500;13000;20001
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;40;22;3;0;0;0;0;0;2;1;40;22;3;2;0;95,304414132;0;150744;175032;52500;77500;20001
17_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;48;19;2;0;0;0;0;0;2;1;48;19;2;0;0;94,222222122;0;142496;263520;52500;56000;13334
0_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100,000000172;0;0;0;0;0;6667
1_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;96,990741162;0;10530;0;0;1000;6667
2_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,750000152;0;6840;0;52500;0;6667
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;4;4;0;0;0;97,569444142;0;19880;0;52500;4000;13334
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;97,285354132;0;28380;0;52500;4000;13334
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;6;0;0;0;0;0;1;0;0;11;6;1;0;0;91,349206122;0;34770;71614;52500;6000;13334
6_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;13;4;1;0;1;0;0;0;0;0;13;4;0;0;1;86,195988112;0;200368;0;52500;357000;26668
7_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;13;8;0;0;1;0;0;0;0;0;13;8;0;0;1;88,339646122;0;225334;0;52500;342500;26668
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;97,628205132;0;58608;0;52500;25500;13334
9_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;10;0;0;0;0;0;0;0;0;22;10;0;0;0;97,625448142;0;75260;0;52500;10000;13334
10_1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;21;5;0;0;0;0;0;0;0;0;21;5;0;0;0;97,704475152;27360;63080;0;52500;5000;26668
11_1;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;27;11;0;0;0;0;0;0;1;0;27;11;0;1;0;95,074526162;19440;101250;114858;52500;11000;26668
12_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;13;2;1;0;0;0;0;0;0;27;13;2;0;0;97,757092172;0;130548;0;337500;123500;26668
13_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;33;8;1;0;1;0;0;0;0;0;33;8;1;0;1;94,284591162;0;353322;0;52500;361000;26668
14_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;36;13;0;0;0;0;0;0;0;0;36;13;0;0;0;98,116761152;0;121600;0;52500;13000;20001
15_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;39;19;2;0;0;0;0;0;0;0;39;19;2;0;0;97,826178142;0;146686;0;52500;56000;20001
16_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;13;1;0;0;0;0;0;0;0;47;13;1;0;0;98,099315132;0;131868;0;52500;31500;20001
17_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;45;19;1;0;0;0;0;0;0;0;45;19;1;0;0;98,109375122;0;132858;0;52500;37500;13334
0_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;97,222222172;0;3440;0;0;1000;6667
1_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;99,074074162;0;3240;0;0;1000;6667
2_2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;99,583333152;0;2280;0;52500;0;6667
3_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;96,875000142;0;25560;0;52500;3000;13334
4_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,232323132;0;18480;0;52500;1000;13334
5_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,412698122;0;19520;0;52500;2000;13334
6_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;13;4;2;0;0;0;0;0;0;0;13;4;2;0;0;97,353395112;0;38416;0;52500;41000;26668
7_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;13;5;1;0;0;0;0;0;0;0;13;5;1;0;0;97,922980122;0;40138;0;52500;23500;26668
8_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;9;1;0;0;0;0;0;0;0;17;9;1;0;0;97,494658132;0;61908;0;52500;27500;13334
9_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;9;2;0;0;0;0;0;0;0;24;9;2;0;0;97,275986142;0;86336;0;52500;46000;13334
10_2;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;26;9;2;0;0;0;0;0;0;0;26;9;2;0;0;96,844136152;27360;96976;0;52500;46000;26668
11_2;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;31;7;2;0;2;0;0;0;0;0;31;7;2;0;2;87,205285162;19440;592434;0;52500;713000;26668
12_2;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;6;2;1;0;0;0;0;0;0;26;6;2;1;0;96,725768172;0;190576;0;337500;116500;26668
13_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;28;14;3;0;0;0;0;0;0;0;28;14;3;0;0;97,898323162;0;129924;0;52500;69500;26668
14_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;37;11;0;0;0;0;0;0;0;0;37;11;0;0;0;98,175612152;0;117800;0;52500;11000;20001
15_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;36;10;3;0;0;0;0;0;0;0;36;10;3;0;0;98,228114142;0;119564;0;52500;65500;20001
16_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;49;20;1;0;0;0;0;0;0;0;49;20;1;0;0;97,775875132;0;154308;0;52500;38500;20001
17_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;51;15;1;0;0;0;0;0;0;0;51;15;1;0;0;98,092014122;0;134078;0;52500;33500;13334
0_3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;97,916667172;0;2580;0;0;0;6667
1_3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;96,064815162;0;13770;0;0;2000;6667
2_3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;97,361111152;0;14440;0;52500;1000;6667
3_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;2;1;0;0;0;0;0;0;0;6;2;1;0;0;97,152778142;0;23288;0;52500;20500;13334
4_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,916667132;0;21780;0;52500;3000;13334
5_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,668651122;0;28670;0;52500;5000;13334
6_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14;5;0;0;0;0;0;0;1;0;14;5;0;1;0;93,950617112;0;34720;53088;52500;5000;26668
