Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;10;1;1;0;0;0;0;0;0;0;10;1;1;0;0;98,583333;149.164;0;30429.4;0;52500;19500;6667
1_0;1;0;0;1;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;98,020833;125.69;0;35821.6;0;52500;6000;6667
2_0;1;0;0;2;0;0;0;0;25;12;2;0;0;0;0;0;0;0;25;12;2;0;0;97,628472;106.296;0;72600.1;0;52500;49000;13334
3_0;1;0;0;2;0;0;0;0;25;14;3;0;0;0;0;0;0;0;25;14;3;0;0;97,371528;105.205;0;79640.1;0;52500;69500;13334
4_0;1;0;0;1;0;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;98,072917;84.6637;0;46988.3;0;52500;9000;6667
5_0;1;0;0;2;0;0;0;0;36;21;1;0;0;0;0;0;1;2;36;21;1;1;2;95,923611;83.6099;0;83108.3;64128.8;52500;39500;13334
6_0;1;0;0;2;0;0;0;0;37;17;0;0;0;0;0;0;1;2;37;17;0;0;0;92,928241;93.2017;0;83415.5;201316;52500;17000;13334
7_0;2;0;0;3;2;0;0;0;40;12;3;0;0;0;0;0;1;2;40;12;3;0;0;92,541667;102.297;12275.7;96364.1;220962;105000;104500;20001
8_0;3;0;0;2;0;0;0;0;48;19;1;0;0;0;0;0;1;2;48;19;1;0;0;94,281250;124.668;0;141374;269284;157500;37500;13334
9_0;4;1;0;4;1;0;0;0;43;28;2;1;0;0;0;0;0;3;43;28;2;0;1;94,807292;128.355;7701.3;166733;209475;495000;157000;26668
10_0;3;0;0;3;0;0;0;0;45;24;1;0;0;0;0;0;0;3;45;24;1;0;0;94,185764;169.512;0;201550;366146;157500;42500;20001
11_0;3;0;0;3;0;0;0;0;42;19;2;0;0;0;0;0;0;4;42;19;2;0;1;94,190972;155.618;0;167756;352942;157500;56000;20001
12_0;9;1;0;12;17;0;0;0;50;23;2;0;0;0;0;0;0;4;50;23;2;0;0;91,010417;149.164;152147;190631;429591;757500;374500;80004
13_0;3;0;0;4;3;0;0;0;47;15;0;0;0;0;0;0;0;4;47;15;0;0;0;92,942708;125.69;22624.2;126318;361987;157500;70500;26668
14_0;7;0;0;12;18;0;0;0;60;26;2;0;0;0;0;0;0;4;60;26;2;0;0;92,433333;106.296;114800;158168;306132;367500;396000;80004
15_0;2;0;0;4;1;0;0;0;61;25;2;0;0;0;0;0;0;5;61;25;2;0;1;93,563889;105.205;6312.29;156019;325188;105000;80500;26668
16_0;5;0;0;9;8;2;0;0;68;21;1;0;0;0;0;0;0;5;68;21;1;0;0;92,119444;84.6637;50798.2;124794;304789;262500;224500;60003
17_0;8;0;0;16;24;0;0;0;84;31;5;0;0;0;0;0;0;5;84;31;5;0;0;91,793981;83.6099;120398;171400;300996;420000;567500;106672
18_0;3;1;0;7;4;0;0;0;70;36;2;0;0;0;0;0;0;5;70;36;2;0;0;93,428241;93.2017;22368.4;171305;335526;442500;147000;46669
19_0;3;0;1;11;2;0;0;0;73;32;2;0;6;0;0;0;0;0;73;32;2;0;1;95,746528;102.297;12275.7;363667;0;4657500;2.113e+06;73337
20_0;4;0;0;5;0;0;0;0;92;32;6;0;0;0;0;0;0;0;92;32;6;0;0;97,793651;124.668;0;277263;0;210000;143000;33335
21_0;5;1;0;6;0;2;0;0;81;35;3;2;0;0;0;0;0;0;81;35;3;2;0;96,828373;128.355;15402.6;394948;0;547500;274500;40002
22_0;5;0;0;4;0;0;0;0;85;36;2;0;0;0;0;0;0;0;85;36;2;0;0;97,953373;169.512;0;349703;0;262500;73000;26668
23_0;7;0;0;6;0;2;0;0;85;50;0;0;0;0;0;0;1;0;85;50;0;1;0;97,072421;155.618;18674.2;354031;86523.6;367500;87000;40002
24_0;10;1;0;12;0;14;0;0;81;34;0;1;0;0;0;0;0;0;81;34;0;0;0;97,260913;149.164;125297;286543;0;810000;366500;80004
25_0;5;0;0;6;0;4;0;0;77;45;3;0;0;0;0;0;1;1;77;45;3;1;1;96,487103;125.69;30165.6;271113;143789;262500;174500;40002
26_0;13;1;0;24;20;17;0;0;100;37;7;1;0;0;0;0;0;1;100;37;7;0;0;95,274306;106.296;235977;266165;76533;967500;924500;160008
27_0;3;0;0;6;0;2;0;0;99;35;4;0;0;0;0;0;0;2;99;35;4;0;1;97,094618;105.205;12624.6;244181;95315.6;157500;146000;40002
28_0;8;1;1;22;13;8;2;0;90;39;4;0;2;0;0;0;0;0;90;39;4;0;0;96,744792;84.6637;116836;200653;0;5205000;1.2075e+06;146674
29_0;14;0;0;30;21;29;0;0;107;45;7;0;0;0;0;0;0;1;107;45;7;0;1;95,175154;83.6099;250830;229342;42641.1;735000;1.0995e+06;200010
30_0;4;0;0;7;3;0;0;0;120;41;2;0;0;0;0;0;0;1;120;41;2;0;0;97,231481;93.2017;16776.3;250526;67105.2;210000;133500;46669
31_0;4;0;0;6;1;0;0;0;113;58;3;0;0;0;0;0;0;4;113;58;3;0;3;96,173611;102.297;6137.84;302493;198661;210000;132000;40002
32_0;6;1;0;8;2;0;0;0;129;47;4;1;0;0;0;0;0;5;129;47;4;1;1;95,177083;124.668;14960.2;441451;409411;600000;231500;53336
0_1;1;0;0;1;0;0;0;0;12;6;1;0;0;0;0;0;0;0;12;6;1;0;0;97,680556;149.164;0;49820.7;0;52500;24500;6667
1_1;1;0;0;1;0;0;0;0;10;9;0;0;0;0;0;0;0;0;10;9;0;0;0;97,708333;125.69;0;41477.7;0;52500;9000;6667
2_1;1;0;0;2;0;0;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;97,812500;106.296;0;66966.4;0;52500;12000;13334
3_1;1;0;0;2;0;0;0;0;28;15;1;0;0;0;0;0;0;0;28;15;1;0;0;97,381944;105.205;0;79324.5;0;52500;33500;13334
