Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;31;12;2;0;0;0;0;0;0;0;31;12;2;0;0;97,315972;149.164;0;115304;0;105000;49000;13334
1_0;2;0;0;2;0;0;0;0;27;10;1;0;0;0;0;0;0;0;27;10;1;0;0;97,781250;125.69;0;80315.9;0;105000;28500;13334
2_0;1;0;0;2;0;0;0;0;25;6;2;0;0;0;0;0;1;1;25;6;2;1;1;95,625000;106.296;0;59844.6;74088.2;52500;43000;13334
3_0;1;0;0;2;0;0;0;0;27;8;0;0;0;0;0;0;1;1;27;8;0;0;0;93,038194;105.205;0;59440.8;151495;52500;8000;13334
4_0;1;0;0;2;0;0;0;0;18;16;1;0;0;0;0;0;1;1;18;16;1;0;0;92,833333;84.6637;0;52830.1;121916;52500;34500;13334
5_0;1;0;0;1;0;0;0;0;19;9;2;0;0;0;0;0;1;2;19;9;2;0;1;90,659722;83.6099;0;44564.1;180347;52500;46000;6667
6_0;1;0;0;2;0;0;0;0;29;11;2;0;0;0;0;0;1;3;29;11;2;0;1;89,982639;93.2017;0;67384.8;201502;52500;48000;13334
7_0;1;1;0;2;0;0;0;0;26;13;1;1;0;0;0;0;0;3;26;13;1;0;0;90,034722;102.297;0;72631.1;220962;337500;105000;13334
8_0;1;0;0;1;0;0;0;0;26;10;1;0;0;0;0;0;0;4;26;10;1;0;1;89,013889;124.668;0;77793.1;316658;52500;28500;6667
9_0;2;0;0;3;1;0;0;0;21;9;3;0;0;0;0;0;0;4;21;9;3;0;0;87,718750;128.355;7701.3;76627.9;369662;105000;83000;20001
10_0;2;0;0;3;0;0;0;0;22;9;1;0;0;0;0;0;0;4;22;9;1;0;0;88,111111;169.512;0;92214.5;488195;105000;27500;20001
11_0;2;0;0;3;1;0;0;0;19;13;0;0;0;0;0;0;0;4;19;13;0;0;0;87,899306;155.618;9337.08;84811.8;448180;105000;31500;20001
12_0;15;0;0;20;38;0;0;0;25;8;1;0;0;0;0;0;0;5;25;8;1;0;1;78,944444;149.164;340093;84874.1;479561;787500;729500;133340
13_0;1;0;0;2;0;0;0;0;26;10;3;0;0;0;0;0;0;6;26;10;3;0;1;83,100694;125.69;0;86977.5;524756;52500;65500;13334
14_0;1;0;0;1;0;0;0;0;26;15;1;0;0;0;0;0;0;6;26;15;1;0;0;82,486111;106.296;0;76958.2;459198;52500;33500;6667
15_0;1;0;0;2;0;0;0;0;21;13;1;0;0;0;0;0;0;6;21;13;1;0;0;82,885417;105.205;0;64069.8;454485;52500;31500;13334
16_0;1;0;0;1;0;0;0;0;22;13;0;0;0;0;0;0;0;8;22;13;0;0;2;79,770833;84.6637;0;49951.6;443299;52500;13000;6667
17_0;1;1;0;2;0;0;0;0;24;6;2;0;0;0;0;0;0;8;24;6;2;0;0;78,097222;83.6099;0;45818.2;481593;337500;43000;13334
18_0;1;0;0;2;0;0;0;0;26;6;0;0;0;0;0;0;0;8;26;6;0;0;0;78,229167;93.2017;0;47532.8;536842;52500;6000;13334
19_0;1;1;0;2;0;0;0;0;21;6;1;0;0;0;0;0;0;9;21;6;1;0;1;76,385417;102.297;0;47977.5;647747;337500;24500;13334
20_0;3;0;0;3;0;0;0;0;48;15;3;0;0;0;0;0;0;9;48;15;3;0;0;86,802083;124.668;0;139878;807852;157500;70500;20001
0_1;2;0;0;2;0;0;0;0;25;15;0;0;0;0;0;0;0;0;25;15;0;0;0;97,656250;149.164;0;100685;0;105000;15000;13334
1_1;2;0;0;2;0;0;0;0;27;8;1;0;0;0;0;0;1;0;27;8;1;1;0;97,461806;125.69;0;75288.3;16591.1;105000;26500;13334
2_1;1;0;0;2;0;0;0;0;26;13;0;0;0;0;0;0;2;2;26;13;0;1;2;92,034722;106.296;0;69092.3;174750;52500;13000;13334
3_1;1;0;0;2;0;0;0;0;22;10;1;0;0;0;0;0;2;2;22;10;1;0;0;88,041667;105.205;0;59335.6;302990;52500;28500;13334
4_1;1;0;0;2;0;0;0;0;26;10;0;0;0;0;0;0;2;2;26;10;0;0;0;87,951389;84.6637;0;49951.6;243831;52500;10000;13334
5_1;1;0;0;1;0;0;0;0;24;10;1;0;0;0;0;0;2;2;24;10;1;0;0;87,937500;83.6099;0;49664.3;240797;52500;28500;6667
6_1;1;0;0;2;0;0;0;0;19;13;0;0;0;0;0;0;2;2;19;13;0;0;0;88,107639;93.2017;0;50794.9;268421;52500;13000;13334
7_1;1;1;0;2;0;0;0;0;25;5;1;2;0;0;0;0;0;2;25;5;1;0;0;93,052083;102.297;0;57388.8;147308;337500;170500;13334
8_1;1;0;0;1;0;0;0;0;24;9;2;0;0;0;0;0;0;2;24;9;2;0;0;92,888889;124.668;0;75798.4;179523;52500;46000;6667
9_1;2;0;0;3;1;0;0;0;27;16;0;0;0;0;0;0;0;3;27;16;0;0;1;89,805556;128.355;7701.3;93057.4;276092;105000;34500;20001
10_1;2;0;0;3;0;0;0;0;25;13;0;0;0;0;0;0;0;3;25;13;0;0;0;90,295139;169.512;0;107640;366146;105000;13000;20001
11_1;2;0;0;3;1;0;0;0;29;12;1;0;0;0;0;0;0;3;29;12;1;0;0;89,829861;155.618;9337.08;110333;336135;105000;49000;20001
12_1;15;0;0;20;38;0;0;0;24;11;1;0;0;0;0;0;0;3;24;11;1;0;0;82,451389;149.164;340093;91586.5;322194;787500;732500;133340
13_1;1;0;0;2;0;0;0;0;32;9;0;0;0;0;0;0;0;3;32;9;0;0;0;90,208333;125.69;0;82955.4;271490;52500;9000;13334
14_1;1;0;0;1;0;0;0;0;28;8;0;0;0;0;0;0;0;4;28;8;0;0;1;89,128472;106.296;0;61651.6;271161;52500;8000;6667
15_1;1;0;0;2;0;0;0;0;25;7;1;0;0;0;0;0;0;4;25;7;1;0;0;88,093750;105.205;0;57757.5;302990;52500;25500;13334
16_1;1;0;0;1;0;0;0;0;28;14;0;0;0;0;0;0;0;4;28;14;0;0;0;87,569444;84.6637;0;59264.6;243831;52500;14000;6667
17_1;1;1;0;2;0;0;0;0;20;11;1;2;0;0;0;0;0;4;20;11;1;2;0;84,395833;83.6099;0;134946;240797;337500;176500;13334
18_1;1;0;0;2;0;0;0;0;27;13;3;0;0;0;0;0;1;4;27;13;3;1;0;85,218750;93.2017;0;71485.7;325274;52500;68500;13334
19_1;1;1;0;2;0;0;0;0;25;9;2;1;0;0;0;0;0;4;25;9;2;0;0;87,746528;102.297;0;66391;294616;337500;119500;13334
20_1;3;0;0;3;0;0;0;0;49;16;1;0;0;0;0;0;0;4;49;16;1;0;0;93,109375;124.668;0;135764;359045;157500;34500;20001
0_2;2;0;0;2;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,833333;149.164;0;93078.1;0;105000;28500;13334
1_2;2;0;0;2;0;0;0;0;28;5;0;0;0;0;0;0;0;0;28;5;0;0;0;98,194444;125.69;0;65358.8;0;105000;5000;13334
2_2;1;0;0;2;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,833333;106.296;0;66328.6;0;52500;28500;13334
3_2;1;0;0;2;0;0;0;0;23;12;4;0;0;0;0;0;1;0;23;12;4;1;0;97,291667;105.205;0;75852.7;6207.09;52500;86000;13334
4_2;1;0;0;2;0;0;0;0;24;4;2;0;0;0;0;0;1;1;24;4;2;0;1;94,520833;84.6637;0;43009.1;90590.1;52500;41000;13334
5_2;1;0;0;1;0;0;0;0;25;7;0;0;0;0;0;0;1;1;25;7;0;0;0;93,211806;83.6099;0;43059.1;120398;52500;7000;6667
6_2;1;0;0;2;0;0;0;0;25;11;0;0;0;0;0;0;1;3;25;11;0;0;2;89,385417;93.2017;0;55455;229462;52500;11000;13334
7_2;1;1;0;2;0;0;0;0;24;6;2;1;0;0;0;0;0;4;24;6;2;0;1;89,934028;102.297;0;58718.7;237841;337500;116500;13334
8_2;1;0;0;1;0;0;0;0;20;9;1;0;0;0;0;0;0;4;20;9;1;0;0;88,215278;124.668;0;64079.6;359045;52500;27500;6667
9_2;2;0;0;3;1;0;0;0;29;11;0;0;0;0;0;0;0;5;29;11;0;0;1;85,364583;128.355;7701.3;84072.5;449242;105000;29500;20001
10_2;2;0;0;3;0;0;0;0;28;9;0;0;0;0;0;0;0;5;28;9;0;0;0;85,416667;169.512;0;101707;610243;105000;9000;20001
11_2;2;0;0;3;1;0;0;0;26;13;1;0;0;0;0;0;0;6;26;13;1;0;1;82,572917;155.618;9337.08;106443;665267;105000;50000;20001
12_2;15;0;0;20;38;0;0;0;24;8;1;0;0;0;0;0;0;6;24;8;1;0;0;75,159722;149.164;340093;82636.7;644387;787500;729500;133340
13_2;1;0;0;2;0;0;0;0;23;14;0;0;0;0;0;0;0;6;23;14;0;0;0;82,829861;125.69;0;78556.2;542981;52500;14000;13334
14_2;1;0;0;1;0;0;0;0;26;9;2;0;0;0;0;0;1;7;26;9;2;1;1;80,663194;106.296;0;67816.7;524145;52500;46000;6667
15_2;1;0;0;2;0;0;0;0;24;6;0;0;0;0;0;0;1;7;24;6;0;0;0;78,333333;105.205;0;50498.4;605980;52500;6000;13334
16_2;1;0;0;1;0;0;0;0;21;9;0;0;0;0;0;0;1;7;21;9;0;0;0;78,281250;84.6637;0;41908.5;487663;52500;9000;6667
17_2;1;1;0;2;0;0;0;0;23;7;2;1;0;0;0;0;0;7;23;7;2;0;0;80,489583;83.6099;0;48410.2;421394;337500;117500;13334
18_2;1;0;0;2;0;0;0;0;31;13;2;0;0;0;0;0;0;7;31;13;2;0;0;79,746528;93.2017;0;73908.9;469736;52500;50000;13334
19_2;1;1;0;2;0;0;0;0;29;14;0;0;0;0;0;0;0;7;29;14;0;0;0;80,017361;102.297;0;73142.6;515579;337500;14000;13334
20_2;3;0;0;3;0;0;0;0;57;24;4;0;0;0;0;0;0;8;57;24;4;0;1;88,043403;124.668;0;183387;675204;157500;98000;20001
0_3;2;0;0;2;0;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;98,059028;149.164;0;83382.5;0;105000;27500;13334
1_3;2;0;0;2;0;0;0;0;27;14;0;0;0;0;0;0;0;0;27;14;0;0;0;97,621528;125.69;0;86097.6;0;105000;14000;13334
2_3;1;0;0;2;0;0;0;0;22;9;1;0;0;0;0;0;0;1;22;9;1;0;1;97,006944;106.296;0;57824.9;33802.1;52500;27500;13334
3_3;1;0;0;2;0;0;0;0;22;13;2;0;0;0;0;0;0;1;22;13;2;0;0;95,215278;105.205;0;69224.8;75747.5;52500;50000;13334
4_3;1;0;0;2;0;0;0;0;32;7;3;0;0;0;0;0;0;1;32;7;3;0;0;94,993056;84.6637;0;61127.2;60957.8;52500;62500;13334
5_3;1;0;0;1;0;0;0;0;21;8;3;0;0;0;0;0;0;1;21;8;3;0;0;95,496528;83.6099;0;48242.9;60199.2;52500;63500;6667
6_3;1;0;0;2;0;0;0;0;20;13;0;0;0;0;0;0;0;1;20;13;0;0;0;95,555556;93.2017;0;52192.9;67105.2;52500;13000;13334
7_3;1;1;0;2;0;0;0;0;24;9;3;0;0;0;0;0;0;1;24;9;3;0;0;95,270833;102.297;0;65674.9;73654.1;337500;64500;13334
8_3;1;0;0;1;0;0;0;0;25;15;0;0;0;0;0;0;0;1;25;15;0;0;0;95,156250;124.668;0;84151.2;89761.3;52500;15000;6667
9_3;2;0;0;3;1;0;0;0;27;9;1;0;0;0;0;0;0;2;27;9;1;0;1;93,392361;128.355;7701.3;79451.7;157107;105000;46000;20001
10_3;2;0;0;3;0;0;0;0;19;9;5;0;0;0;0;0;0;2;19;9;5;0;0;92,795139;169.512;0;107640;244097;105000;101500;20001
11_3;2;0;0;3;1;0;0;0;25;12;0;0;0;0;0;0;0;2;25;12;0;0;0;92,656250;155.618;9337.08;95705;224090;105000;30500;20001
12_3;15;0;0;20;38;0;0;0;26;7;1;0;0;0;0;0;0;3;26;7;1;0;1;84,809028;149.164;340093;84128.3;228370;787500;728500;133340
13_3;1;0;0;2;0;0;0;0;27;14;1;0;0;0;0;0;0;3;27;14;1;0;0;90,003472;125.69;0;90371.1;271490;52500;32500;13334
14_3;1;0;0;1;0;0;0;0;26;13;1;0;0;0;0;0;0;3;26;13;1;0;0;90,125000;106.296;0;72706.4;229599;52500;31500;6667
15_3;1;0;0;2;0;0;0;0;21;8;0;0;0;0;0;0;0;3;21;8;0;0;0;90,850694;105.205;0;49972.3;227243;52500;8000;13334
16_3;1;0;0;1;0;0;0;0;35;10;1;0;0;0;0;0;0;3;35;10;1;0;0;89,864583;84.6637;0;64259.7;182873;52500;28500;6667
17_3;1;1;0;2;0;0;0;0;20;14;0;0;0;0;0;0;0;3;20;14;0;0;0;90,486111;83.6099;0;48493.8;180597;337500;14000;13334
18_3;1;0;0;2;0;0;0;0;21;11;1;0;0;0;0;0;0;3;21;11;1;0;0;90,524306;93.2017;0;53031.7;201316;52500;29500;13334
19_3;1;1;0;2;0;0;0;0;26;9;0;0;0;0;0;0;1;3;26;9;0;1;0;89,857639;102.297;0;58309.5;240501;337500;9000;13334
20_3;3;0;0;3;0;0;0;0;55;22;4;0;0;0;0;0;1;3;55;22;4;0;0;92,567708;124.668;0;174660;359045;157500;96000;20001
0_4;2;0;0;2;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;149.164;0;83531.7;0;105000;10000;13334
1_4;2;0;0;2;0;0;0;0;27;12;1;0;0;0;0;0;0;0;27;12;1;0;0;97,642361;125.69;0;85343.5;0;105000;30500;13334
2_4;1;0;0;2;0;0;0;0;23;9;2;0;0;0;0;0;0;0;23;9;2;0;0;97,940972;106.296;0;63033.4;0;52500;46000;13334
3_4;1;0;0;2;0;0;0;0;31;13;2;0;0;0;0;0;0;0;31;13;2;0;0;97,246528;105.205;0;83427.5;0;52500;50000;13334
4_4;1;0;0;2;0;0;0;0;28;10;0;0;0;0;0;0;0;0;28;10;0;0;0;97,847222;84.6637;0;52491.5;0;52500;10000;13334
5_4;1;0;0;1;0;0;0;0;18;13;2;0;0;0;0;0;0;0;18;13;2;0;0;97,923611;83.6099;0;49998.7;0;52500;50000;6667
6_4;1;0;0;2;0;0;0;0;29;8;0;0;0;0;0;0;1;0;29;8;0;1;0;95,447917;93.2017;0;55455;66732.4;52500;8000;13334
7_4;1;1;0;2;0;0;0;0;22;11;2;1;0;0;0;0;0;0;22;11;2;0;0;97,763889;102.297;0;65879.5;0;337500;121500;13334
8_4;1;0;0;1;0;0;0;0;27;8;2;0;0;0;0;0;0;0;27;8;2;0;0;97,802083;124.668;0;78915.1;0;52500;45000;6667
9_4;2;0;0;3;1;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;97,621528;128.355;7701.3;80221.9;0;105000;29500;20001
10_4;2;0;0;3;0;0;0;0;22;7;1;0;0;0;0;0;0;0;22;7;1;0;0;98,250000;169.512;0;85434;0;105000;25500;20001
11_4;2;0;0;3;1;0;0;0;28;8;0;0;0;0;0;0;0;0;28;8;0;0;0;97,777778;155.618;9337.08;90258.4;0;105000;26500;20001
12_4;15;0;0;20;38;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;89,843750;149.164;340093;96210.6;0;787500;715000;133340
13_4;1;0;0;2;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;98,197917;125.69;0;65233.1;0;52500;25500;13334
14_4;1;0;0;1;0;0;0;0;24;7;0;0;0;0;0;0;0;0;24;7;0;0;0;98,263889;106.296;0;53147.9;0;52500;7000;6667
