Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,958333;106.296;0;6377.75;0;0;0;13334
1_0;1;0;0;3;0;0;0;0;12;7;1;0;0;0;0;0;0;0;12;7;1;0;0;96,927083;105.205;0;37242.5;0;52500;25500;20001
2_0;1;0;0;4;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;97,980324;84.6637;0;29547.6;0;52500;24500;26668
3_0;1;0;0;5;0;0;0;0;21;7;1;0;1;0;0;0;0;0;21;7;1;0;1;91,401910;83.6099;0;165631;0;52500;360000;33335
4_0;1;0;0;3;0;0;0;0;22;8;1;0;0;0;0;0;0;0;22;8;1;0;0;98,180556;93.2017;0;48837.7;0;52500;26500;20001
5_0;1;0;0;4;0;0;0;0;30;12;2;1;0;0;0;0;0;0;30;12;2;1;0;96,273148;102.297;0;131759;0;52500;122500;26668
6_0;2;0;0;3;1;0;0;0;29;14;2;0;0;0;0;0;0;0;29;14;2;0;0;97,560764;124.668;7480.11;97615.4;0;105000;69500;20001
7_0;2;0;0;3;1;0;0;0;29;13;2;0;0;0;0;0;0;0;29;13;2;0;0;97,618634;128.355;7701.3;97934.9;0;105000;68500;20001
8_0;3;0;0;3;0;0;0;0;31;13;3;0;0;0;0;0;1;0;31;13;3;1;0;96,429398;169.512;0;140186;68991.4;157500;68500;20001
9_0;2;0;0;3;0;0;0;0;34;13;1;0;0;0;0;0;1;0;34;13;1;0;0;95,590278;155.618;0;125117;112045;105000;31500;20001
10_0;2;1;0;4;1;0;0;0;33;13;1;2;0;0;0;0;1;0;33;13;1;2;0;92,392940;149.164;8949.82;275804;107398;390000;197000;26668
11_0;2;0;0;3;2;0;0;0;33;19;3;0;0;0;0;0;2;1;33;19;3;1;1;91,548032;125.69;15082.8;122799;229259;105000;111500;20001
12_0;2;0;0;5;3;0;0;0;38;15;0;1;1;0;0;0;1;0;38;15;0;0;0;95,416667;106.296;19133.3;100768;76533;105000;478500;33335
13_0;3;0;0;7;8;0;0;0;36;10;3;1;0;0;0;0;0;0;36;10;3;0;0;97,074653;105.205;50498.4;91317.9;0;157500;287000;46669
14_0;4;0;0;8;8;0;0;0;51;20;0;1;0;0;0;0;0;0;51;20;0;1;0;95,804398;84.6637;40638.6;143505;0;210000;241500;53336
15_0;6;0;0;14;21;0;0;0;51;20;2;0;1;0;0;0;0;0;51;20;2;0;1;93,081597;83.6099;105349;227837;0;315000;780000;93338
16_0;2;0;0;5;2;0;0;0;53;29;2;0;1;0;0;0;0;1;53;29;2;0;2;94,261364;93.2017;11184.2;273547;54150.2;105000;437500;33335
17_0;2;0;0;4;1;0;0;0;63;26;1;1;0;0;0;0;0;1;63;26;1;1;0;95,936053;102.297;6137.84;207561;73654.1;105000;136500;26668
18_0;4;1;0;5;0;2;0;0;61;18;2;0;0;0;0;0;0;3;61;18;2;0;2;95,966435;124.668;14960.2;167430;165186;495000;92000;33335
19_0;3;0;0;3;0;0;0;0;65;26;2;0;0;0;0;0;0;3;65;26;2;0;0;94,613715;128.355;0;200619;277247;157500;63000;20001
20_0;4;0;0;4;0;1;0;0;61;20;4;0;0;0;0;0;0;3;61;20;4;0;0;94,688947;169.512;10170.7;245962;366146;210000;112500;26668
21_0;4;0;0;4;0;1;0;0;61;18;2;0;0;0;0;0;0;4;61;18;2;0;1;94,635417;155.618;9337.08;208995;358699;210000;73500;26668
22_0;3;1;0;4;0;1;0;0;67;22;2;0;0;0;0;0;0;5;67;22;2;0;1;93,274016;149.164;8949.82;225685;458827;442500;77500;26668
23_0;3;0;0;5;1;2;0;0;50;22;2;0;0;0;0;0;0;6;50;22;2;0;1;92,013889;125.69;22624.2;158118;513067;157500;114500;33335
24_0;5;0;0;8;7;1;0;0;73;20;2;0;1;0;0;0;0;6;73;20;2;0;1;89,609788;106.296;51022;324734;459198;262500;539500;53336
25_0;6;0;0;13;8;8;0;0;67;27;2;0;1;0;0;0;0;7;67;27;2;0;2;89,365253;105.205;100997;326661;490676;315000;694500;86671
