Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;98,421717;106.296;0;13287;0;52500;1000;6667
1_0;1;0;0;1;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,232323;105.205;0;14728.7;0;52500;1000;6667
2_0;1;0;0;1;0;0;0;0;11;7;1;0;0;0;0;0;0;0;11;7;1;0;0;97,859848;84.6637;0;28701;0;52500;25500;6667
3_0;1;0;0;1;0;0;0;0;14;7;0;0;0;0;0;0;0;1;14;7;0;0;1;97,209596;83.6099;0;29263.5;7692.11;52500;7000;6667
4_0;1;0;0;1;0;0;0;0;10;6;1;0;0;0;0;0;0;1;10;6;1;0;0;93,535354;93.2017;0;28333.3;67105.2;52500;24500;6667
5_0;1;0;0;2;0;0;0;0;20;7;0;0;0;0;0;0;0;1;20;7;0;0;0;95,117845;102.297;0;45010.8;73654.1;52500;7000;13334
6_0;1;0;0;3;0;0;0;0;22;14;0;0;0;0;0;2;0;1;22;14;2;0;0;92,807239;124.668;0;76047.8;137011;52500;14000;20001
7_0;2;0;0;3;2;0;0;0;23;8;2;0;0;0;0;1;0;1;23;8;1;0;0;91,073232;128.355;15402.6;72007.2;184831;105000;82000;20001
8_0;2;1;0;4;0;0;0;0;21;11;4;0;0;0;0;0;0;3;21;11;3;0;2;92,260101;169.512;0;111708;200024;390000;85000;26668
9_0;2;0;0;3;0;0;0;0;22;7;1;0;0;0;0;0;0;3;22;7;1;0;0;88,787879;155.618;0;78431.5;336135;105000;25500;20001
10_0;2;1;0;4;1;0;0;0;26;6;1;0;0;0;0;0;0;3;26;6;1;0;0;88,367003;149.164;8949.82;81145;322194;390000;43000;26668
11_0;1;0;0;3;0;0;0;0;19;9;0;0;0;0;0;0;0;3;19;9;0;0;0;88,952020;125.69;0;58445.8;271490;52500;9000;20001
12_0;3;0;0;5;8;0;0;0;24;10;1;0;0;0;0;0;0;3;24;10;1;0;0;86,388889;106.296;51022;63139.7;229599;157500;176500;33335
13_0;1;0;0;2;1;0;0;0;22;9;0;0;0;0;0;0;0;3;22;9;0;0;0;88,510101;105.205;6312.29;53654.5;227243;52500;27500;13334
14_0;3;0;0;7;10;0;0;0;23;10;2;0;0;0;0;0;0;4;23;10;2;0;1;88,118687;84.6637;50798.2;51898.8;215977;157500;232000;46669
15_0;3;0;0;6;9;0;0;0;33;8;0;0;0;0;0;0;0;5;33;8;0;0;1;85,044192;83.6099;45149.4;54764.5;296230;157500;174500;40002
16_0;1;1;0;2;0;0;0;0;32;9;1;0;0;0;0;0;0;7;32;9;1;0;2;83,832071;93.2017;0;64681.9;412697;337500;27500;13334
17_0;2;0;1;8;2;0;0;0;38;14;0;0;8;0;0;1;0;0;38;14;1;0;1;92,847222;102.297;12275.7;276817;5933.25;4605000;2.727e+06;53336
18_0;2;0;0;3;0;0;0;0;30;19;1;0;0;0;0;0;0;0;30;19;0;0;0;97,886905;124.668;0;106218;0;105000;37500;20001
19_0;3;0;0;3;0;2;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;98,092758;128.355;15402.6;83302.4;0;157500;64500;20001
20_0;3;0;0;3;0;0;0;0;31;17;2;0;0;0;0;0;0;0;31;17;2;0;0;97,834821;169.512;0;147984;0;157500;54000;20001
21_0;2;1;0;4;0;0;0;0;39;14;2;1;0;0;0;0;0;0;39;14;2;1;0;96,371528;155.618;0;227669;0;390000;124500;26668
22_0;2;1;0;4;0;1;0;0;33;8;3;0;0;0;0;0;0;0;33;8;3;0;0;97,973710;149.164;8949.82;112917;0;390000;82000;26668
23_0;2;0;0;3;0;2;0;0;34;13;1;0;0;0;0;0;1;0;34;13;1;1;0;96,225198;125.69;15082.8;101055;75162.6;105000;68500;20001
24_0;3;0;0;5;0;7;0;0;33;13;0;0;0;0;0;0;1;0;33;13;0;0;0;95,300099;106.296;44644.3;80253.4;76533;157500;142500;33335
25_0;2;1;0;4;3;1;0;0;34;14;1;1;0;0;0;0;0;0;34;14;1;0;0;97,296627;105.205;25249.2;89424.2;0;390000;180000;26668
26_0;5;0;0;11;8;9;0;0;42;21;2;0;0;0;0;0;0;0;42;21;2;0;0;95,633170;84.6637;86356.9;94654;0;262500;372500;73337
27_0;6;0;0;12;9;10;0;0;37;19;3;0;0;0;0;0;0;1;37;19;3;0;1;94,448529;83.6099;95315.3;86703.5;45233;315000;426000;80004
28_0;2;0;0;4;3;0;0;0;47;19;1;0;0;0;0;0;0;2;47;19;1;0;1;95,870098;93.2017;16776.3;104293;67384.8;105000;93000;26668
29_0;2;1;0;3;0;1;0;0;42;20;2;0;0;0;0;0;0;2;42;20;2;0;0;95,489583;102.297;6137.84;112323;147308;390000;75500;20001
0_1;1;0;0;1;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;97,474747;106.296;0;21259.2;0;52500;4000;6667
1_1;1;0;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,863636;105.205;0;9468.44;0;52500;0;6667
2_1;1;0;0;1;0;0;0;0;10;8;0;0;0;0;0;0;0;0;10;8;0;0;0;98,042929;84.6637;0;26245.7;0;52500;8000;6667
3_1;1;0;0;1;0;0;0;0;16;5;1;0;0;0;0;0;0;0;16;5;1;0;0;97,638889;83.6099;0;31270.1;0;52500;23500;6667
4_1;1;0;0;1;0;0;0;0;15;3;0;0;0;0;0;0;0;0;15;3;0;0;0;98,200758;93.2017;0;26562.5;0;52500;3000;6667
5_1;1;0;0;2;0;0;0;0;16;9;1;0;0;0;0;0;0;0;16;9;1;0;0;98,089226;102.297;0;46443;0;52500;27500;13334
6_1;1;0;0;3;0;0;0;0;17;7;2;0;0;0;0;0;0;0;17;7;2;0;0;98,051347;124.668;0;57721.5;0;52500;44000;20001
7_1;2;0;0;3;2;0;0;0;21;6;1;0;0;0;0;0;0;0;21;6;1;0;0;97,521044;128.355;15402.6;60198.5;0;105000;61500;20001
8_1;2;1;0;4;0;0;0;0;21;9;1;0;0;0;0;0;0;1;21;9;1;0;1;96,767677;169.512;0;89671.8;40513.4;390000;27500;26668
9_1;2;0;0;3;0;0;0;0;15;7;0;0;0;0;0;0;0;1;15;7;0;0;0;95,433502;155.618;0;56800.6;112045;105000;7000;20001
10_1;2;1;0;4;1;0;0;0;14;4;0;0;0;0;0;0;0;1;14;4;0;0;0;95,496633;149.164;8949.82;43257.5;107398;390000;22500;26668
11_1;1;0;0;3;0;0;0;0;19;8;1;0;0;0;0;0;1;1;19;8;1;1;0;92,255892;125.69;0;60205.5;171064;52500;26500;20001
12_1;3;0;0;5;8;0;0;0;22;11;0;0;0;0;0;0;1;1;22;11;0;0;0;89,604377;106.296;51022;58462.7;153066;157500;159000;33335
13_1;1;0;0;2;1;0;0;0;21;14;1;0;0;0;0;0;1;1;21;14;1;0;0;91,039562;105.205;6312.29;66173.9;151495;52500;51000;13334
14_1;3;0;0;7;10;0;0;0;26;10;3;0;0;0;0;0;1;1;26;10;3;0;0;91,376263;84.6637;50798.2;58587.2;121916;157500;250500;46669
15_1;3;0;0;6;9;0;0;0;25;12;0;0;0;0;0;0;1;1;25;12;0;0;0;91,808712;83.6099;45149.4;51420.1;120398;157500;178500;40002
16_1;1;1;0;2;0;0;0;0;31;11;1;1;0;0;0;0;0;2;31;11;1;0;1;93,415404;93.2017;0;69435.2;124983;337500;103000;13334
17_1;2;0;1;8;2;0;0;0;35;16;1;0;2;0;0;0;0;0;35;16;1;0;0;97,264385;102.297;12275.7;100558;0;4605000;740500;53336
18_1;2;0;0;3;0;0;0;0;29;13;1;0;0;0;0;0;0;0;29;13;1;0;0;98,191964;124.668;0;90883.3;0;105000;31500;20001
19_1;3;0;0;3;0;2;0;0;29;12;2;0;0;0;0;0;0;0;29;12;2;0;0;97,859623;128.355;15402.6;95367.8;0;157500;86000;20001
20_1;3;0;0;3;0;0;0;0;28;13;1;0;0;0;0;0;0;0;28;13;1;0;0;98,229167;169.512;0;121032;0;157500;31500;20001
21_1;2;1;0;4;0;0;0;0;31;18;0;2;0;0;0;0;0;1;31;18;0;2;1;93,824405;155.618;0;293340;94148.9;390000;165000;26668
22_1;2;1;0;4;0;1;0;0;32;7;0;0;0;0;0;0;0;1;32;7;0;0;0;96,527778;149.164;8949.82;92481.5;107398;390000;25500;26668
23_1;2;0;0;3;0;2;0;0;42;18;1;0;0;0;0;0;0;2;42;18;1;0;1;94,699901;125.69;15082.8;128707;124810;105000;73500;20001
24_1;3;0;0;5;0;7;0;0;34;16;2;0;0;0;0;0;0;2;34;16;2;0;0;93,159722;106.296;44644.3;95453.7;153066;157500;182500;33335
25_1;2;1;0;4;3;1;0;0;37;18;0;0;0;0;0;0;0;2;37;18;0;0;0;93,563988;105.205;25249.2;96262.5;151495;390000;92000;26668
26_1;5;0;0;11;8;9;0;0;41;14;2;0;0;0;0;0;0;2;41;14;2;0;0;93,008578;84.6637;86356.9;81531.1;121916;262500;365500;73337
27_1;6;0;0;12;9;10;0;0;34;13;0;0;0;0;0;0;0;3;34;13;0;0;1;92,124183;83.6099;95315.3;64379.7;162705;315000;364500;80004
28_1;2;0;0;4;3;0;0;0;42;16;0;0;0;0;0;0;0;3;42;16;0;0;0;93,280229;93.2017;16776.3;88541.6;201316;105000;71500;26668
29_1;2;1;0;3;0;1;0;0;49;25;1;1;0;0;0;0;0;3;49;25;1;1;0;93,022569;102.297;6137.84;184033;220962;390000;135500;20001
0_2;1;0;0;1;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;98,421717;106.296;0;13287;0;52500;1000;6667
1_2;1;0;0;1;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;4;0;0;0;97,664141;105.205;0;19462.9;0;52500;4000;6667
2_2;1;0;0;1;0;0;0;0;15;8;1;0;0;0;0;0;0;0;15;8;1;0;0;97,354798;84.6637;0;35474.1;0;52500;26500;6667
3_2;1;0;0;1;0;0;0;0;12;9;0;0;0;0;0;0;0;0;12;9;0;0;0;97,727273;83.6099;0;30099.6;0;52500;9000;6667
4_2;1;0;0;1;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;97,796717;93.2017;0;32527.4;0;52500;24500;6667
5_2;1;0;0;2;0;0;0;0;17;9;3;0;0;0;0;0;0;0;17;9;3;0;0;97,739899;102.297;0;54933.7;0;52500;64500;13334
6_2;1;0;0;3;0;0;0;0;18;10;0;0;0;0;0;0;0;0;18;10;0;0;0;98,021886;124.668;0;58594.2;0;52500;10000;20001
