Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;21;12;1;0;0;0;0;0;0;0;21;12;1;0;0;97,954861;106.296;0;62608.2;0;52500;30500;20001
1_0;1;0;0;3;0;0;0;0;32;11;1;0;0;0;0;0;0;0;32;11;1;0;0;97,451389;105.205;0;77220.4;0;52500;29500;20001
2_0;1;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;98,072917;84.6637;0;46988.3;0;52500;9000;20001
3_0;1;1;0;4;0;0;0;0;30;10;3;0;0;0;0;0;0;0;30;10;3;0;0;97,388889;83.6099;0;62874.7;0;337500;65500;26668
4_0;1;0;0;3;0;0;0;0;23;19;0;0;0;0;0;0;0;0;23;19;0;0;0;97,482639;93.2017;0;67571.2;0;52500;19000;20001
5_0;1;0;0;3;0;0;0;0;24;5;0;0;0;0;0;0;0;0;24;5;0;0;0;98,402778;102.297;0;47056.8;0;52500;5000;20001
6_0;1;0;0;3;0;0;0;0;20;14;0;0;0;0;0;0;0;1;20;14;0;0;1;95,815972;124.668;0;72307.7;77917.8;52500;14000;20001
7_0;2;0;0;3;0;0;0;0;31;16;2;0;0;0;0;0;0;1;31;16;2;0;0;94,538194;128.355;0;109487;92415.6;105000;53000;20001
8_0;2;0;0;3;0;0;0;0;21;7;2;0;0;0;0;0;0;2;21;7;2;0;1;95,194444;169.512;0;88654.8;145950;105000;44000;20001
9_0;2;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;0;2;24;10;0;0;0;93,055556;155.618;0;87146.1;224090;105000;10000;20001
10_0;2;1;0;4;0;0;0;0;20;8;1;0;0;0;0;0;0;2;20;8;1;0;0;93,284722;149.164;0;73686.9;214796;390000;26500;26668
11_0;2;0;0;3;0;0;0;0;47;22;0;0;0;0;0;0;0;2;47;22;0;0;0;95,512153;125.69;0;143915;180994;105000;22000;20001
0_1;1;0;0;3;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,038194;106.296;0;60057.1;0;52500;11000;20001
1_1;1;0;0;3;0;0;0;0;22;13;1;0;0;0;0;0;1;0;22;13;1;1;0;95,336806;105.205;0;65647.9;75642.3;52500;31500;20001
2_1;1;0;0;3;0;0;0;0;33;8;2;0;0;0;0;0;2;0;33;8;2;1;0;93,458333;84.6637;0;61211.8;98294.5;52500;45000;20001
3_1;1;1;0;4;0;0;0;0;23;9;1;2;0;0;0;0;0;0;23;9;1;0;0;97,878472;83.6099;0;51085.7;0;337500;174500;26668
4_1;1;0;0;3;0;0;0;0;27;16;2;0;0;0;0;0;0;0;27;16;2;0;0;97,246528;93.2017;0;73908.9;0;52500;53000;20001
5_1;1;0;0;3;0;0;0;0;26;16;1;0;0;0;0;0;0;0;26;16;1;0;0;97,416667;102.297;0;76109.2;0;52500;34500;20001
6_1;1;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;1;26;11;0;0;1;95,781250;124.668;0;76047.8;75424.4;52500;11000;20001
7_1;2;0;0;3;0;0;0;0;25;11;0;0;0;0;0;0;0;1;25;11;0;0;0;95,434028;128.355;0;76371.2;92415.6;105000;11000;20001
8_1;2;0;0;3;0;0;0;0;23;12;1;0;0;0;0;0;0;1;23;12;1;0;0;95,350694;169.512;0;104928;122049;105000;30500;20001
9_1;2;0;0;3;0;0;0;0;26;9;0;0;0;0;0;0;0;1;26;9;0;0;0;95,520833;155.618;0;88702.2;112045;105000;9000;20001
10_1;2;1;0;4;0;0;0;0;29;13;1;0;0;0;0;0;0;1;29;13;1;0;0;94,968750;149.164;0;108740;107398;390000;31500;26668
11_1;2;0;0;3;0;0;0;0;51;15;0;0;0;0;0;0;0;1;51;15;0;0;0;96,901042;125.69;0;133860;90496.8;105000;15000;20001
0_2;1;0;0;3;0;0;0;0;24;14;3;0;0;0;0;0;0;0;24;14;3;0;0;97,423611;106.296;0;78871.5;0;52500;69500;20001
1_2;1;0;0;3;0;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;98,350694;105.205;0;49972.3;0;52500;8000;20001
2_2;1;0;0;3;0;0;0;0;22;10;0;0;0;0;0;0;1;0;22;10;0;1;0;96,177083;84.6637;0;44871.7;48342.9;52500;10000;20001
3_2;1;1;0;4;0;0;0;0;27;13;1;1;0;0;0;0;0;0;27;13;1;0;0;97,482639;83.6099;0;60617.2;0;337500;105000;26668
4_2;1;0;0;3;0;0;0;0;25;18;0;0;0;0;0;0;0;0;25;18;0;0;0;97,447917;93.2017;0;68503.2;0;52500;18000;20001
5_2;1;0;0;3;0;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;97,763889;102.297;0;65879.5;0;52500;29500;20001
6_2;1;0;0;3;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,760417;124.668;0;80411.2;0;52500;12000;20001
7_2;2;0;0;3;0;0;0;0;24;10;2;0;0;0;0;0;0;0;24;10;2;0;0;97,819444;128.355;0;80606.9;0;105000;47000;20001
8_2;2;0;0;3;0;0;0;0;26;15;0;0;0;0;0;0;0;0;26;15;0;0;0;97,604167;169.512;0;116963;0;105000;15000;20001
9_2;2;0;0;3;0;0;0;0;22;12;3;0;0;0;0;0;1;0;22;12;3;1;0;97,329861;155.618;0;104575;15094.9;105000;67500;20001
10_2;2;1;0;4;0;0;0;0;27;12;1;2;0;0;0;2;0;0;27;12;3;1;0;94,652778;149.164;0;184217;45494.9;390000;177500;26668
11_2;2;0;0;3;0;0;0;0;48;13;3;0;0;0;0;0;0;0;48;13;1;0;0;98,163194;125.69;0;132980;0;105000;68500;20001
0_3;1;0;0;3;0;0;0;0;22;13;2;0;0;0;0;0;0;0;22;13;2;0;0;97,715278;106.296;0;69942.7;0;52500;50000;20001
1_3;1;0;0;3;0;0;0;0;28;18;0;0;0;0;0;0;0;0;28;18;0;0;0;97,291667;105.205;0;82059.8;0;52500;18000;20001
2_3;1;0;0;3;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;97,899306;84.6637;0;51221.5;0;52500;10000;20001
3_3;1;1;0;4;0;0;0;0;30;13;2;0;0;0;0;0;0;1;30;13;2;0;1;95,163194;83.6099;0;65048.5;51420.1;337500;50000;26668
4_3;1;0;0;3;0;0;0;0;29;8;0;0;0;0;0;0;0;1;29;8;0;0;0;95,434028;93.2017;0;55455;67105.2;52500;8000;20001
5_3;1;0;0;3;0;0;0;0;27;6;2;0;0;0;0;0;0;1;27;6;2;0;0;95,440972;102.297;0;60662.3;73654.1;52500;43000;20001
6_3;1;0;0;3;0;0;0;0;19;11;1;0;0;0;0;0;0;2;19;11;1;0;1;94,982639;124.668;0;67196.3;112950;52500;29500;20001
7_3;2;0;0;3;0;0;0;0;27;10;0;0;0;0;0;0;0;2;27;10;0;0;0;92,899306;128.355;0;77654.8;184831;105000;10000;20001
8_3;2;0;0;3;0;0;0;0;23;10;1;0;0;0;0;0;1;2;23;10;1;1;0;90,913194;169.512;0;98147.4;345465;105000;28500;20001
9_3;2;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;1;3;23;9;1;0;1;90,430556;155.618;0;86990.4;341893;105000;27500;20001
10_3;2;1;0;4;0;0;0;0;27;7;1;1;0;0;0;0;0;3;27;7;1;0;0;90,399306;149.164;0;90244;322194;390000;99000;26668
11_3;2;0;0;3;0;0;0;0;53;28;2;0;0;0;0;0;0;3;53;28;2;0;0;93,779514;125.69;0;178857;271490;105000;65000;20001
0_4;1;0;0;3;0;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;97,795139;106.296;0;67497.9;0;52500;10000;20001
1_4;1;0;0;3;0;0;0;0;24;16;3;0;0;0;0;0;0;0;24;16;3;0;0;97,284722;105.205;0;82270.2;0;52500;71500;20001
2_4;1;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;98,072917;84.6637;0;46988.3;0;52500;9000;20001
3_4;1;1;0;4;0;0;0;0;24;9;4;0;0;0;0;0;0;0;24;9;4;0;0;97,652778;83.6099;0;56520.3;0;337500;83000;26668
